FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,67.0,0.0,34.0,0.0,0.0,0.0,0.0,94.0,184.0,136.0,76.0,39.0,0.0,0.0,89.0,391.0,251.0,133.0,94.0,0.0,0.0,0.0,0.0,34.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,68.0,0.0,27.0,0.0,0.0,0.0,0.0,86.0,159.0,119.0,72.0,36.0,0.0,0.0,88.0,394.0,242.0,107.0,92.0,0.0,0.0,0.0,0.0,35.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,65.0,0.0,22.0,0.0,0.0,0.0,0.0,87.0,180.0,125.0,73.0,36.0,0.0,0.0,87.0,396.0,245.0,119.0,95.0,0.0,0.0,0.0,0.0,32.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,76.0,0.0,36.0,0.0,0.0,0.0,0.0,86.0,186.0,136.0,77.0,37.0,0.0,0.0,89.0,379.0,236.0,126.0,96.0,0.0,0.0,0.0,0.0,28.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,53.0,17.0,38.0,0.0,0.0,0.0,0.0,102.0,169.0,140.0,76.0,40.0,0.0,0.0,100.0,398.0,235.0,122.0,97.0,0.0,0.0,0.0,0.0,31.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,65.0,0.0,22.0,0.0,0.0,0.0,0.0,94.0,168.0,129.0,78.0,40.0,0.0,0.0,103.0,391.0,240.0,107.0,93.0,0.0,0.0,0.0,0.0,35.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,60.0,0.0,35.0,0.0,0.0,0.0,0.0,99.0,181.0,135.0,76.0,39.0,0.0,0.0,86.0,397.0,248.0,123.0,94.0,0.0,0.0,0.0,0.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,72.0,19.0,35.0,0.0,0.0,0.0,0.0,98.0,184.0,128.0,75.0,32.0,0.0,0.0,86.0,383.0,246.0,131.0,95.0,0.0,0.0,0.0,0.0,37.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,68.0,0.0,40.0,0.0,0.0,0.0,0.0,99.0,191.0,140.0,84.0,44.0,0.0,0.0,95.0,364.0,251.0,130.0,99.0,0.0,0.0,0.0,0.0,34.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,66.0,19.0,41.0,17.0,0.0,0.0,0.0,90.0,189.0,142.0,91.0,35.0,0.0,0.0,76.0,345.0,248.0,135.0,101.0,0.0,0.0,0.0,0.0,40.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,73.0,23.0,33.0,0.0,0.0,0.0,0.0,96.0,201.0,136.0,88.0,40.0,0.0,0.0,62.0,345.0,253.0,138.0,90.0,0.0,0.0,0.0,0.0,24.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,72.0,17.0,36.0,0.0,0.0,0.0,0.0,88.0,179.0,140.0,88.0,43.0,0.0,0.0,65.0,361.0,244.0,123.0,96.0,0.0,0.0,0.0,0.0,31.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,68.0,0.0,42.0,0.0,0.0,0.0,0.0,87.0,186.0,133.0,80.0,35.0,0.0,0.0,80.0,379.0,247.0,117.0,98.0,0.0,0.0,0.0,0.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,61.0,0.0,28.0,0.0,0.0,0.0,0.0,84.0,161.0,133.0,78.0,44.0,0.0,0.0,90.0,390.0,235.0,109.0,88.0,0.0,0.0,0.0,0.0,34.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,66.0,0.0,27.0,0.0,0.0,0.0,0.0,90.0,182.0,130.0,83.0,29.0,0.0,0.0,93.0,377.0,248.0,117.0,94.0,0.0,0.0,0.0,0.0,34.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,68.0,19.0,25.0,0.0,0.0,0.0,0.0,101.0,181.0,136.0,71.0,29.0,0.0,0.0,94.0,373.0,248.0,126.0,100.0,0.0,0.0,0.0,0.0,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,70.0,19.0,38.0,0.0,0.0,0.0,0.0,95.0,195.0,138.0,73.0,41.0,0.0,0.0,96.0,378.0,242.0,129.0,101.0,0.0,0.0,0.0,0.0,36.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,68.0,0.0,30.0,0.0,0.0,0.0,0.0,89.0,197.0,136.0,75.0,42.0,0.0,0.0,91.0,371.0,247.0,130.0,98.0,0.0,0.0,0.0,0.0,31.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,67.0,0.0,35.0,0.0,0.0,0.0,0.0,93.0,182.0,137.0,81.0,42.0,0.0,0.0,98.0,389.0,250.0,128.0,110.0,0.0,0.0,0.0,0.0,38.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,69.0,16.0,35.0,0.0,0.0,0.0,0.0,99.0,178.0,141.0,81.0,41.0,0.0,0.0,100.0,388.0,251.0,127.0,100.0,0.0,0.0,0.0,16.0,37.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,70.0,20.0,34.0,0.0,0.0,0.0,0.0,95.0,191.0,136.0,85.0,45.0,0.0,0.0,92.0,387.0,256.0,134.0,95.0,0.0,0.0,0.0,0.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,74.0,20.0,26.0,0.0,0.0,0.0,0.0,91.0,180.0,138.0,85.0,43.0,0.0,0.0,102.0,390.0,242.0,132.0,100.0,0.0,0.0,0.0,0.0,35.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,76.0,22.0,37.0,0.0,0.0,0.0,0.0,89.0,171.0,136.0,82.0,36.0,0.0,0.0,100.0,394.0,247.0,122.0,97.0,0.0,0.0,0.0,0.0,38.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,72.0,22.0,32.0,0.0,0.0,0.0,0.0,96.0,182.0,128.0,85.0,44.0,0.0,0.0,93.0,403.0,241.0,125.0,99.0,0.0,0.0,0.0,0.0,34.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,70.0,0.0,33.0,0.0,0.0,0.0,0.0,98.0,163.0,117.0,74.0,32.0,0.0,0.0,109.0,402.0,240.0,112.0,94.0,0.0,0.0,0.0,0.0,36.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,71.0,17.0,32.0,0.0,0.0,0.0,0.0,90.0,164.0,128.0,72.0,41.0,0.0,0.0,115.0,399.0,243.0,110.0,89.0,0.0,0.0,0.0,0.0,39.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,72.0,16.0,32.0,0.0,0.0,0.0,0.0,101.0,187.0,129.0,71.0,31.0,0.0,0.0,109.0,354.0,246.0,124.0,99.0,0.0,0.0,0.0,0.0,37.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,69.0,0.0,28.0,0.0,0.0,0.0,0.0,103.0,205.0,141.0,84.0,47.0,0.0,0.0,108.0,335.0,255.0,133.0,103.0,0.0,0.0,0.0,0.0,39.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,75.0,17.0,41.0,0.0,0.0,0.0,0.0,100.0,201.0,140.0,86.0,36.0,0.0,0.0,108.0,337.0,257.0,128.0,103.0,0.0,0.0,0.0,0.0,39.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,76.0,0.0,33.0,0.0,0.0,0.0,0.0,101.0,199.0,140.0,83.0,48.0,0.0,0.0,98.0,351.0,251.0,134.0,106.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,77.0,19.0,37.0,0.0,0.0,0.0,0.0,101.0,189.0,139.0,85.0,45.0,0.0,0.0,103.0,363.0,253.0,130.0,100.0,0.0,0.0,0.0,0.0,35.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,77.0,22.0,38.0,0.0,0.0,0.0,0.0,98.0,182.0,137.0,83.0,47.0,0.0,0.0,107.0,378.0,251.0,131.0,95.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,74.0,16.0,39.0,0.0,0.0,0.0,0.0,98.0,180.0,135.0,77.0,49.0,0.0,0.0,106.0,383.0,247.0,125.0,102.0,0.0,0.0,0.0,0.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,73.0,0.0,36.0,0.0,0.0,0.0,0.0,96.0,177.0,135.0,78.0,49.0,0.0,0.0,111.0,379.0,236.0,133.0,93.0,0.0,0.0,0.0,0.0,39.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,67.0,0.0,30.0,0.0,0.0,0.0,0.0,97.0,179.0,133.0,84.0,48.0,0.0,0.0,111.0,381.0,248.0,123.0,101.0,0.0,0.0,0.0,0.0,32.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,69.0,0.0,35.0,0.0,0.0,0.0,0.0,96.0,176.0,137.0,80.0,46.0,0.0,0.0,115.0,383.0,249.0,129.0,99.0,0.0,0.0,0.0,0.0,40.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,72.0,17.0,38.0,0.0,0.0,0.0,0.0,93.0,166.0,134.0,87.0,46.0,0.0,0.0,117.0,385.0,243.0,131.0,105.0,0.0,0.0,0.0,0.0,40.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,67.0,0.0,34.0,0.0,0.0,0.0,0.0,94.0,176.0,140.0,86.0,44.0,0.0,0.0,119.0,380.0,261.0,131.0,100.0,0.0,0.0,0.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,69.0,17.0,30.0,0.0,0.0,0.0,0.0,100.0,177.0,137.0,89.0,50.0,0.0,0.0,117.0,383.0,254.0,133.0,104.0,0.0,0.0,0.0,0.0,39.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,74.0,0.0,31.0,16.0,0.0,0.0,0.0,98.0,184.0,138.0,91.0,39.0,0.0,0.0,122.0,383.0,244.0,129.0,105.0,0.0,0.0,0.0,0.0,39.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
