FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,29.0,25.0,0.0,0.0,0.0,82.0,144.0,67.0,20.0,0.0,0.0,0.0,141.0,129.0,104.0,21.0,19.0,0.0,0.0,0.0,79.0,102.0,60.0,0.0,0.0,0.0,0.0,0.0,30.0,112.0,54.0,0.0,0.0,0.0,0.0,0.0,93.0,157.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,57.0,67.0,66.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,0.0
0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,85.0,143.0,62.0,24.0,0.0,0.0,0.0,140.0,124.0,100.0,26.0,16.0,0.0,0.0,0.0,79.0,106.0,65.0,0.0,0.0,0.0,0.0,0.0,42.0,107.0,53.0,0.0,0.0,0.0,0.0,0.0,107.0,166.0,17.0,18.0,0.0,0.0,0.0,0.0,0.0,53.0,67.0,61.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,19.0,0.0
0,0.0,0.0,0.0,0.0,34.0,21.0,0.0,0.0,0.0,89.0,150.0,66.0,25.0,0.0,0.0,0.0,125.0,127.0,104.0,30.0,23.0,0.0,0.0,0.0,82.0,99.0,50.0,0.0,0.0,0.0,0.0,0.0,41.0,105.0,53.0,0.0,0.0,0.0,0.0,0.0,100.0,169.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,66.0,63.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,23.0,0.0
0,0.0,0.0,16.0,0.0,37.0,27.0,0.0,0.0,0.0,88.0,155.0,67.0,25.0,0.0,0.0,0.0,112.0,171.0,111.0,28.0,18.0,0.0,0.0,0.0,71.0,105.0,64.0,0.0,0.0,0.0,0.0,0.0,39.0,108.0,51.0,0.0,0.0,0.0,0.0,0.0,93.0,144.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,58.0,67.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,21.0,0.0
0,0.0,0.0,23.0,0.0,38.0,25.0,0.0,0.0,0.0,90.0,149.0,61.0,22.0,0.0,0.0,0.0,126.0,156.0,108.0,24.0,19.0,0.0,0.0,0.0,81.0,105.0,59.0,0.0,0.0,0.0,0.0,0.0,30.0,108.0,58.0,0.0,0.0,0.0,0.0,0.0,102.0,159.0,16.0,21.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,0.0
0,0.0,0.0,16.0,0.0,31.0,22.0,0.0,0.0,0.0,99.0,149.0,62.0,28.0,0.0,0.0,0.0,129.0,153.0,102.0,26.0,20.0,0.0,0.0,0.0,79.0,102.0,63.0,0.0,0.0,0.0,0.0,0.0,40.0,115.0,49.0,0.0,0.0,0.0,0.0,0.0,104.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,70.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,0.0
0,0.0,0.0,20.0,0.0,34.0,20.0,0.0,0.0,0.0,88.0,154.0,60.0,26.0,0.0,0.0,0.0,131.0,155.0,103.0,23.0,0.0,0.0,0.0,0.0,82.0,107.0,61.0,0.0,0.0,0.0,0.0,0.0,42.0,112.0,54.0,0.0,0.0,0.0,0.0,0.0,104.0,172.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,65.0,69.0,66.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,0.0
0,0.0,0.0,0.0,0.0,42.0,25.0,0.0,0.0,0.0,86.0,153.0,66.0,21.0,0.0,0.0,0.0,147.0,152.0,99.0,17.0,19.0,0.0,0.0,0.0,86.0,105.0,65.0,0.0,0.0,0.0,0.0,0.0,44.0,112.0,49.0,0.0,0.0,0.0,0.0,0.0,117.0,171.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,68.0,67.0,69.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,29.0,0.0
0,0.0,0.0,19.0,0.0,40.0,22.0,0.0,0.0,0.0,85.0,149.0,61.0,17.0,0.0,0.0,0.0,138.0,146.0,105.0,30.0,21.0,0.0,0.0,0.0,91.0,101.0,62.0,0.0,0.0,0.0,0.0,0.0,39.0,110.0,44.0,0.0,0.0,0.0,0.0,0.0,116.0,171.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,67.0,60.0,68.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,16.0,0.0
0,0.0,0.0,0.0,0.0,37.0,21.0,0.0,0.0,0.0,82.0,151.0,60.0,22.0,0.0,0.0,0.0,144.0,148.0,107.0,16.0,19.0,0.0,0.0,0.0,89.0,114.0,62.0,0.0,0.0,0.0,0.0,0.0,41.0,107.0,49.0,0.0,0.0,0.0,0.0,0.0,119.0,163.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,65.0,60.0,64.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,24.0,0.0
