FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,29.0,170.0,143.0,65.0,33.0,0.0,0.0,0.0,91.0,295.0,198.0,103.0,0.0,0.0,0.0,0.0,44.0,169.0,109.0,55.0,0.0,0.0,0.0,0.0,64.0,139.0,137.0,48.0,0.0,0.0,0.0,0.0,67.0,46.0,184.0,88.0,19.0,0.0,0.0,0.0,0.0,41.0,156.0,52.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,175.0,151.0,73.0,28.0,0.0,0.0,0.0,88.0,301.0,200.0,95.0,0.0,0.0,0.0,0.0,37.0,161.0,112.0,39.0,0.0,0.0,0.0,0.0,62.0,137.0,141.0,49.0,0.0,0.0,0.0,0.0,76.0,56.0,183.0,85.0,20.0,0.0,0.0,0.0,0.0,50.0,141.0,45.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,33.0,172.0,151.0,66.0,19.0,0.0,0.0,0.0,87.0,313.0,201.0,101.0,0.0,0.0,0.0,0.0,36.0,164.0,107.0,48.0,0.0,0.0,0.0,0.0,59.0,136.0,146.0,47.0,0.0,0.0,0.0,0.0,64.0,50.0,181.0,80.0,19.0,0.0,0.0,0.0,0.0,44.0,150.0,50.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,173.0,148.0,75.0,28.0,0.0,0.0,0.0,89.0,313.0,198.0,102.0,0.0,0.0,0.0,0.0,42.0,167.0,99.0,46.0,0.0,0.0,0.0,0.0,64.0,131.0,140.0,40.0,0.0,0.0,0.0,0.0,74.0,52.0,182.0,89.0,24.0,0.0,0.0,0.0,0.0,49.0,156.0,44.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,35.0,177.0,155.0,73.0,21.0,0.0,0.0,0.0,90.0,311.0,201.0,105.0,0.0,0.0,0.0,0.0,45.0,170.0,107.0,43.0,0.0,0.0,0.0,0.0,72.0,138.0,139.0,40.0,0.0,0.0,0.0,0.0,71.0,47.0,187.0,85.0,19.0,0.0,0.0,0.0,0.0,48.0,154.0,49.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,27.0,180.0,153.0,64.0,30.0,0.0,0.0,0.0,90.0,311.0,189.0,95.0,0.0,0.0,0.0,0.0,35.0,167.0,103.0,50.0,0.0,0.0,0.0,0.0,64.0,136.0,143.0,38.0,0.0,0.0,0.0,0.0,72.0,59.0,180.0,86.0,17.0,0.0,0.0,0.0,0.0,50.0,149.0,51.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,30.0,173.0,149.0,64.0,20.0,0.0,0.0,0.0,92.0,309.0,201.0,101.0,0.0,0.0,0.0,0.0,38.0,172.0,102.0,48.0,0.0,0.0,0.0,0.0,55.0,140.0,140.0,48.0,0.0,0.0,0.0,0.0,75.0,59.0,174.0,85.0,21.0,0.0,0.0,0.0,0.0,48.0,139.0,52.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,32.0,173.0,143.0,69.0,32.0,0.0,0.0,0.0,95.0,309.0,197.0,105.0,0.0,0.0,0.0,0.0,37.0,164.0,107.0,41.0,0.0,0.0,0.0,0.0,62.0,142.0,141.0,48.0,0.0,0.0,0.0,0.0,74.0,51.0,179.0,85.0,21.0,0.0,0.0,0.0,0.0,49.0,146.0,53.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,31.0,174.0,140.0,70.0,35.0,0.0,0.0,0.0,86.0,312.0,200.0,107.0,0.0,0.0,0.0,0.0,42.0,171.0,104.0,51.0,0.0,0.0,0.0,0.0,72.0,137.0,136.0,42.0,0.0,0.0,0.0,0.0,75.0,54.0,176.0,89.0,30.0,0.0,0.0,0.0,0.0,46.0,146.0,53.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,32.0,174.0,151.0,69.0,36.0,0.0,0.0,0.0,98.0,310.0,193.0,105.0,0.0,0.0,0.0,0.0,43.0,174.0,107.0,46.0,0.0,0.0,0.0,0.0,63.0,142.0,144.0,45.0,0.0,0.0,0.0,0.0,78.0,58.0,180.0,84.0,22.0,0.0,0.0,0.0,0.0,48.0,140.0,48.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,33.0,180.0,152.0,57.0,34.0,0.0,0.0,0.0,91.0,304.0,195.0,105.0,0.0,0.0,0.0,0.0,35.0,169.0,103.0,45.0,0.0,0.0,0.0,0.0,61.0,152.0,140.0,42.0,0.0,0.0,0.0,0.0,75.0,61.0,184.0,83.0,20.0,0.0,0.0,0.0,0.0,43.0,142.0,45.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,26.0,176.0,140.0,63.0,31.0,0.0,0.0,0.0,89.0,311.0,196.0,95.0,0.0,0.0,0.0,0.0,33.0,169.0,110.0,48.0,0.0,0.0,0.0,0.0,68.0,145.0,144.0,40.0,0.0,0.0,0.0,0.0,69.0,58.0,185.0,88.0,0.0,0.0,0.0,0.0,0.0,51.0,153.0,46.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,29.0,175.0,148.0,71.0,36.0,0.0,0.0,0.0,94.0,308.0,190.0,104.0,0.0,0.0,0.0,0.0,45.0,175.0,107.0,47.0,0.0,0.0,0.0,0.0,64.0,142.0,142.0,44.0,0.0,0.0,0.0,0.0,77.0,60.0,186.0,89.0,21.0,0.0,0.0,0.0,0.0,53.0,154.0,51.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,34.0,180.0,150.0,67.0,38.0,0.0,0.0,0.0,93.0,299.0,187.0,103.0,0.0,0.0,0.0,0.0,44.0,167.0,104.0,49.0,0.0,0.0,0.0,0.0,72.0,143.0,135.0,49.0,0.0,0.0,0.0,0.0,77.0,60.0,179.0,88.0,21.0,0.0,0.0,0.0,0.0,49.0,151.0,54.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,24.0,167.0,139.0,66.0,27.0,0.0,0.0,0.0,91.0,311.0,191.0,107.0,0.0,0.0,0.0,0.0,38.0,168.0,108.0,45.0,0.0,0.0,0.0,0.0,57.0,142.0,143.0,51.0,0.0,0.0,0.0,0.0,78.0,62.0,181.0,79.0,16.0,0.0,0.0,0.0,0.0,46.0,150.0,41.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,29.0,176.0,150.0,62.0,33.0,0.0,0.0,0.0,93.0,304.0,192.0,96.0,0.0,0.0,0.0,0.0,37.0,175.0,107.0,40.0,0.0,0.0,0.0,0.0,62.0,144.0,144.0,48.0,0.0,0.0,0.0,0.0,67.0,70.0,179.0,84.0,0.0,0.0,0.0,0.0,0.0,50.0,148.0,49.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,25.0,178.0,148.0,61.0,30.0,0.0,0.0,0.0,96.0,313.0,193.0,100.0,0.0,0.0,0.0,0.0,41.0,177.0,101.0,47.0,0.0,0.0,0.0,0.0,66.0,140.0,137.0,45.0,0.0,0.0,0.0,0.0,76.0,64.0,183.0,87.0,20.0,0.0,0.0,0.0,0.0,38.0,154.0,53.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,23.0,171.0,142.0,69.0,24.0,0.0,0.0,0.0,101.0,313.0,197.0,99.0,0.0,0.0,0.0,0.0,46.0,175.0,98.0,41.0,0.0,0.0,0.0,0.0,68.0,148.0,139.0,46.0,0.0,0.0,0.0,0.0,78.0,67.0,184.0,85.0,0.0,0.0,0.0,0.0,0.0,44.0,152.0,47.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,20.0,16.0,0.0,0.0,0.0,24.0,180.0,147.0,66.0,29.0,0.0,0.0,0.0,95.0,305.0,193.0,96.0,0.0,0.0,0.0,0.0,42.0,171.0,101.0,41.0,0.0,0.0,0.0,0.0,67.0,146.0,139.0,43.0,0.0,0.0,0.0,0.0,68.0,70.0,195.0,87.0,17.0,0.0,0.0,0.0,0.0,54.0,150.0,48.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,30.0,175.0,149.0,57.0,26.0,0.0,0.0,0.0,94.0,312.0,192.0,106.0,0.0,0.0,0.0,0.0,30.0,176.0,101.0,45.0,0.0,0.0,0.0,0.0,66.0,149.0,146.0,46.0,0.0,0.0,0.0,0.0,79.0,64.0,180.0,85.0,0.0,0.0,0.0,0.0,0.0,53.0,144.0,47.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,36.0,177.0,148.0,68.0,29.0,0.0,0.0,0.0,96.0,306.0,195.0,100.0,0.0,0.0,0.0,0.0,42.0,172.0,101.0,37.0,0.0,0.0,0.0,0.0,69.0,143.0,143.0,47.0,0.0,0.0,0.0,0.0,71.0,58.0,181.0,90.0,20.0,0.0,0.0,0.0,0.0,48.0,151.0,47.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,32.0,176.0,155.0,76.0,25.0,0.0,0.0,0.0,100.0,309.0,189.0,105.0,0.0,0.0,0.0,0.0,46.0,174.0,101.0,48.0,0.0,0.0,0.0,0.0,71.0,146.0,138.0,46.0,0.0,0.0,0.0,0.0,81.0,59.0,182.0,92.0,21.0,0.0,0.0,0.0,0.0,48.0,151.0,45.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,29.0,176.0,152.0,62.0,34.0,0.0,0.0,0.0,98.0,302.0,194.0,113.0,0.0,0.0,0.0,0.0,44.0,165.0,103.0,49.0,0.0,0.0,0.0,0.0,70.0,149.0,145.0,47.0,0.0,0.0,0.0,0.0,76.0,58.0,180.0,84.0,16.0,0.0,0.0,0.0,0.0,50.0,143.0,52.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,30.0,179.0,144.0,71.0,34.0,0.0,0.0,0.0,88.0,318.0,193.0,96.0,0.0,0.0,0.0,0.0,44.0,174.0,103.0,39.0,0.0,0.0,0.0,0.0,67.0,149.0,143.0,49.0,0.0,0.0,0.0,0.0,76.0,61.0,182.0,86.0,0.0,0.0,0.0,0.0,0.0,51.0,150.0,49.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,34.0,178.0,150.0,74.0,30.0,0.0,0.0,0.0,96.0,311.0,194.0,104.0,0.0,0.0,0.0,0.0,43.0,176.0,94.0,44.0,0.0,0.0,0.0,0.0,71.0,152.0,141.0,39.0,0.0,0.0,0.0,0.0,77.0,63.0,185.0,98.0,25.0,0.0,0.0,0.0,0.0,47.0,153.0,53.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,33.0,176.0,156.0,76.0,33.0,0.0,0.0,0.0,102.0,313.0,194.0,104.0,0.0,0.0,0.0,0.0,47.0,164.0,96.0,49.0,0.0,0.0,0.0,0.0,66.0,144.0,133.0,37.0,0.0,0.0,0.0,0.0,80.0,60.0,183.0,82.0,20.0,0.0,0.0,0.0,0.0,46.0,151.0,50.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,32.0,180.0,145.0,69.0,32.0,0.0,0.0,0.0,98.0,312.0,200.0,104.0,0.0,0.0,0.0,0.0,34.0,169.0,105.0,50.0,0.0,0.0,0.0,0.0,71.0,140.0,144.0,42.0,0.0,0.0,0.0,0.0,79.0,64.0,181.0,84.0,0.0,0.0,0.0,0.0,0.0,50.0,141.0,51.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,35.0,180.0,142.0,69.0,26.0,0.0,0.0,0.0,98.0,315.0,196.0,101.0,0.0,0.0,0.0,0.0,46.0,172.0,102.0,38.0,0.0,0.0,0.0,0.0,68.0,146.0,140.0,46.0,0.0,0.0,0.0,0.0,82.0,65.0,184.0,88.0,17.0,0.0,0.0,0.0,0.0,41.0,144.0,48.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,28.0,180.0,150.0,62.0,34.0,0.0,0.0,0.0,92.0,316.0,199.0,101.0,0.0,0.0,0.0,0.0,49.0,177.0,103.0,43.0,0.0,0.0,0.0,0.0,71.0,153.0,140.0,47.0,0.0,0.0,0.0,0.0,81.0,59.0,175.0,87.0,30.0,0.0,0.0,0.0,0.0,45.0,147.0,53.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,23.0,176.0,151.0,63.0,31.0,0.0,0.0,0.0,103.0,312.0,196.0,96.0,0.0,0.0,0.0,0.0,46.0,174.0,110.0,50.0,0.0,0.0,0.0,0.0,78.0,143.0,143.0,44.0,0.0,0.0,0.0,0.0,73.0,58.0,181.0,88.0,22.0,0.0,0.0,0.0,0.0,48.0,144.0,49.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,37.0,179.0,148.0,70.0,32.0,0.0,0.0,0.0,101.0,320.0,186.0,102.0,0.0,0.0,0.0,0.0,44.0,176.0,95.0,50.0,0.0,0.0,0.0,0.0,70.0,157.0,144.0,48.0,0.0,0.0,0.0,0.0,78.0,59.0,177.0,86.0,25.0,0.0,0.0,0.0,0.0,48.0,147.0,48.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,35.0,172.0,151.0,59.0,25.0,0.0,0.0,0.0,97.0,318.0,189.0,102.0,0.0,0.0,0.0,0.0,34.0,177.0,96.0,44.0,0.0,0.0,0.0,0.0,67.0,146.0,144.0,45.0,0.0,0.0,0.0,0.0,80.0,61.0,173.0,87.0,20.0,0.0,0.0,0.0,0.0,49.0,143.0,49.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0,177.0,150.0,69.0,29.0,0.0,0.0,0.0,98.0,306.0,197.0,95.0,0.0,0.0,0.0,0.0,47.0,176.0,100.0,45.0,0.0,0.0,0.0,0.0,71.0,149.0,137.0,41.0,0.0,0.0,0.0,0.0,80.0,61.0,177.0,86.0,26.0,0.0,0.0,0.0,0.0,43.0,147.0,50.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,35.0,176.0,155.0,59.0,27.0,0.0,0.0,0.0,93.0,301.0,195.0,97.0,0.0,0.0,0.0,0.0,49.0,171.0,97.0,54.0,0.0,0.0,0.0,0.0,77.0,150.0,143.0,37.0,0.0,0.0,0.0,0.0,80.0,57.0,177.0,92.0,28.0,0.0,0.0,0.0,0.0,48.0,146.0,52.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,35.0,179.0,142.0,65.0,28.0,0.0,0.0,0.0,101.0,309.0,191.0,106.0,0.0,0.0,0.0,0.0,49.0,175.0,99.0,46.0,0.0,0.0,0.0,0.0,63.0,150.0,142.0,44.0,0.0,0.0,0.0,0.0,77.0,66.0,178.0,90.0,21.0,0.0,0.0,0.0,0.0,44.0,136.0,52.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,35.0,179.0,149.0,59.0,22.0,0.0,0.0,0.0,103.0,317.0,196.0,102.0,0.0,0.0,0.0,0.0,37.0,165.0,103.0,43.0,0.0,0.0,0.0,0.0,75.0,147.0,145.0,43.0,0.0,0.0,0.0,0.0,79.0,66.0,173.0,87.0,19.0,0.0,0.0,0.0,0.0,53.0,151.0,50.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,31.0,174.0,147.0,67.0,32.0,0.0,0.0,0.0,91.0,320.0,184.0,99.0,0.0,0.0,0.0,0.0,42.0,170.0,102.0,45.0,0.0,0.0,0.0,0.0,73.0,141.0,146.0,36.0,0.0,0.0,0.0,0.0,75.0,74.0,179.0,86.0,25.0,0.0,0.0,0.0,0.0,45.0,147.0,53.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,30.0,172.0,147.0,69.0,28.0,0.0,0.0,0.0,100.0,315.0,186.0,102.0,0.0,0.0,0.0,0.0,44.0,175.0,98.0,47.0,0.0,0.0,0.0,0.0,73.0,143.0,134.0,41.0,0.0,0.0,0.0,0.0,80.0,63.0,176.0,87.0,19.0,0.0,0.0,0.0,0.0,48.0,148.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,31.0,177.0,147.0,59.0,27.0,0.0,0.0,0.0,98.0,317.0,176.0,105.0,0.0,0.0,0.0,0.0,41.0,171.0,101.0,39.0,0.0,0.0,0.0,0.0,75.0,148.0,140.0,40.0,0.0,0.0,0.0,0.0,75.0,75.0,174.0,87.0,0.0,0.0,0.0,0.0,0.0,38.0,149.0,43.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,34.0,170.0,137.0,62.0,25.0,0.0,0.0,0.0,98.0,319.0,180.0,100.0,0.0,0.0,0.0,0.0,43.0,173.0,96.0,45.0,0.0,0.0,0.0,0.0,70.0,145.0,141.0,46.0,0.0,0.0,0.0,0.0,82.0,75.0,180.0,85.0,0.0,0.0,0.0,0.0,0.0,40.0,142.0,49.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
