FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,43.0,78.0,31.0,0.0,0.0,0.0,0.0,134.0,198.0,286.0,43.0,0.0,0.0,0.0,0.0,54.0,488.0,88.0,0.0,0.0,0.0,0.0,0.0,135.0,218.0,180.0,59.0,0.0,0.0,0.0,0.0,25.0,48.0,42.0,36.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,51.0,82.0,32.0,17.0,0.0,0.0,0.0,126.0,198.0,280.0,48.0,0.0,0.0,0.0,0.0,57.0,490.0,83.0,0.0,0.0,0.0,0.0,0.0,144.0,223.0,156.0,49.0,0.0,0.0,0.0,0.0,37.0,50.0,43.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,63.0,72.0,21.0,19.0,0.0,0.0,0.0,163.0,206.0,258.0,36.0,0.0,0.0,0.0,0.0,82.0,518.0,89.0,0.0,0.0,0.0,0.0,0.0,163.0,209.0,72.0,44.0,0.0,0.0,0.0,0.0,38.0,45.0,27.0,28.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,52.0,43.0,57.0,16.0,17.0,0.0,0.0,0.0,182.0,216.0,253.0,45.0,0.0,0.0,0.0,0.0,97.0,518.0,78.0,0.0,0.0,0.0,0.0,0.0,174.0,208.0,76.0,41.0,0.0,0.0,0.0,0.0,40.0,47.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,57.0,28.0,0.0,0.0,0.0,0.0,179.0,208.0,252.0,37.0,0.0,0.0,0.0,0.0,92.0,517.0,85.0,0.0,0.0,0.0,0.0,0.0,173.0,211.0,106.0,49.0,0.0,0.0,0.0,0.0,43.0,52.0,35.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,58.0,67.0,16.0,0.0,0.0,0.0,0.0,176.0,218.0,256.0,47.0,0.0,0.0,0.0,0.0,97.0,513.0,80.0,0.0,0.0,0.0,0.0,0.0,180.0,215.0,105.0,52.0,0.0,0.0,0.0,0.0,43.0,49.0,33.0,36.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,55.0,60.0,29.0,0.0,0.0,0.0,0.0,176.0,222.0,262.0,45.0,0.0,0.0,0.0,0.0,98.0,502.0,85.0,0.0,0.0,0.0,0.0,0.0,176.0,218.0,112.0,47.0,0.0,0.0,0.0,0.0,44.0,51.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,59.0,65.0,29.0,16.0,0.0,0.0,0.0,181.0,210.0,262.0,49.0,0.0,0.0,0.0,0.0,96.0,509.0,84.0,0.0,0.0,0.0,0.0,0.0,182.0,214.0,118.0,46.0,0.0,0.0,0.0,0.0,50.0,52.0,40.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,51.0,68.0,30.0,16.0,0.0,0.0,0.0,183.0,221.0,262.0,46.0,0.0,0.0,0.0,0.0,100.0,509.0,83.0,0.0,0.0,0.0,0.0,0.0,181.0,232.0,119.0,52.0,0.0,0.0,0.0,0.0,44.0,48.0,45.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,69.0,32.0,22.0,0.0,0.0,0.0,185.0,218.0,253.0,51.0,0.0,0.0,0.0,0.0,103.0,499.0,85.0,0.0,0.0,0.0,0.0,0.0,182.0,219.0,122.0,53.0,0.0,0.0,0.0,0.0,45.0,55.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
