FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,394.0,265.0,51.0,17.0,0.0,0.0,0.0,28.0,169.0,189.0,79.0,44.0,22.0,0.0,0.0,17.0,36.0,22.0,68.0,50.0,20.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,418.0,266.0,50.0,0.0,0.0,0.0,0.0,27.0,175.0,186.0,77.0,49.0,23.0,0.0,0.0,25.0,34.0,23.0,72.0,43.0,27.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,436.0,264.0,57.0,0.0,0.0,0.0,0.0,34.0,169.0,184.0,70.0,49.0,24.0,0.0,0.0,20.0,31.0,21.0,58.0,50.0,27.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,448.0,235.0,52.0,0.0,0.0,0.0,0.0,32.0,147.0,173.0,62.0,48.0,18.0,0.0,0.0,24.0,35.0,22.0,67.0,48.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,457.0,262.0,55.0,0.0,0.0,0.0,0.0,30.0,167.0,187.0,81.0,44.0,26.0,0.0,0.0,0.0,38.0,0.0,65.0,48.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,472.0,265.0,48.0,0.0,0.0,0.0,0.0,33.0,166.0,185.0,81.0,43.0,22.0,0.0,0.0,21.0,32.0,21.0,67.0,50.0,29.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,470.0,269.0,51.0,0.0,0.0,0.0,0.0,30.0,155.0,180.0,75.0,43.0,24.0,0.0,0.0,0.0,28.0,0.0,61.0,45.0,21.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,486.0,266.0,58.0,0.0,0.0,0.0,0.0,23.0,164.0,184.0,81.0,53.0,34.0,0.0,0.0,23.0,34.0,20.0,69.0,50.0,30.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,492.0,264.0,52.0,0.0,0.0,0.0,0.0,30.0,163.0,189.0,68.0,42.0,17.0,0.0,0.0,25.0,33.0,0.0,64.0,47.0,25.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,496.0,248.0,48.0,0.0,0.0,0.0,0.0,37.0,163.0,180.0,72.0,51.0,26.0,0.0,0.0,19.0,22.0,0.0,62.0,42.0,17.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,507.0,248.0,51.0,0.0,0.0,0.0,0.0,26.0,161.0,171.0,66.0,46.0,27.0,0.0,0.0,18.0,31.0,0.0,69.0,39.0,25.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,511.0,252.0,53.0,0.0,0.0,0.0,0.0,31.0,150.0,181.0,71.0,50.0,27.0,0.0,0.0,0.0,34.0,19.0,66.0,44.0,23.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,511.0,252.0,52.0,16.0,0.0,0.0,0.0,42.0,157.0,175.0,75.0,48.0,16.0,0.0,0.0,25.0,35.0,18.0,65.0,46.0,19.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,513.0,250.0,53.0,0.0,0.0,0.0,0.0,32.0,155.0,174.0,76.0,50.0,22.0,0.0,0.0,20.0,34.0,21.0,68.0,47.0,24.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,523.0,253.0,51.0,16.0,0.0,0.0,0.0,34.0,150.0,181.0,73.0,55.0,27.0,0.0,0.0,0.0,38.0,20.0,64.0,40.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,524.0,251.0,51.0,0.0,0.0,0.0,0.0,33.0,151.0,175.0,73.0,48.0,0.0,0.0,0.0,29.0,33.0,16.0,63.0,46.0,20.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,526.0,248.0,49.0,19.0,0.0,0.0,0.0,31.0,143.0,178.0,64.0,48.0,23.0,0.0,0.0,17.0,32.0,0.0,64.0,49.0,22.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,524.0,232.0,51.0,21.0,0.0,0.0,0.0,35.0,149.0,180.0,66.0,45.0,25.0,0.0,0.0,16.0,24.0,0.0,61.0,42.0,23.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,524.0,238.0,51.0,0.0,0.0,0.0,0.0,38.0,148.0,178.0,65.0,41.0,26.0,0.0,0.0,18.0,31.0,0.0,63.0,46.0,21.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,526.0,233.0,53.0,18.0,0.0,0.0,0.0,28.0,142.0,176.0,70.0,45.0,21.0,0.0,0.0,18.0,22.0,0.0,52.0,46.0,25.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,529.0,238.0,50.0,20.0,0.0,0.0,0.0,30.0,146.0,176.0,70.0,46.0,20.0,0.0,0.0,0.0,30.0,16.0,59.0,54.0,19.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,528.0,235.0,51.0,20.0,0.0,0.0,0.0,36.0,145.0,178.0,67.0,48.0,20.0,0.0,0.0,22.0,23.0,0.0,53.0,48.0,28.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,527.0,241.0,53.0,0.0,0.0,0.0,0.0,37.0,149.0,181.0,68.0,52.0,22.0,0.0,0.0,0.0,28.0,0.0,59.0,46.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,532.0,244.0,51.0,18.0,0.0,0.0,0.0,35.0,154.0,173.0,76.0,47.0,28.0,0.0,0.0,0.0,32.0,0.0,65.0,49.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,521.0,259.0,49.0,19.0,0.0,0.0,0.0,34.0,158.0,185.0,67.0,49.0,24.0,0.0,0.0,0.0,33.0,18.0,63.0,45.0,28.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,531.0,249.0,46.0,0.0,0.0,0.0,0.0,39.0,149.0,175.0,75.0,51.0,23.0,0.0,0.0,23.0,33.0,0.0,64.0,48.0,31.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,525.0,262.0,56.0,19.0,0.0,0.0,0.0,40.0,143.0,181.0,66.0,44.0,35.0,0.0,0.0,35.0,29.0,0.0,56.0,49.0,30.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,526.0,262.0,54.0,21.0,0.0,0.0,0.0,50.0,156.0,185.0,77.0,48.0,23.0,0.0,0.0,22.0,31.0,0.0,66.0,46.0,19.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,31.0,0.0,17.0,0.0,0.0,0.0,0.0,53.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,529.0,263.0,53.0,17.0,0.0,0.0,0.0,30.0,158.0,178.0,77.0,49.0,20.0,0.0,0.0,23.0,21.0,0.0,65.0,47.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,529.0,252.0,52.0,21.0,0.0,0.0,0.0,36.0,153.0,171.0,70.0,46.0,25.0,0.0,0.0,20.0,26.0,0.0,49.0,37.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,534.0,220.0,43.0,21.0,0.0,0.0,0.0,34.0,151.0,179.0,69.0,42.0,24.0,0.0,0.0,0.0,32.0,0.0,59.0,41.0,22.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,526.0,248.0,51.0,0.0,0.0,0.0,0.0,35.0,148.0,178.0,72.0,43.0,22.0,0.0,0.0,22.0,31.0,0.0,58.0,45.0,23.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,530.0,239.0,52.0,20.0,0.0,0.0,0.0,33.0,146.0,169.0,62.0,49.0,22.0,0.0,0.0,18.0,22.0,0.0,52.0,46.0,26.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,0.0,16.0,0.0,0.0,0.0,0.0,60.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,527.0,236.0,38.0,20.0,0.0,0.0,0.0,40.0,134.0,169.0,60.0,48.0,20.0,0.0,0.0,0.0,26.0,0.0,50.0,41.0,17.0
