FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,16.0,16.0,0.0,0.0,40.0,107.0,73.0,36.0,38.0,0.0,0.0,0.0,103.0,294.0,86.0,0.0,0.0,0.0,0.0,0.0,22.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,262.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,83.0,20.0,54.0,22.0,34.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,19.0,0.0,0.0,0.0,54.0,109.0,80.0,42.0,39.0,0.0,0.0,0.0,101.0,283.0,84.0,0.0,0.0,0.0,0.0,0.0,26.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,268.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,63.0,24.0,38.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,46.0,115.0,78.0,38.0,27.0,0.0,0.0,0.0,104.0,291.0,86.0,0.0,0.0,0.0,0.0,0.0,25.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,280.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,78.0,24.0,58.0,34.0,38.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,52.0,109.0,71.0,37.0,38.0,0.0,0.0,0.0,105.0,294.0,81.0,0.0,0.0,0.0,0.0,0.0,30.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,264.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,80.0,26.0,53.0,32.0,40.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,53.0,103.0,80.0,32.0,33.0,0.0,0.0,0.0,107.0,289.0,74.0,0.0,0.0,0.0,0.0,0.0,31.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,275.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,84.0,17.0,61.0,34.0,34.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,17.0,17.0,0.0,51.0,106.0,76.0,37.0,42.0,0.0,0.0,0.0,105.0,296.0,85.0,0.0,0.0,0.0,0.0,0.0,28.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,89.0,17.0,64.0,29.0,45.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,16.0,0.0,57.0,112.0,77.0,38.0,37.0,0.0,0.0,0.0,104.0,292.0,78.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,282.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,82.0,17.0,50.0,21.0,42.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,0.0,50.0,104.0,76.0,30.0,40.0,17.0,0.0,0.0,95.0,294.0,86.0,0.0,0.0,0.0,0.0,0.0,29.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,282.0,0.0,22.0,16.0,0.0,0.0,0.0,18.0,93.0,24.0,62.0,30.0,43.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,19.0,20.0,16.0,0.0,51.0,113.0,76.0,27.0,37.0,0.0,0.0,0.0,110.0,289.0,85.0,0.0,0.0,0.0,0.0,0.0,33.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,86.0,16.0,60.0,29.0,44.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,19.0,0.0,18.0,0.0,58.0,108.0,76.0,37.0,42.0,0.0,0.0,0.0,114.0,290.0,83.0,0.0,0.0,0.0,0.0,0.0,30.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,276.0,0.0,16.0,16.0,0.0,0.0,0.0,16.0,90.0,22.0,54.0,23.0,40.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
