FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,83.0,52.0,50.0,0.0,0.0,0.0,18.0,207.0,95.0,16.0,21.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,230.0,0.0,42.0,26.0,27.0,16.0,0.0,0.0,46.0,16.0,86.0,42.0,68.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,83.0,53.0,59.0,0.0,0.0,0.0,0.0,76.0,85.0,0.0,26.0,0.0,56.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,33.0,26.0,25.0,44.0,0.0,0.0,22.0,0.0,56.0,35.0,87.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,65.0,38.0,50.0,0.0,27.0,0.0,0.0,51.0,55.0,0.0,21.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,35.0,23.0,17.0,63.0,0.0,0.0,33.0,19.0,66.0,39.0,82.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,60.0,35.0,40.0,18.0,22.0,0.0,0.0,50.0,59.0,0.0,19.0,0.0,65.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,30.0,28.0,35.0,61.0,0.0,0.0,29.0,0.0,80.0,35.0,75.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,37.0,65.0,44.0,41.0,17.0,0.0,0.0,0.0,50.0,64.0,0.0,0.0,0.0,65.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,36.0,28.0,16.0,65.0,0.0,0.0,32.0,21.0,73.0,37.0,72.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,57.0,45.0,46.0,0.0,0.0,0.0,0.0,57.0,68.0,0.0,24.0,0.0,71.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,40.0,28.0,24.0,60.0,0.0,0.0,39.0,23.0,83.0,44.0,75.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,72.0,33.0,48.0,0.0,20.0,0.0,0.0,62.0,69.0,0.0,28.0,0.0,53.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,42.0,30.0,22.0,56.0,0.0,0.0,43.0,18.0,94.0,40.0,66.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,87.0,60.0,45.0,0.0,0.0,0.0,0.0,83.0,95.0,29.0,29.0,0.0,44.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,42.0,27.0,21.0,52.0,0.0,0.0,43.0,21.0,103.0,40.0,62.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,86.0,59.0,60.0,0.0,0.0,0.0,0.0,99.0,93.0,31.0,31.0,17.0,52.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,40.0,34.0,28.0,51.0,0.0,0.0,31.0,22.0,92.0,42.0,69.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,83.0,63.0,50.0,0.0,0.0,0.0,0.0,105.0,95.0,28.0,33.0,16.0,55.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,36.0,33.0,21.0,50.0,0.0,0.0,35.0,22.0,92.0,38.0,56.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
