FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,92.0,35.0,0.0,0.0,0.0,0.0,0.0,311.0,406.0,140.0,0.0,0.0,0.0,0.0,0.0,157.0,58.0,28.0,0.0,0.0,0.0,0.0,0.0,230.0,352.0,87.0,34.0,52.0,0.0,0.0,0.0,254.0,338.0,28.0,74.0,67.0,0.0,0.0,0.0,0.0,19.0,42.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,89.0,39.0,0.0,0.0,0.0,0.0,0.0,315.0,406.0,138.0,0.0,0.0,0.0,0.0,0.0,157.0,62.0,27.0,0.0,0.0,0.0,0.0,0.0,218.0,355.0,86.0,37.0,40.0,0.0,0.0,0.0,255.0,328.0,26.0,73.0,69.0,0.0,0.0,0.0,0.0,16.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,92.0,35.0,0.0,0.0,0.0,0.0,0.0,315.0,408.0,148.0,0.0,0.0,0.0,0.0,0.0,151.0,64.0,24.0,0.0,0.0,0.0,0.0,0.0,229.0,358.0,89.0,34.0,51.0,0.0,0.0,0.0,254.0,346.0,26.0,71.0,64.0,0.0,0.0,0.0,0.0,17.0,43.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,81.0,33.0,0.0,0.0,0.0,0.0,0.0,318.0,407.0,148.0,0.0,0.0,0.0,0.0,0.0,156.0,67.0,27.0,0.0,0.0,0.0,0.0,0.0,219.0,353.0,87.0,38.0,48.0,0.0,0.0,0.0,251.0,325.0,22.0,86.0,69.0,0.0,0.0,0.0,0.0,18.0,41.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,91.0,41.0,0.0,0.0,0.0,0.0,0.0,314.0,410.0,152.0,0.0,0.0,0.0,0.0,0.0,168.0,68.0,27.0,0.0,0.0,0.0,0.0,0.0,225.0,360.0,80.0,34.0,54.0,0.0,0.0,0.0,251.0,334.0,27.0,70.0,70.0,0.0,0.0,0.0,0.0,19.0,39.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,85.0,34.0,0.0,0.0,0.0,0.0,0.0,316.0,404.0,157.0,0.0,0.0,0.0,0.0,0.0,168.0,69.0,33.0,0.0,0.0,0.0,0.0,0.0,228.0,359.0,84.0,37.0,40.0,0.0,0.0,0.0,256.0,331.0,27.0,68.0,62.0,0.0,0.0,0.0,0.0,17.0,39.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,78.0,31.0,0.0,0.0,0.0,0.0,0.0,319.0,405.0,151.0,0.0,0.0,0.0,0.0,0.0,165.0,58.0,30.0,0.0,0.0,0.0,0.0,0.0,225.0,353.0,89.0,39.0,51.0,0.0,0.0,0.0,256.0,338.0,26.0,77.0,58.0,0.0,0.0,0.0,0.0,0.0,41.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,77.0,33.0,0.0,0.0,0.0,0.0,0.0,316.0,407.0,147.0,0.0,0.0,0.0,0.0,0.0,164.0,60.0,31.0,0.0,0.0,0.0,0.0,0.0,226.0,359.0,89.0,34.0,40.0,0.0,0.0,0.0,250.0,335.0,28.0,66.0,65.0,0.0,0.0,0.0,0.0,18.0,42.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,81.0,27.0,0.0,0.0,0.0,0.0,0.0,307.0,405.0,149.0,0.0,0.0,0.0,0.0,0.0,165.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,228.0,358.0,85.0,38.0,47.0,0.0,0.0,0.0,257.0,331.0,23.0,71.0,64.0,16.0,0.0,0.0,0.0,19.0,43.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,93.0,27.0,0.0,0.0,0.0,0.0,0.0,318.0,407.0,145.0,0.0,0.0,0.0,0.0,0.0,157.0,63.0,34.0,0.0,0.0,0.0,0.0,0.0,225.0,364.0,81.0,35.0,48.0,0.0,0.0,0.0,253.0,332.0,25.0,68.0,58.0,0.0,0.0,0.0,0.0,21.0,45.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,82.0,32.0,0.0,0.0,0.0,0.0,0.0,316.0,407.0,137.0,0.0,0.0,0.0,0.0,0.0,158.0,64.0,24.0,0.0,0.0,0.0,0.0,0.0,230.0,364.0,88.0,34.0,47.0,0.0,0.0,0.0,251.0,330.0,28.0,64.0,64.0,0.0,0.0,0.0,0.0,18.0,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,85.0,34.0,0.0,0.0,0.0,0.0,0.0,312.0,403.0,146.0,0.0,0.0,0.0,0.0,0.0,167.0,57.0,20.0,0.0,0.0,0.0,0.0,0.0,226.0,366.0,88.0,36.0,47.0,0.0,0.0,0.0,254.0,339.0,25.0,63.0,58.0,0.0,0.0,0.0,0.0,17.0,43.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,91.0,37.0,0.0,0.0,0.0,0.0,0.0,316.0,396.0,144.0,0.0,0.0,0.0,0.0,0.0,159.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,224.0,360.0,90.0,38.0,47.0,0.0,0.0,0.0,258.0,335.0,17.0,73.0,57.0,0.0,0.0,0.0,0.0,22.0,37.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,90.0,29.0,0.0,0.0,0.0,0.0,0.0,314.0,385.0,144.0,0.0,0.0,0.0,0.0,0.0,166.0,66.0,31.0,0.0,0.0,0.0,0.0,0.0,229.0,368.0,86.0,27.0,50.0,0.0,0.0,0.0,248.0,335.0,27.0,71.0,63.0,0.0,0.0,0.0,0.0,20.0,41.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,87.0,29.0,0.0,0.0,0.0,0.0,0.0,319.0,385.0,143.0,0.0,0.0,0.0,0.0,0.0,159.0,67.0,33.0,0.0,0.0,0.0,0.0,0.0,223.0,371.0,89.0,28.0,50.0,0.0,0.0,0.0,254.0,338.0,18.0,71.0,66.0,17.0,0.0,0.0,0.0,19.0,35.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,86.0,34.0,0.0,0.0,0.0,0.0,0.0,309.0,383.0,143.0,0.0,0.0,0.0,0.0,0.0,165.0,61.0,22.0,0.0,0.0,0.0,0.0,0.0,228.0,366.0,102.0,38.0,51.0,0.0,0.0,0.0,256.0,337.0,24.0,63.0,58.0,16.0,0.0,0.0,0.0,23.0,40.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,81.0,39.0,0.0,0.0,0.0,0.0,0.0,315.0,397.0,145.0,0.0,0.0,0.0,0.0,0.0,166.0,71.0,29.0,0.0,0.0,0.0,0.0,0.0,232.0,358.0,91.0,34.0,47.0,0.0,0.0,0.0,254.0,344.0,20.0,73.0,67.0,18.0,0.0,0.0,0.0,21.0,37.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,88.0,30.0,0.0,0.0,0.0,0.0,0.0,314.0,397.0,139.0,0.0,0.0,0.0,0.0,0.0,173.0,68.0,27.0,0.0,0.0,0.0,0.0,0.0,226.0,366.0,88.0,35.0,47.0,0.0,0.0,0.0,254.0,339.0,25.0,74.0,58.0,17.0,0.0,0.0,0.0,16.0,44.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,89.0,39.0,0.0,0.0,0.0,0.0,0.0,321.0,393.0,141.0,0.0,0.0,0.0,0.0,0.0,171.0,72.0,32.0,0.0,0.0,0.0,0.0,0.0,233.0,368.0,86.0,35.0,46.0,0.0,0.0,0.0,253.0,338.0,21.0,68.0,68.0,16.0,0.0,0.0,0.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,92.0,33.0,0.0,0.0,0.0,0.0,0.0,316.0,389.0,143.0,0.0,0.0,0.0,0.0,0.0,167.0,63.0,31.0,0.0,0.0,0.0,0.0,0.0,228.0,372.0,81.0,33.0,50.0,0.0,0.0,0.0,257.0,338.0,23.0,73.0,70.0,0.0,0.0,0.0,0.0,19.0,43.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,89.0,31.0,0.0,0.0,0.0,0.0,0.0,317.0,383.0,140.0,0.0,0.0,0.0,0.0,0.0,168.0,64.0,23.0,0.0,0.0,0.0,0.0,0.0,233.0,371.0,88.0,29.0,54.0,0.0,0.0,0.0,249.0,342.0,27.0,74.0,66.0,20.0,0.0,0.0,0.0,20.0,45.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,88.0,39.0,0.0,0.0,0.0,0.0,0.0,316.0,391.0,142.0,0.0,0.0,0.0,0.0,0.0,177.0,64.0,22.0,0.0,0.0,0.0,0.0,0.0,229.0,370.0,91.0,35.0,43.0,0.0,0.0,0.0,254.0,331.0,26.0,77.0,67.0,18.0,0.0,0.0,0.0,19.0,40.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,89.0,33.0,0.0,0.0,0.0,0.0,0.0,315.0,390.0,148.0,0.0,0.0,0.0,0.0,0.0,168.0,61.0,26.0,0.0,0.0,0.0,0.0,0.0,229.0,375.0,88.0,31.0,52.0,0.0,0.0,0.0,257.0,341.0,27.0,74.0,69.0,0.0,0.0,0.0,0.0,23.0,40.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,84.0,38.0,0.0,0.0,0.0,0.0,0.0,318.0,390.0,135.0,0.0,0.0,0.0,0.0,0.0,170.0,71.0,31.0,0.0,0.0,0.0,0.0,0.0,232.0,371.0,93.0,39.0,46.0,0.0,0.0,0.0,251.0,341.0,25.0,72.0,63.0,18.0,0.0,0.0,0.0,19.0,40.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,86.0,33.0,0.0,0.0,0.0,0.0,0.0,319.0,390.0,143.0,0.0,0.0,0.0,0.0,0.0,172.0,71.0,32.0,0.0,0.0,0.0,0.0,0.0,223.0,369.0,87.0,34.0,50.0,0.0,0.0,0.0,255.0,333.0,27.0,72.0,71.0,0.0,0.0,0.0,0.0,21.0,43.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,80.0,38.0,0.0,0.0,0.0,0.0,0.0,319.0,381.0,143.0,0.0,0.0,0.0,0.0,0.0,176.0,70.0,24.0,0.0,0.0,0.0,0.0,0.0,224.0,367.0,83.0,30.0,44.0,0.0,0.0,0.0,248.0,340.0,26.0,75.0,69.0,0.0,0.0,0.0,0.0,24.0,42.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,88.0,40.0,0.0,0.0,0.0,0.0,0.0,318.0,392.0,141.0,0.0,0.0,0.0,0.0,0.0,166.0,69.0,24.0,0.0,0.0,0.0,0.0,0.0,225.0,374.0,88.0,30.0,50.0,0.0,0.0,0.0,248.0,341.0,26.0,74.0,66.0,0.0,0.0,0.0,0.0,21.0,43.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,81.0,35.0,0.0,0.0,0.0,0.0,0.0,314.0,390.0,148.0,0.0,0.0,0.0,0.0,0.0,168.0,55.0,30.0,0.0,0.0,0.0,0.0,0.0,232.0,370.0,81.0,37.0,51.0,0.0,0.0,0.0,254.0,336.0,20.0,73.0,68.0,0.0,0.0,0.0,0.0,0.0,36.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,86.0,37.0,0.0,0.0,0.0,0.0,0.0,319.0,377.0,143.0,0.0,0.0,0.0,0.0,0.0,172.0,62.0,28.0,0.0,0.0,0.0,0.0,0.0,229.0,368.0,87.0,39.0,53.0,0.0,0.0,0.0,256.0,329.0,20.0,74.0,66.0,0.0,0.0,0.0,0.0,21.0,45.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,89.0,36.0,0.0,0.0,0.0,0.0,0.0,320.0,385.0,146.0,0.0,0.0,0.0,0.0,0.0,173.0,72.0,21.0,0.0,0.0,0.0,0.0,0.0,230.0,376.0,92.0,40.0,50.0,0.0,0.0,0.0,255.0,338.0,27.0,75.0,69.0,0.0,0.0,0.0,0.0,22.0,40.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,87.0,37.0,0.0,0.0,0.0,0.0,0.0,320.0,389.0,147.0,16.0,0.0,0.0,0.0,0.0,169.0,72.0,27.0,0.0,0.0,0.0,0.0,0.0,235.0,374.0,80.0,34.0,49.0,0.0,0.0,0.0,253.0,330.0,25.0,73.0,59.0,16.0,0.0,0.0,0.0,24.0,45.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,90.0,41.0,0.0,0.0,0.0,0.0,0.0,320.0,393.0,142.0,0.0,0.0,0.0,0.0,0.0,171.0,68.0,29.0,0.0,0.0,0.0,0.0,0.0,231.0,376.0,89.0,37.0,43.0,0.0,0.0,0.0,258.0,335.0,19.0,72.0,67.0,19.0,0.0,0.0,0.0,24.0,40.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,93.0,30.0,0.0,0.0,0.0,0.0,0.0,318.0,387.0,137.0,0.0,0.0,0.0,0.0,0.0,173.0,70.0,33.0,0.0,0.0,0.0,0.0,0.0,235.0,371.0,87.0,36.0,53.0,0.0,0.0,0.0,250.0,342.0,29.0,73.0,66.0,0.0,0.0,0.0,0.0,21.0,44.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,89.0,36.0,0.0,0.0,0.0,0.0,0.0,313.0,385.0,140.0,0.0,0.0,0.0,0.0,0.0,179.0,72.0,34.0,0.0,0.0,0.0,0.0,0.0,233.0,366.0,92.0,39.0,51.0,0.0,0.0,0.0,259.0,330.0,20.0,72.0,69.0,19.0,0.0,0.0,0.0,22.0,44.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,84.0,35.0,0.0,0.0,0.0,0.0,0.0,319.0,383.0,139.0,0.0,0.0,0.0,0.0,0.0,176.0,71.0,29.0,0.0,0.0,0.0,0.0,0.0,230.0,369.0,86.0,37.0,44.0,0.0,0.0,0.0,256.0,339.0,27.0,65.0,64.0,0.0,0.0,0.0,0.0,17.0,37.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,90.0,40.0,0.0,0.0,0.0,0.0,0.0,317.0,392.0,150.0,0.0,0.0,0.0,0.0,0.0,169.0,61.0,27.0,0.0,0.0,0.0,0.0,0.0,234.0,370.0,85.0,35.0,47.0,0.0,0.0,0.0,253.0,334.0,25.0,68.0,66.0,16.0,0.0,0.0,0.0,21.0,40.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,85.0,39.0,0.0,0.0,0.0,0.0,0.0,318.0,387.0,146.0,0.0,0.0,0.0,0.0,0.0,172.0,63.0,32.0,0.0,0.0,0.0,0.0,0.0,232.0,374.0,90.0,31.0,50.0,0.0,0.0,0.0,255.0,343.0,20.0,74.0,67.0,0.0,0.0,0.0,0.0,22.0,40.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,92.0,39.0,0.0,0.0,0.0,0.0,0.0,312.0,391.0,148.0,0.0,0.0,0.0,0.0,0.0,170.0,64.0,33.0,0.0,0.0,0.0,0.0,0.0,232.0,376.0,86.0,35.0,48.0,0.0,0.0,0.0,255.0,332.0,26.0,74.0,62.0,17.0,0.0,0.0,0.0,21.0,43.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,89.0,33.0,0.0,0.0,0.0,0.0,0.0,316.0,383.0,150.0,0.0,0.0,0.0,0.0,0.0,168.0,73.0,28.0,0.0,0.0,0.0,0.0,0.0,235.0,369.0,79.0,39.0,50.0,0.0,0.0,0.0,259.0,341.0,29.0,74.0,69.0,16.0,0.0,0.0,0.0,24.0,46.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,84.0,34.0,0.0,0.0,0.0,0.0,0.0,315.0,386.0,146.0,0.0,0.0,0.0,0.0,0.0,170.0,59.0,32.0,0.0,0.0,0.0,0.0,0.0,229.0,368.0,78.0,40.0,49.0,0.0,0.0,0.0,256.0,338.0,24.0,67.0,68.0,0.0,0.0,0.0,0.0,21.0,42.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
