FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,177.0,153.0,119.0,67.0,41.0,0.0,0.0,0.0,384.0,493.0,170.0,77.0,77.0,0.0,0.0,0.0,319.0,103.0,87.0,38.0,0.0,0.0,0.0,0.0,291.0,225.0,103.0,35.0,0.0,0.0,0.0,0.0,342.0,491.0,23.0,59.0,0.0,0.0,0.0,0.0,83.0,174.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,170.0,145.0,131.0,78.0,46.0,0.0,0.0,0.0,384.0,487.0,170.0,74.0,78.0,0.0,0.0,0.0,324.0,101.0,89.0,35.0,0.0,0.0,0.0,0.0,287.0,222.0,105.0,34.0,0.0,0.0,0.0,26.0,340.0,495.0,19.0,49.0,0.0,0.0,0.0,0.0,83.0,177.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,164.0,143.0,128.0,72.0,52.0,0.0,0.0,0.0,368.0,481.0,172.0,67.0,64.0,0.0,0.0,0.0,324.0,106.0,96.0,31.0,0.0,0.0,0.0,0.0,298.0,220.0,115.0,26.0,0.0,0.0,0.0,21.0,343.0,489.0,19.0,51.0,0.0,0.0,0.0,0.0,78.0,176.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,173.0,145.0,126.0,68.0,46.0,0.0,0.0,0.0,371.0,489.0,167.0,84.0,65.0,0.0,0.0,0.0,323.0,107.0,90.0,29.0,0.0,0.0,0.0,0.0,294.0,222.0,112.0,36.0,0.0,0.0,0.0,0.0,337.0,495.0,24.0,52.0,0.0,0.0,0.0,0.0,80.0,173.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,182.0,147.0,135.0,72.0,35.0,0.0,0.0,0.0,373.0,478.0,168.0,83.0,71.0,22.0,0.0,0.0,323.0,114.0,102.0,36.0,0.0,0.0,0.0,0.0,297.0,227.0,120.0,25.0,0.0,0.0,0.0,22.0,341.0,491.0,23.0,54.0,0.0,0.0,0.0,0.0,90.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,173.0,151.0,134.0,73.0,52.0,0.0,0.0,0.0,376.0,478.0,178.0,76.0,74.0,0.0,0.0,0.0,307.0,111.0,95.0,31.0,0.0,0.0,0.0,0.0,292.0,221.0,109.0,35.0,0.0,0.0,0.0,26.0,341.0,495.0,21.0,55.0,0.0,0.0,0.0,0.0,83.0,178.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,178.0,152.0,127.0,72.0,50.0,0.0,0.0,0.0,380.0,487.0,177.0,80.0,76.0,0.0,0.0,0.0,312.0,108.0,91.0,35.0,0.0,0.0,0.0,0.0,285.0,218.0,112.0,27.0,0.0,0.0,0.0,23.0,336.0,498.0,20.0,44.0,0.0,0.0,0.0,0.0,71.0,179.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,171.0,156.0,129.0,77.0,38.0,0.0,0.0,0.0,378.0,486.0,173.0,75.0,66.0,0.0,0.0,0.0,315.0,108.0,93.0,39.0,0.0,0.0,0.0,0.0,294.0,226.0,114.0,33.0,0.0,0.0,0.0,23.0,330.0,500.0,18.0,38.0,0.0,0.0,0.0,0.0,83.0,180.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,179.0,156.0,132.0,77.0,47.0,0.0,0.0,0.0,376.0,490.0,175.0,82.0,77.0,0.0,0.0,0.0,314.0,107.0,93.0,31.0,0.0,0.0,0.0,0.0,290.0,224.0,115.0,35.0,0.0,0.0,0.0,19.0,341.0,490.0,20.0,43.0,0.0,0.0,0.0,0.0,84.0,175.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,180.0,145.0,117.0,71.0,46.0,0.0,0.0,0.0,382.0,488.0,175.0,73.0,65.0,0.0,0.0,0.0,323.0,102.0,91.0,27.0,0.0,0.0,0.0,0.0,293.0,224.0,112.0,27.0,0.0,0.0,0.0,24.0,341.0,497.0,20.0,30.0,0.0,0.0,0.0,0.0,83.0,179.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,177.0,150.0,125.0,66.0,46.0,0.0,0.0,0.0,383.0,489.0,172.0,63.0,72.0,0.0,0.0,0.0,327.0,99.0,89.0,31.0,0.0,0.0,0.0,0.0,299.0,226.0,111.0,36.0,0.0,0.0,0.0,20.0,337.0,494.0,0.0,41.0,0.0,0.0,0.0,0.0,78.0,175.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,179.0,153.0,129.0,72.0,42.0,0.0,0.0,0.0,387.0,492.0,171.0,70.0,65.0,0.0,0.0,0.0,326.0,113.0,96.0,36.0,0.0,0.0,0.0,0.0,292.0,223.0,114.0,33.0,0.0,0.0,0.0,21.0,333.0,500.0,18.0,46.0,0.0,0.0,0.0,0.0,88.0,182.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,176.0,156.0,131.0,72.0,46.0,0.0,0.0,0.0,380.0,488.0,172.0,66.0,74.0,0.0,0.0,0.0,324.0,114.0,86.0,34.0,0.0,0.0,0.0,0.0,291.0,218.0,118.0,33.0,0.0,0.0,0.0,21.0,342.0,498.0,21.0,47.0,0.0,0.0,0.0,0.0,81.0,177.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,184.0,155.0,134.0,74.0,44.0,0.0,0.0,0.0,378.0,493.0,170.0,75.0,70.0,0.0,0.0,0.0,328.0,109.0,88.0,33.0,0.0,0.0,0.0,0.0,294.0,228.0,110.0,36.0,0.0,0.0,0.0,25.0,341.0,490.0,22.0,41.0,0.0,0.0,0.0,0.0,85.0,172.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,179.0,149.0,128.0,73.0,44.0,0.0,0.0,0.0,378.0,487.0,174.0,77.0,72.0,0.0,0.0,0.0,326.0,115.0,95.0,24.0,0.0,0.0,0.0,0.0,296.0,226.0,111.0,34.0,0.0,0.0,0.0,22.0,344.0,496.0,0.0,44.0,0.0,0.0,0.0,0.0,80.0,179.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,173.0,145.0,135.0,69.0,48.0,0.0,0.0,0.0,380.0,486.0,173.0,87.0,72.0,0.0,0.0,0.0,329.0,116.0,94.0,37.0,0.0,0.0,0.0,0.0,297.0,222.0,116.0,32.0,0.0,0.0,0.0,22.0,338.0,492.0,19.0,52.0,0.0,0.0,0.0,0.0,85.0,175.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,181.0,147.0,127.0,71.0,43.0,0.0,0.0,0.0,377.0,486.0,175.0,87.0,70.0,0.0,0.0,0.0,325.0,112.0,100.0,34.0,0.0,0.0,0.0,0.0,289.0,218.0,115.0,35.0,0.0,0.0,0.0,27.0,350.0,493.0,25.0,42.0,0.0,0.0,0.0,0.0,82.0,180.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,181.0,151.0,129.0,70.0,47.0,0.0,0.0,0.0,386.0,495.0,180.0,86.0,77.0,0.0,0.0,0.0,326.0,116.0,95.0,36.0,0.0,0.0,0.0,0.0,297.0,225.0,116.0,29.0,0.0,0.0,0.0,21.0,339.0,499.0,0.0,48.0,0.0,0.0,0.0,0.0,86.0,180.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,180.0,156.0,134.0,69.0,48.0,0.0,0.0,0.0,378.0,494.0,177.0,87.0,79.0,19.0,0.0,0.0,327.0,107.0,95.0,29.0,0.0,0.0,0.0,0.0,299.0,230.0,107.0,27.0,0.0,0.0,0.0,25.0,343.0,496.0,19.0,47.0,0.0,0.0,0.0,0.0,87.0,184.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,181.0,158.0,138.0,77.0,43.0,0.0,0.0,0.0,379.0,486.0,178.0,89.0,73.0,0.0,0.0,0.0,330.0,125.0,102.0,37.0,0.0,0.0,0.0,0.0,290.0,222.0,116.0,35.0,0.0,0.0,0.0,26.0,338.0,498.0,20.0,48.0,0.0,0.0,0.0,0.0,87.0,179.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,180.0,155.0,138.0,71.0,41.0,0.0,0.0,0.0,401.0,483.0,180.0,87.0,75.0,0.0,0.0,0.0,331.0,112.0,101.0,39.0,0.0,0.0,0.0,0.0,302.0,227.0,110.0,39.0,0.0,0.0,0.0,19.0,344.0,492.0,0.0,39.0,0.0,0.0,0.0,0.0,89.0,174.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,183.0,152.0,129.0,72.0,48.0,0.0,0.0,0.0,383.0,480.0,176.0,84.0,75.0,0.0,0.0,0.0,316.0,116.0,102.0,37.0,0.0,0.0,0.0,0.0,293.0,228.0,117.0,30.0,0.0,0.0,0.0,24.0,339.0,502.0,0.0,45.0,0.0,0.0,0.0,0.0,79.0,178.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,183.0,157.0,135.0,77.0,47.0,0.0,0.0,0.0,383.0,492.0,181.0,75.0,77.0,0.0,0.0,0.0,328.0,118.0,89.0,35.0,0.0,0.0,0.0,0.0,296.0,231.0,120.0,37.0,0.0,0.0,0.0,25.0,341.0,499.0,18.0,45.0,0.0,0.0,0.0,0.0,85.0,176.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,186.0,153.0,133.0,73.0,43.0,0.0,0.0,0.0,381.0,486.0,179.0,75.0,69.0,0.0,0.0,0.0,331.0,115.0,89.0,36.0,0.0,0.0,0.0,0.0,300.0,226.0,117.0,33.0,0.0,0.0,0.0,21.0,338.0,494.0,19.0,45.0,0.0,0.0,0.0,0.0,92.0,179.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,172.0,151.0,129.0,71.0,49.0,0.0,0.0,0.0,389.0,490.0,178.0,74.0,67.0,0.0,0.0,0.0,331.0,114.0,93.0,39.0,0.0,0.0,0.0,0.0,300.0,231.0,116.0,33.0,0.0,0.0,0.0,30.0,356.0,501.0,0.0,51.0,0.0,0.0,0.0,0.0,86.0,169.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,172.0,152.0,133.0,71.0,49.0,0.0,0.0,0.0,385.0,491.0,182.0,88.0,78.0,0.0,0.0,0.0,327.0,114.0,91.0,34.0,0.0,0.0,0.0,0.0,298.0,226.0,114.0,35.0,0.0,0.0,0.0,24.0,341.0,489.0,0.0,49.0,0.0,0.0,0.0,0.0,84.0,174.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,172.0,148.0,133.0,64.0,49.0,0.0,0.0,0.0,382.0,484.0,174.0,84.0,73.0,0.0,0.0,0.0,327.0,117.0,98.0,39.0,0.0,0.0,0.0,0.0,302.0,227.0,118.0,39.0,0.0,0.0,0.0,25.0,342.0,495.0,0.0,46.0,0.0,0.0,0.0,0.0,89.0,182.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,183.0,160.0,131.0,65.0,48.0,0.0,0.0,0.0,389.0,470.0,178.0,83.0,83.0,0.0,0.0,0.0,332.0,121.0,98.0,47.0,0.0,0.0,0.0,0.0,307.0,226.0,122.0,38.0,0.0,0.0,0.0,27.0,340.0,496.0,0.0,52.0,0.0,0.0,0.0,0.0,89.0,171.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,185.0,154.0,131.0,69.0,48.0,0.0,0.0,0.0,384.0,475.0,177.0,82.0,65.0,0.0,0.0,0.0,337.0,121.0,101.0,50.0,0.0,0.0,0.0,0.0,308.0,226.0,123.0,32.0,0.0,0.0,0.0,27.0,340.0,498.0,0.0,56.0,0.0,0.0,0.0,0.0,81.0,181.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,179.0,143.0,128.0,69.0,52.0,0.0,0.0,0.0,382.0,464.0,177.0,77.0,71.0,0.0,0.0,0.0,339.0,120.0,95.0,36.0,0.0,0.0,0.0,0.0,315.0,228.0,118.0,26.0,0.0,0.0,0.0,29.0,347.0,492.0,17.0,53.0,0.0,0.0,0.0,0.0,87.0,181.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,180.0,146.0,129.0,60.0,46.0,0.0,0.0,0.0,380.0,473.0,171.0,74.0,75.0,0.0,0.0,0.0,339.0,120.0,97.0,31.0,0.0,0.0,0.0,0.0,307.0,238.0,121.0,37.0,0.0,0.0,0.0,25.0,343.0,503.0,20.0,49.0,0.0,0.0,0.0,0.0,82.0,182.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,181.0,151.0,130.0,68.0,45.0,0.0,0.0,0.0,380.0,465.0,176.0,83.0,71.0,0.0,0.0,0.0,331.0,113.0,104.0,39.0,0.0,0.0,0.0,0.0,303.0,230.0,114.0,34.0,0.0,0.0,0.0,32.0,340.0,504.0,20.0,47.0,0.0,0.0,0.0,0.0,90.0,175.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,185.0,156.0,128.0,74.0,37.0,0.0,0.0,0.0,380.0,472.0,180.0,80.0,76.0,0.0,0.0,0.0,337.0,118.0,93.0,33.0,0.0,0.0,0.0,0.0,310.0,231.0,118.0,31.0,0.0,0.0,0.0,26.0,341.0,502.0,20.0,51.0,0.0,0.0,0.0,0.0,89.0,177.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,182.0,157.0,136.0,72.0,47.0,0.0,0.0,0.0,383.0,449.0,180.0,84.0,78.0,0.0,0.0,0.0,340.0,134.0,115.0,39.0,0.0,0.0,0.0,0.0,303.0,251.0,135.0,38.0,0.0,0.0,0.0,28.0,345.0,498.0,25.0,57.0,0.0,0.0,0.0,0.0,89.0,177.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,182.0,150.0,131.0,68.0,49.0,0.0,0.0,0.0,383.0,456.0,176.0,81.0,69.0,0.0,0.0,0.0,347.0,120.0,95.0,37.0,0.0,0.0,0.0,0.0,319.0,239.0,120.0,29.0,0.0,0.0,0.0,30.0,347.0,512.0,23.0,49.0,0.0,0.0,0.0,0.0,98.0,189.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,187.0,146.0,136.0,72.0,39.0,0.0,0.0,0.0,386.0,473.0,181.0,70.0,71.0,0.0,0.0,0.0,356.0,120.0,97.0,38.0,0.0,0.0,0.0,0.0,312.0,240.0,123.0,32.0,0.0,0.0,0.0,32.0,348.0,494.0,16.0,42.0,0.0,0.0,0.0,0.0,93.0,183.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,189.0,148.0,132.0,74.0,41.0,0.0,0.0,0.0,388.0,482.0,177.0,66.0,77.0,0.0,0.0,0.0,359.0,123.0,100.0,35.0,0.0,0.0,0.0,0.0,315.0,233.0,114.0,27.0,0.0,0.0,0.0,25.0,337.0,502.0,0.0,36.0,0.0,0.0,0.0,0.0,88.0,182.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,184.0,150.0,123.0,74.0,47.0,0.0,0.0,0.0,382.0,475.0,181.0,81.0,71.0,0.0,0.0,0.0,338.0,128.0,98.0,32.0,0.0,0.0,0.0,0.0,314.0,243.0,123.0,30.0,0.0,0.0,0.0,25.0,348.0,493.0,27.0,61.0,0.0,0.0,0.0,0.0,75.0,181.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,181.0,163.0,145.0,66.0,53.0,0.0,0.0,0.0,383.0,447.0,180.0,83.0,76.0,0.0,0.0,0.0,337.0,122.0,100.0,41.0,0.0,0.0,0.0,0.0,320.0,249.0,127.0,32.0,0.0,0.0,0.0,23.0,345.0,493.0,16.0,52.0,0.0,0.0,0.0,0.0,87.0,177.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,190.0,168.0,133.0,69.0,48.0,0.0,0.0,0.0,392.0,461.0,174.0,78.0,73.0,0.0,0.0,0.0,361.0,131.0,95.0,35.0,0.0,0.0,0.0,0.0,327.0,243.0,121.0,28.0,0.0,0.0,0.0,36.0,352.0,495.0,0.0,54.0,0.0,0.0,0.0,0.0,94.0,185.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
