FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,188.0,0.0,0.0,0.0,0.0,17.0,0.0,21.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
