FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,33.0,0.0,0.0,0.0,0.0,0.0,185.0,147.0,317.0,0.0,0.0,0.0,0.0,0.0,277.0,340.0,31.0,0.0,0.0,0.0,0.0,0.0,148.0,383.0,68.0,0.0,0.0,0.0,0.0,0.0,71.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,35.0,0.0,0.0,0.0,0.0,0.0,185.0,136.0,320.0,0.0,0.0,0.0,0.0,0.0,287.0,340.0,30.0,0.0,0.0,0.0,0.0,0.0,146.0,385.0,73.0,0.0,0.0,0.0,0.0,0.0,81.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,28.0,0.0,0.0,0.0,0.0,0.0,185.0,148.0,317.0,0.0,0.0,0.0,0.0,0.0,287.0,341.0,39.0,0.0,0.0,0.0,0.0,0.0,150.0,381.0,72.0,0.0,0.0,0.0,0.0,0.0,75.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,185.0,139.0,319.0,0.0,0.0,0.0,0.0,0.0,284.0,352.0,31.0,0.0,0.0,0.0,0.0,0.0,154.0,390.0,81.0,0.0,0.0,0.0,0.0,0.0,83.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,181.0,146.0,318.0,0.0,0.0,0.0,0.0,0.0,289.0,346.0,36.0,0.0,0.0,0.0,0.0,0.0,151.0,392.0,77.0,0.0,0.0,0.0,0.0,0.0,83.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,35.0,0.0,0.0,0.0,0.0,0.0,187.0,144.0,323.0,0.0,0.0,0.0,0.0,0.0,286.0,342.0,37.0,0.0,0.0,0.0,0.0,0.0,152.0,382.0,75.0,0.0,0.0,0.0,0.0,0.0,80.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,42.0,0.0,0.0,0.0,0.0,0.0,179.0,150.0,319.0,0.0,0.0,0.0,0.0,0.0,293.0,339.0,32.0,0.0,0.0,0.0,0.0,0.0,152.0,378.0,78.0,0.0,0.0,0.0,0.0,0.0,78.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,36.0,0.0,0.0,0.0,0.0,0.0,192.0,153.0,293.0,0.0,0.0,0.0,0.0,0.0,293.0,340.0,36.0,0.0,0.0,0.0,0.0,0.0,164.0,400.0,77.0,0.0,0.0,0.0,0.0,0.0,87.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,29.0,0.0,0.0,0.0,0.0,0.0,190.0,156.0,290.0,0.0,0.0,0.0,0.0,0.0,306.0,322.0,23.0,0.0,0.0,0.0,0.0,0.0,171.0,393.0,78.0,0.0,0.0,0.0,0.0,0.0,84.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,36.0,0.0,0.0,0.0,0.0,0.0,188.0,156.0,294.0,0.0,0.0,0.0,0.0,0.0,302.0,328.0,37.0,0.0,0.0,0.0,0.0,0.0,169.0,402.0,74.0,0.0,0.0,0.0,0.0,0.0,85.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,31.0,0.0,0.0,0.0,0.0,0.0,192.0,149.0,294.0,0.0,0.0,0.0,0.0,0.0,303.0,326.0,34.0,0.0,0.0,0.0,0.0,0.0,162.0,407.0,79.0,0.0,0.0,0.0,0.0,0.0,83.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,34.0,0.0,0.0,0.0,0.0,0.0,191.0,158.0,298.0,0.0,0.0,0.0,0.0,0.0,297.0,319.0,30.0,0.0,0.0,0.0,0.0,0.0,169.0,396.0,84.0,0.0,0.0,0.0,0.0,0.0,79.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,35.0,0.0,0.0,0.0,0.0,0.0,180.0,152.0,298.0,0.0,0.0,0.0,0.0,0.0,307.0,320.0,31.0,0.0,0.0,0.0,0.0,0.0,163.0,396.0,72.0,0.0,0.0,0.0,0.0,0.0,84.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
