FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,67.0,98.0,31.0,0.0,0.0,0.0,21.0,32.0,84.0,128.0,100.0,0.0,0.0,0.0,0.0,0.0,39.0,51.0,63.0,0.0,0.0,0.0,0.0,19.0,103.0,205.0,78.0,0.0,0.0,0.0,36.0,69.0,177.0,399.0,126.0,0.0,0.0,26.0,16.0,24.0,69.0,248.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,64.0,89.0,25.0,0.0,0.0,0.0,16.0,23.0,81.0,111.0,92.0,0.0,0.0,0.0,0.0,0.0,32.0,46.0,61.0,0.0,0.0,0.0,0.0,30.0,91.0,206.0,81.0,0.0,0.0,0.0,37.0,73.0,172.0,418.0,133.0,0.0,0.0,29.0,22.0,25.0,81.0,261.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,48.0,86.0,35.0,0.0,0.0,0.0,18.0,16.0,82.0,104.0,94.0,0.0,0.0,0.0,0.0,0.0,32.0,40.0,61.0,0.0,0.0,0.0,0.0,25.0,102.0,185.0,85.0,0.0,0.0,0.0,37.0,69.0,165.0,444.0,126.0,0.0,0.0,30.0,20.0,23.0,62.0,228.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,70.0,26.0,0.0,0.0,0.0,18.0,16.0,71.0,76.0,75.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,58.0,0.0,0.0,0.0,0.0,0.0,88.0,210.0,73.0,0.0,0.0,0.0,33.0,50.0,141.0,483.0,133.0,0.0,0.0,29.0,23.0,28.0,55.0,195.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,29.0,60.0,18.0,0.0,0.0,0.0,16.0,18.0,72.0,80.0,84.0,0.0,0.0,0.0,0.0,0.0,16.0,34.0,57.0,0.0,0.0,0.0,0.0,16.0,86.0,219.0,76.0,0.0,0.0,0.0,34.0,51.0,149.0,489.0,127.0,0.0,0.0,36.0,19.0,23.0,49.0,207.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,63.0,24.0,0.0,0.0,0.0,0.0,16.0,75.0,87.0,85.0,0.0,0.0,0.0,0.0,0.0,23.0,29.0,58.0,0.0,0.0,0.0,0.0,21.0,87.0,219.0,80.0,0.0,0.0,0.0,32.0,52.0,156.0,492.0,137.0,0.0,0.0,35.0,20.0,19.0,60.0,202.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,66.0,26.0,0.0,0.0,0.0,0.0,21.0,75.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,20.0,36.0,57.0,0.0,0.0,0.0,0.0,21.0,92.0,216.0,78.0,0.0,0.0,0.0,31.0,52.0,159.0,484.0,135.0,0.0,0.0,32.0,20.0,21.0,58.0,211.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,72.0,16.0,0.0,0.0,0.0,16.0,18.0,72.0,87.0,85.0,0.0,0.0,0.0,0.0,0.0,26.0,36.0,59.0,0.0,0.0,0.0,0.0,20.0,94.0,223.0,81.0,0.0,0.0,0.0,39.0,55.0,158.0,491.0,131.0,0.0,0.0,29.0,21.0,21.0,57.0,225.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,45.0,63.0,26.0,0.0,0.0,0.0,19.0,27.0,75.0,92.0,86.0,0.0,0.0,0.0,0.0,0.0,26.0,38.0,54.0,0.0,0.0,0.0,0.0,25.0,97.0,223.0,86.0,0.0,0.0,0.0,35.0,58.0,161.0,480.0,142.0,0.0,0.0,32.0,25.0,27.0,60.0,211.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,50.0,81.0,27.0,0.0,0.0,0.0,0.0,23.0,82.0,97.0,88.0,0.0,0.0,0.0,0.0,0.0,23.0,45.0,63.0,0.0,0.0,0.0,0.0,27.0,96.0,222.0,86.0,0.0,0.0,0.0,33.0,61.0,164.0,480.0,139.0,0.0,0.0,40.0,23.0,22.0,64.0,206.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
