FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,17.0,0.0,0.0,0.0,0.0,0.0,19.0,100.0,31.0,0.0,0.0,0.0,0.0,0.0,129.0,305.0,236.0,124.0,0.0,0.0,0.0,0.0,100.0,271.0,279.0,275.0,192.0,135.0,126.0,0.0,0.0,215.0,268.0,179.0,213.0,184.0,182.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,19.0,0.0,0.0,0.0,0.0,0.0,21.0,100.0,27.0,0.0,0.0,0.0,0.0,0.0,122.0,300.0,236.0,133.0,0.0,0.0,0.0,0.0,99.0,271.0,286.0,270.0,195.0,131.0,131.0,0.0,0.0,208.0,255.0,182.0,214.0,186.0,183.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,22.0,0.0,0.0,0.0,0.0,0.0,21.0,104.0,26.0,0.0,0.0,0.0,0.0,0.0,131.0,292.0,234.0,128.0,0.0,0.0,0.0,0.0,99.0,275.0,286.0,271.0,190.0,134.0,128.0,0.0,0.0,215.0,263.0,180.0,212.0,188.0,189.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,104.0,28.0,0.0,0.0,0.0,0.0,0.0,128.0,295.0,229.0,135.0,0.0,0.0,0.0,0.0,110.0,274.0,285.0,268.0,196.0,122.0,122.0,0.0,0.0,224.0,271.0,187.0,205.0,186.0,181.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,104.0,28.0,0.0,0.0,0.0,0.0,0.0,129.0,292.0,219.0,135.0,0.0,0.0,0.0,0.0,115.0,276.0,274.0,265.0,190.0,114.0,111.0,0.0,0.0,211.0,254.0,173.0,194.0,175.0,176.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,19.0,0.0,0.0,0.0,0.0,0.0,29.0,111.0,33.0,0.0,0.0,0.0,0.0,0.0,139.0,305.0,226.0,135.0,0.0,0.0,0.0,0.0,108.0,280.0,272.0,265.0,182.0,120.0,115.0,0.0,0.0,203.0,257.0,180.0,188.0,178.0,166.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,19.0,0.0,0.0,0.0,0.0,0.0,25.0,108.0,29.0,0.0,0.0,0.0,0.0,0.0,134.0,309.0,228.0,134.0,0.0,0.0,0.0,0.0,117.0,280.0,272.0,270.0,196.0,119.0,111.0,0.0,0.0,213.0,250.0,178.0,203.0,175.0,171.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,23.0,0.0,0.0,0.0,0.0,0.0,34.0,113.0,27.0,0.0,0.0,0.0,0.0,0.0,148.0,306.0,221.0,137.0,0.0,0.0,0.0,0.0,120.0,283.0,291.0,259.0,193.0,121.0,108.0,0.0,0.0,205.0,255.0,184.0,201.0,180.0,161.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,23.0,0.0,0.0,0.0,0.0,0.0,32.0,125.0,28.0,0.0,0.0,0.0,0.0,0.0,149.0,320.0,223.0,125.0,0.0,0.0,0.0,0.0,120.0,285.0,269.0,270.0,190.0,122.0,109.0,0.0,0.0,206.0,255.0,181.0,206.0,174.0,171.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,25.0,0.0,0.0,0.0,0.0,0.0,30.0,109.0,34.0,0.0,0.0,0.0,0.0,0.0,146.0,310.0,229.0,130.0,0.0,0.0,0.0,0.0,113.0,279.0,282.0,267.0,187.0,120.0,109.0,0.0,0.0,208.0,253.0,177.0,206.0,184.0,172.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,20.0,0.0,0.0,0.0,0.0,0.0,28.0,105.0,21.0,0.0,0.0,0.0,0.0,0.0,139.0,306.0,230.0,134.0,0.0,0.0,0.0,0.0,110.0,284.0,281.0,269.0,184.0,116.0,117.0,0.0,0.0,211.0,258.0,186.0,204.0,180.0,166.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,27.0,0.0,0.0,0.0,0.0,0.0,30.0,120.0,33.0,0.0,0.0,0.0,0.0,0.0,147.0,303.0,219.0,128.0,0.0,0.0,0.0,0.0,118.0,277.0,280.0,266.0,194.0,117.0,109.0,0.0,0.0,208.0,256.0,182.0,210.0,185.0,175.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,28.0,0.0,0.0,0.0,0.0,0.0,31.0,118.0,26.0,0.0,0.0,0.0,0.0,0.0,153.0,309.0,228.0,134.0,0.0,0.0,0.0,0.0,119.0,271.0,278.0,263.0,197.0,131.0,118.0,0.0,0.0,208.0,261.0,187.0,204.0,185.0,175.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,23.0,0.0,0.0,0.0,0.0,0.0,29.0,106.0,33.0,0.0,0.0,0.0,0.0,0.0,139.0,304.0,226.0,132.0,0.0,0.0,0.0,0.0,118.0,283.0,276.0,272.0,190.0,134.0,120.0,0.0,0.0,209.0,256.0,185.0,208.0,179.0,177.0
