FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,77.0,50.0,20.0,0.0,0.0,0.0,48.0,115.0,92.0,63.0,0.0,0.0,0.0,0.0,0.0,52.0,35.0,0.0,0.0,0.0,0.0,0.0,18.0,101.0,70.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,51.0,17.0,0.0,0.0,0.0,0.0,0.0,41.0,33.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,68.0,50.0,20.0,0.0,0.0,0.0,30.0,96.0,76.0,62.0,0.0,0.0,0.0,0.0,0.0,47.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,82.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,46.0,24.0,0.0,0.0,0.0,0.0,0.0,28.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,63.0,76.0,48.0,25.0,0.0,0.0,0.0,21.0,105.0,85.0,62.0,0.0,0.0,0.0,0.0,0.0,53.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,84.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,60.0,32.0,0.0,0.0,0.0,0.0,0.0,30.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,76.0,84.0,48.0,21.0,0.0,0.0,0.0,25.0,112.0,90.0,60.0,0.0,0.0,0.0,0.0,0.0,46.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,84.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,52.0,36.0,0.0,0.0,0.0,0.0,0.0,30.0,35.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,68.0,74.0,50.0,26.0,0.0,0.0,0.0,21.0,109.0,89.0,66.0,0.0,0.0,0.0,0.0,0.0,52.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,77.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,62.0,30.0,0.0,0.0,0.0,0.0,0.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,71.0,76.0,46.0,29.0,0.0,0.0,0.0,26.0,111.0,82.0,66.0,0.0,0.0,0.0,0.0,0.0,54.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,89.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,57.0,39.0,0.0,0.0,0.0,0.0,0.0,31.0,32.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,71.0,80.0,45.0,32.0,0.0,0.0,0.0,26.0,110.0,85.0,61.0,0.0,0.0,0.0,0.0,0.0,57.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,88.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,39.0,0.0,0.0,0.0,0.0,0.0,34.0,31.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,62.0,75.0,45.0,19.0,0.0,0.0,0.0,25.0,116.0,95.0,65.0,0.0,0.0,0.0,0.0,0.0,51.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,83.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,62.0,40.0,0.0,0.0,0.0,0.0,0.0,30.0,33.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,74.0,75.0,53.0,29.0,0.0,0.0,0.0,22.0,116.0,95.0,73.0,0.0,0.0,0.0,0.0,0.0,58.0,30.0,0.0,0.0,0.0,0.0,0.0,16.0,107.0,88.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,58.0,41.0,0.0,0.0,0.0,0.0,0.0,26.0,30.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,74.0,73.0,53.0,29.0,0.0,0.0,0.0,19.0,118.0,95.0,71.0,0.0,0.0,0.0,0.0,0.0,56.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,79.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,59.0,42.0,0.0,0.0,0.0,0.0,0.0,24.0,31.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,66.0,79.0,53.0,33.0,0.0,0.0,0.0,27.0,122.0,95.0,63.0,0.0,0.0,0.0,0.0,0.0,60.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,89.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,66.0,42.0,0.0,0.0,0.0,0.0,0.0,36.0,33.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,48.0,30.0,0.0,0.0,0.0,19.0,116.0,99.0,64.0,0.0,0.0,0.0,0.0,0.0,60.0,32.0,17.0,0.0,0.0,0.0,0.0,16.0,102.0,90.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,53.0,39.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,67.0,82.0,46.0,22.0,0.0,0.0,0.0,26.0,117.0,99.0,73.0,0.0,0.0,0.0,0.0,0.0,56.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,90.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,65.0,41.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,66.0,77.0,48.0,30.0,0.0,0.0,0.0,27.0,118.0,97.0,70.0,0.0,0.0,0.0,0.0,0.0,60.0,36.0,19.0,0.0,0.0,0.0,0.0,16.0,103.0,91.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,61.0,38.0,0.0,0.0,0.0,0.0,0.0,36.0,34.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,62.0,77.0,55.0,26.0,0.0,0.0,0.0,16.0,119.0,99.0,76.0,0.0,0.0,0.0,0.0,0.0,56.0,38.0,18.0,0.0,0.0,0.0,0.0,0.0,101.0,95.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,66.0,45.0,0.0,0.0,0.0,0.0,0.0,40.0,37.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,42.0,68.0,53.0,21.0,0.0,0.0,0.0,0.0,114.0,97.0,79.0,0.0,0.0,0.0,0.0,0.0,52.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,82.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,63.0,36.0,0.0,0.0,0.0,0.0,0.0,38.0,37.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,65.0,80.0,55.0,27.0,0.0,0.0,0.0,20.0,123.0,97.0,74.0,0.0,0.0,0.0,0.0,0.0,54.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,85.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,61.0,36.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,63.0,84.0,49.0,39.0,0.0,0.0,0.0,27.0,112.0,98.0,66.0,0.0,0.0,0.0,0.0,0.0,55.0,34.0,0.0,0.0,0.0,0.0,0.0,18.0,109.0,84.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,59.0,36.0,0.0,0.0,0.0,0.0,0.0,38.0,29.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,67.0,82.0,52.0,30.0,0.0,0.0,0.0,21.0,119.0,98.0,58.0,0.0,0.0,0.0,0.0,0.0,53.0,30.0,0.0,0.0,0.0,0.0,0.0,26.0,106.0,81.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,60.0,24.0,0.0,0.0,0.0,0.0,0.0,39.0,28.0,17.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,67.0,75.0,42.0,31.0,0.0,0.0,0.0,17.0,119.0,98.0,68.0,0.0,0.0,0.0,0.0,0.0,48.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,85.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,53.0,36.0,0.0,0.0,0.0,0.0,0.0,41.0,31.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
