FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,111.0,75.0,28.0,0.0,0.0,0.0,0.0,186.0,173.0,125.0,45.0,0.0,0.0,0.0,0.0,117.0,59.0,44.0,0.0,0.0,0.0,0.0,0.0,120.0,169.0,89.0,66.0,91.0,67.0,60.0,0.0,177.0,280.0,19.0,88.0,70.0,70.0,41.0,0.0,0.0,27.0,31.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,112.0,77.0,21.0,0.0,0.0,0.0,0.0,185.0,173.0,131.0,52.0,0.0,0.0,0.0,0.0,126.0,56.0,45.0,0.0,0.0,0.0,0.0,0.0,117.0,170.0,93.0,69.0,88.0,66.0,56.0,0.0,177.0,279.0,16.0,94.0,79.0,68.0,53.0,0.0,0.0,21.0,37.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,68.0,33.0,0.0,0.0,0.0,0.0,189.0,178.0,132.0,52.0,0.0,0.0,0.0,0.0,126.0,66.0,45.0,0.0,0.0,0.0,0.0,0.0,119.0,164.0,85.0,64.0,85.0,66.0,67.0,0.0,173.0,282.0,0.0,95.0,75.0,69.0,39.0,0.0,0.0,31.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,112.0,74.0,31.0,0.0,0.0,0.0,0.0,178.0,183.0,127.0,51.0,0.0,0.0,0.0,0.0,117.0,65.0,44.0,0.0,0.0,0.0,0.0,0.0,121.0,172.0,91.0,66.0,86.0,65.0,66.0,0.0,179.0,298.0,0.0,93.0,75.0,60.0,54.0,0.0,0.0,27.0,37.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,115.0,73.0,31.0,0.0,0.0,16.0,0.0,191.0,183.0,135.0,50.0,0.0,0.0,0.0,0.0,130.0,62.0,50.0,0.0,0.0,0.0,0.0,0.0,128.0,173.0,92.0,74.0,89.0,68.0,62.0,0.0,182.0,285.0,0.0,92.0,79.0,71.0,50.0,0.0,0.0,30.0,32.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,106.0,66.0,37.0,0.0,0.0,0.0,0.0,178.0,179.0,123.0,49.0,0.0,0.0,0.0,0.0,131.0,56.0,51.0,0.0,0.0,0.0,0.0,0.0,127.0,172.0,92.0,62.0,82.0,67.0,55.0,0.0,173.0,285.0,0.0,90.0,69.0,66.0,50.0,0.0,0.0,31.0,40.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,110.0,78.0,29.0,0.0,0.0,0.0,0.0,186.0,182.0,130.0,51.0,0.0,0.0,0.0,0.0,131.0,58.0,51.0,0.0,0.0,0.0,0.0,0.0,125.0,160.0,85.0,70.0,89.0,68.0,61.0,0.0,182.0,288.0,20.0,92.0,77.0,65.0,45.0,0.0,0.0,32.0,39.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,115.0,69.0,41.0,0.0,0.0,0.0,0.0,192.0,181.0,134.0,45.0,0.0,0.0,0.0,0.0,129.0,62.0,54.0,0.0,0.0,0.0,0.0,0.0,128.0,158.0,86.0,69.0,92.0,67.0,63.0,0.0,171.0,289.0,18.0,89.0,80.0,71.0,50.0,0.0,0.0,27.0,36.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,104.0,78.0,40.0,0.0,0.0,0.0,0.0,191.0,178.0,133.0,53.0,0.0,0.0,0.0,0.0,133.0,58.0,48.0,0.0,0.0,0.0,0.0,0.0,122.0,165.0,88.0,57.0,88.0,66.0,54.0,0.0,182.0,286.0,0.0,96.0,72.0,68.0,52.0,0.0,0.0,33.0,39.0,43.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,115.0,70.0,36.0,0.0,0.0,0.0,0.0,199.0,182.0,133.0,64.0,0.0,0.0,0.0,0.0,144.0,60.0,48.0,0.0,0.0,0.0,0.0,0.0,125.0,175.0,86.0,70.0,87.0,61.0,64.0,0.0,178.0,286.0,0.0,87.0,71.0,79.0,50.0,0.0,0.0,33.0,30.0,39.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
