FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,87.0,34.0,0.0,0.0,0.0,0.0,0.0,86.0,454.0,88.0,0.0,0.0,0.0,0.0,0.0,30.0,198.0,90.0,0.0,0.0,0.0,0.0,0.0,36.0,71.0,107.0,30.0,22.0,98.0,50.0,59.0,92.0,378.0,183.0,39.0,0.0,0.0,0.0,0.0,93.0,189.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,93.0,33.0,0.0,0.0,0.0,0.0,0.0,95.0,462.0,85.0,0.0,0.0,0.0,0.0,0.0,40.0,194.0,92.0,0.0,0.0,0.0,0.0,0.0,42.0,87.0,116.0,32.0,28.0,113.0,48.0,62.0,95.0,370.0,187.0,40.0,0.0,0.0,0.0,0.0,103.0,185.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,90.0,33.0,0.0,0.0,0.0,0.0,0.0,92.0,464.0,90.0,0.0,0.0,0.0,0.0,0.0,34.0,197.0,91.0,0.0,0.0,0.0,0.0,0.0,32.0,78.0,110.0,23.0,17.0,108.0,51.0,66.0,81.0,376.0,195.0,34.0,0.0,0.0,0.0,0.0,89.0,190.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,95.0,29.0,0.0,0.0,0.0,0.0,0.0,89.0,476.0,93.0,0.0,0.0,0.0,0.0,0.0,33.0,198.0,80.0,0.0,0.0,0.0,0.0,0.0,38.0,86.0,109.0,32.0,25.0,111.0,52.0,67.0,96.0,373.0,194.0,42.0,0.0,0.0,0.0,0.0,98.0,190.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,97.0,30.0,0.0,0.0,0.0,0.0,0.0,82.0,456.0,90.0,0.0,0.0,0.0,0.0,0.0,30.0,197.0,85.0,0.0,0.0,0.0,0.0,0.0,35.0,84.0,113.0,32.0,23.0,102.0,50.0,70.0,92.0,377.0,195.0,41.0,0.0,0.0,0.0,0.0,93.0,180.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,92.0,31.0,0.0,0.0,0.0,0.0,0.0,93.0,448.0,90.0,0.0,0.0,0.0,0.0,0.0,41.0,198.0,86.0,0.0,0.0,0.0,0.0,0.0,36.0,84.0,112.0,27.0,18.0,109.0,59.0,74.0,98.0,369.0,195.0,41.0,0.0,0.0,0.0,0.0,94.0,186.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,82.0,29.0,0.0,0.0,0.0,0.0,0.0,85.0,460.0,86.0,0.0,0.0,0.0,0.0,0.0,33.0,195.0,91.0,0.0,0.0,0.0,0.0,0.0,36.0,89.0,115.0,24.0,30.0,111.0,60.0,73.0,100.0,374.0,199.0,36.0,0.0,0.0,0.0,0.0,102.0,191.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,88.0,19.0,0.0,0.0,0.0,0.0,0.0,91.0,452.0,87.0,0.0,0.0,0.0,0.0,0.0,38.0,198.0,86.0,0.0,0.0,0.0,0.0,0.0,40.0,92.0,110.0,18.0,28.0,95.0,57.0,70.0,101.0,395.0,190.0,38.0,0.0,0.0,0.0,0.0,107.0,191.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,86.0,30.0,0.0,0.0,0.0,0.0,0.0,93.0,451.0,89.0,0.0,0.0,0.0,0.0,0.0,42.0,197.0,89.0,0.0,0.0,0.0,0.0,0.0,49.0,79.0,107.0,20.0,23.0,108.0,58.0,71.0,102.0,400.0,193.0,34.0,0.0,0.0,0.0,0.0,97.0,186.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,90.0,29.0,0.0,0.0,0.0,0.0,0.0,89.0,462.0,85.0,0.0,0.0,0.0,0.0,0.0,39.0,192.0,84.0,0.0,0.0,0.0,0.0,0.0,34.0,81.0,115.0,31.0,27.0,105.0,63.0,67.0,92.0,393.0,199.0,46.0,0.0,0.0,0.0,0.0,107.0,193.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,78.0,29.0,0.0,0.0,0.0,0.0,0.0,91.0,458.0,81.0,0.0,0.0,0.0,0.0,0.0,38.0,187.0,81.0,0.0,0.0,0.0,0.0,0.0,37.0,79.0,108.0,25.0,23.0,101.0,59.0,74.0,95.0,401.0,194.0,37.0,0.0,0.0,0.0,0.0,100.0,183.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,88.0,28.0,0.0,0.0,0.0,0.0,0.0,85.0,457.0,86.0,0.0,0.0,0.0,0.0,0.0,30.0,198.0,85.0,0.0,0.0,0.0,0.0,0.0,34.0,90.0,111.0,27.0,24.0,104.0,60.0,63.0,98.0,397.0,200.0,37.0,0.0,0.0,0.0,0.0,103.0,201.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,90.0,26.0,0.0,0.0,0.0,0.0,0.0,94.0,461.0,85.0,0.0,0.0,0.0,0.0,0.0,44.0,191.0,86.0,0.0,0.0,0.0,0.0,0.0,30.0,88.0,118.0,30.0,26.0,103.0,60.0,71.0,100.0,396.0,192.0,41.0,0.0,0.0,0.0,0.0,98.0,187.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,90.0,22.0,0.0,0.0,0.0,0.0,0.0,96.0,450.0,85.0,0.0,0.0,0.0,0.0,0.0,48.0,194.0,79.0,0.0,0.0,0.0,0.0,0.0,38.0,85.0,122.0,27.0,0.0,104.0,52.0,66.0,89.0,402.0,192.0,47.0,0.0,0.0,17.0,0.0,97.0,181.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,90.0,27.0,0.0,0.0,0.0,0.0,0.0,94.0,455.0,87.0,0.0,0.0,0.0,0.0,0.0,40.0,194.0,86.0,20.0,0.0,0.0,0.0,0.0,38.0,87.0,129.0,36.0,26.0,104.0,50.0,82.0,94.0,393.0,202.0,39.0,0.0,0.0,0.0,0.0,91.0,191.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,91.0,30.0,0.0,0.0,0.0,0.0,0.0,89.0,454.0,80.0,0.0,0.0,0.0,0.0,0.0,27.0,192.0,87.0,0.0,0.0,0.0,0.0,0.0,32.0,81.0,109.0,28.0,24.0,103.0,54.0,65.0,94.0,405.0,194.0,37.0,0.0,0.0,0.0,0.0,90.0,193.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,81.0,17.0,0.0,0.0,0.0,0.0,0.0,94.0,453.0,81.0,0.0,0.0,0.0,0.0,0.0,41.0,191.0,80.0,0.0,0.0,0.0,0.0,0.0,34.0,87.0,117.0,26.0,25.0,98.0,50.0,60.0,95.0,402.0,195.0,48.0,0.0,0.0,0.0,0.0,91.0,195.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,94.0,33.0,0.0,0.0,0.0,0.0,0.0,95.0,462.0,86.0,0.0,0.0,0.0,0.0,0.0,33.0,192.0,89.0,0.0,0.0,0.0,0.0,0.0,36.0,93.0,127.0,30.0,17.0,108.0,57.0,65.0,95.0,396.0,201.0,44.0,0.0,0.0,17.0,0.0,103.0,188.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,91.0,22.0,0.0,0.0,0.0,0.0,0.0,97.0,461.0,87.0,0.0,0.0,0.0,0.0,0.0,38.0,194.0,82.0,0.0,0.0,0.0,0.0,0.0,39.0,89.0,126.0,24.0,18.0,108.0,54.0,71.0,94.0,398.0,203.0,50.0,0.0,0.0,0.0,20.0,87.0,189.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,92.0,31.0,0.0,0.0,0.0,0.0,0.0,89.0,464.0,82.0,0.0,0.0,0.0,0.0,0.0,37.0,187.0,80.0,0.0,0.0,0.0,0.0,0.0,31.0,92.0,130.0,23.0,19.0,97.0,51.0,69.0,93.0,400.0,203.0,42.0,0.0,0.0,0.0,0.0,94.0,191.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,94.0,30.0,0.0,0.0,0.0,0.0,0.0,94.0,461.0,83.0,0.0,0.0,0.0,0.0,0.0,27.0,196.0,87.0,0.0,0.0,0.0,0.0,0.0,40.0,95.0,133.0,31.0,24.0,104.0,52.0,70.0,96.0,381.0,200.0,57.0,0.0,0.0,0.0,16.0,98.0,184.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,90.0,29.0,0.0,0.0,0.0,0.0,0.0,92.0,472.0,93.0,0.0,0.0,0.0,0.0,0.0,36.0,194.0,96.0,0.0,0.0,0.0,0.0,0.0,42.0,89.0,128.0,32.0,27.0,107.0,51.0,66.0,95.0,359.0,187.0,42.0,0.0,0.0,0.0,0.0,92.0,186.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,85.0,37.0,0.0,0.0,0.0,0.0,0.0,86.0,464.0,98.0,0.0,0.0,0.0,0.0,0.0,39.0,187.0,95.0,0.0,0.0,0.0,0.0,0.0,39.0,92.0,140.0,30.0,30.0,98.0,50.0,67.0,93.0,374.0,192.0,45.0,0.0,0.0,0.0,0.0,104.0,185.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,90.0,24.0,0.0,0.0,0.0,0.0,0.0,84.0,462.0,92.0,0.0,0.0,0.0,0.0,0.0,37.0,197.0,92.0,0.0,0.0,0.0,0.0,0.0,39.0,94.0,129.0,24.0,24.0,104.0,44.0,67.0,87.0,388.0,201.0,53.0,0.0,0.0,0.0,0.0,93.0,194.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,82.0,29.0,0.0,0.0,0.0,0.0,0.0,96.0,469.0,96.0,0.0,0.0,0.0,0.0,0.0,36.0,200.0,94.0,0.0,0.0,0.0,0.0,0.0,40.0,93.0,129.0,35.0,30.0,98.0,45.0,65.0,89.0,392.0,200.0,48.0,0.0,0.0,0.0,22.0,92.0,190.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,84.0,30.0,0.0,0.0,0.0,0.0,0.0,88.0,459.0,96.0,0.0,0.0,0.0,0.0,0.0,28.0,185.0,94.0,0.0,0.0,0.0,0.0,0.0,38.0,91.0,124.0,34.0,31.0,100.0,40.0,69.0,97.0,385.0,201.0,51.0,0.0,0.0,0.0,0.0,94.0,181.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,92.0,23.0,0.0,0.0,0.0,0.0,0.0,97.0,470.0,94.0,0.0,0.0,0.0,0.0,0.0,38.0,193.0,84.0,0.0,0.0,0.0,0.0,0.0,41.0,96.0,127.0,34.0,31.0,102.0,44.0,71.0,94.0,389.0,204.0,48.0,0.0,0.0,0.0,0.0,88.0,187.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,33.0,0.0,0.0,0.0,0.0,0.0,89.0,461.0,87.0,0.0,0.0,0.0,0.0,0.0,43.0,189.0,93.0,0.0,0.0,0.0,0.0,0.0,36.0,95.0,130.0,30.0,28.0,97.0,47.0,70.0,96.0,384.0,204.0,48.0,0.0,0.0,0.0,0.0,96.0,193.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,28.0,0.0,0.0,0.0,0.0,0.0,90.0,468.0,95.0,0.0,0.0,0.0,0.0,0.0,36.0,189.0,90.0,0.0,0.0,0.0,0.0,0.0,33.0,91.0,121.0,31.0,27.0,101.0,45.0,69.0,89.0,398.0,198.0,39.0,0.0,0.0,0.0,0.0,100.0,187.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,88.0,31.0,0.0,0.0,0.0,0.0,0.0,102.0,460.0,87.0,0.0,0.0,0.0,0.0,0.0,41.0,194.0,82.0,0.0,0.0,0.0,0.0,0.0,38.0,94.0,112.0,30.0,25.0,102.0,54.0,68.0,102.0,390.0,194.0,44.0,0.0,0.0,0.0,0.0,92.0,194.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,94.0,29.0,0.0,0.0,0.0,0.0,0.0,101.0,464.0,89.0,0.0,0.0,0.0,0.0,0.0,38.0,190.0,91.0,0.0,0.0,0.0,0.0,0.0,37.0,94.0,129.0,32.0,30.0,107.0,55.0,71.0,94.0,387.0,210.0,50.0,0.0,0.0,0.0,0.0,83.0,187.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,92.0,35.0,0.0,0.0,0.0,0.0,0.0,86.0,471.0,89.0,0.0,0.0,0.0,0.0,0.0,25.0,193.0,88.0,0.0,0.0,0.0,0.0,0.0,45.0,94.0,130.0,26.0,26.0,105.0,54.0,59.0,95.0,397.0,206.0,50.0,0.0,0.0,0.0,0.0,92.0,191.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,93.0,29.0,0.0,0.0,0.0,0.0,0.0,97.0,461.0,88.0,0.0,0.0,0.0,0.0,0.0,40.0,188.0,84.0,0.0,0.0,0.0,0.0,0.0,41.0,83.0,127.0,31.0,27.0,99.0,46.0,67.0,91.0,396.0,202.0,54.0,0.0,0.0,0.0,0.0,94.0,189.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,88.0,27.0,0.0,0.0,0.0,0.0,0.0,87.0,466.0,86.0,0.0,0.0,0.0,0.0,0.0,43.0,184.0,97.0,0.0,0.0,0.0,0.0,0.0,34.0,94.0,129.0,37.0,32.0,105.0,50.0,72.0,92.0,397.0,200.0,48.0,0.0,0.0,0.0,0.0,96.0,187.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,21.0,0.0,0.0,0.0,0.0,0.0,87.0,470.0,80.0,0.0,0.0,0.0,0.0,0.0,34.0,186.0,93.0,0.0,0.0,0.0,0.0,0.0,41.0,84.0,122.0,32.0,25.0,104.0,57.0,62.0,98.0,392.0,202.0,50.0,0.0,0.0,0.0,0.0,96.0,192.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,93.0,30.0,0.0,0.0,0.0,0.0,0.0,94.0,466.0,93.0,0.0,0.0,0.0,0.0,0.0,43.0,197.0,83.0,0.0,0.0,0.0,0.0,0.0,41.0,91.0,122.0,29.0,27.0,105.0,46.0,71.0,98.0,389.0,197.0,45.0,0.0,0.0,0.0,0.0,96.0,186.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,92.0,29.0,0.0,0.0,0.0,0.0,0.0,84.0,465.0,91.0,0.0,0.0,0.0,0.0,0.0,44.0,196.0,98.0,0.0,0.0,0.0,0.0,0.0,41.0,92.0,121.0,35.0,28.0,106.0,50.0,71.0,97.0,395.0,203.0,51.0,0.0,0.0,0.0,0.0,96.0,191.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,89.0,39.0,0.0,0.0,0.0,0.0,0.0,90.0,470.0,91.0,0.0,0.0,0.0,0.0,0.0,40.0,190.0,81.0,0.0,0.0,0.0,0.0,0.0,47.0,91.0,125.0,33.0,23.0,96.0,52.0,66.0,93.0,402.0,204.0,50.0,0.0,0.0,0.0,0.0,95.0,193.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,84.0,21.0,0.0,0.0,0.0,0.0,0.0,95.0,464.0,86.0,0.0,0.0,0.0,0.0,0.0,41.0,188.0,94.0,0.0,0.0,0.0,0.0,0.0,34.0,90.0,127.0,34.0,30.0,105.0,54.0,69.0,88.0,393.0,199.0,57.0,0.0,0.0,0.0,0.0,97.0,191.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,88.0,32.0,0.0,0.0,0.0,0.0,0.0,96.0,469.0,87.0,0.0,0.0,0.0,0.0,0.0,38.0,196.0,98.0,0.0,0.0,0.0,0.0,0.0,40.0,82.0,127.0,25.0,32.0,101.0,54.0,67.0,91.0,393.0,201.0,61.0,0.0,0.0,0.0,0.0,96.0,192.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
