FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,111.0,170.0,181.0,34.0,17.0,0.0,0.0,0.0,192.0,140.0,165.0,0.0,0.0,0.0,0.0,0.0,168.0,194.0,91.0,0.0,0.0,0.0,0.0,0.0,185.0,329.0,64.0,24.0,0.0,0.0,0.0,0.0,40.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,173.0,183.0,42.0,0.0,0.0,0.0,0.0,194.0,138.0,160.0,0.0,0.0,0.0,0.0,0.0,168.0,199.0,92.0,0.0,0.0,0.0,0.0,0.0,186.0,332.0,64.0,25.0,0.0,0.0,0.0,0.0,38.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,145.0,190.0,175.0,43.0,18.0,0.0,0.0,0.0,209.0,158.0,151.0,0.0,0.0,0.0,0.0,0.0,175.0,201.0,68.0,0.0,0.0,0.0,0.0,0.0,183.0,315.0,43.0,20.0,0.0,0.0,0.0,0.0,35.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,181.0,168.0,28.0,17.0,0.0,0.0,0.0,198.0,135.0,157.0,0.0,0.0,0.0,0.0,0.0,167.0,186.0,76.0,0.0,0.0,0.0,0.0,0.0,182.0,323.0,42.0,17.0,0.0,0.0,0.0,0.0,29.0,32.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,138.0,184.0,174.0,31.0,0.0,0.0,0.0,0.0,188.0,138.0,172.0,0.0,0.0,0.0,0.0,0.0,164.0,192.0,80.0,0.0,0.0,0.0,0.0,0.0,181.0,323.0,53.0,25.0,0.0,0.0,0.0,0.0,37.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,188.0,167.0,26.0,0.0,0.0,0.0,0.0,189.0,143.0,167.0,0.0,0.0,0.0,0.0,0.0,167.0,188.0,80.0,0.0,0.0,0.0,0.0,0.0,177.0,323.0,49.0,22.0,0.0,0.0,0.0,0.0,33.0,29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,187.0,174.0,28.0,0.0,0.0,0.0,0.0,199.0,131.0,175.0,0.0,0.0,0.0,0.0,0.0,161.0,179.0,85.0,0.0,0.0,0.0,0.0,0.0,178.0,312.0,50.0,17.0,0.0,0.0,0.0,0.0,39.0,26.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,138.0,184.0,173.0,34.0,0.0,0.0,0.0,0.0,197.0,140.0,165.0,0.0,0.0,0.0,0.0,0.0,163.0,183.0,86.0,0.0,0.0,0.0,0.0,0.0,180.0,318.0,51.0,0.0,0.0,0.0,0.0,0.0,35.0,30.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,125.0,178.0,173.0,32.0,17.0,0.0,0.0,0.0,196.0,140.0,174.0,0.0,0.0,0.0,0.0,0.0,167.0,183.0,92.0,0.0,0.0,0.0,0.0,0.0,186.0,321.0,47.0,21.0,0.0,0.0,0.0,0.0,41.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,178.0,170.0,33.0,0.0,0.0,0.0,0.0,198.0,136.0,168.0,0.0,0.0,0.0,0.0,0.0,160.0,181.0,81.0,0.0,0.0,0.0,0.0,0.0,174.0,316.0,55.0,24.0,0.0,0.0,0.0,0.0,37.0,32.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,188.0,167.0,30.0,0.0,0.0,0.0,0.0,198.0,137.0,164.0,0.0,0.0,0.0,0.0,0.0,172.0,184.0,89.0,0.0,0.0,0.0,0.0,0.0,180.0,313.0,52.0,0.0,0.0,0.0,0.0,0.0,41.0,34.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,183.0,178.0,25.0,17.0,0.0,0.0,0.0,195.0,141.0,173.0,0.0,0.0,0.0,0.0,0.0,166.0,181.0,80.0,0.0,0.0,0.0,0.0,0.0,185.0,319.0,49.0,16.0,0.0,0.0,0.0,0.0,40.0,24.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,134.0,192.0,179.0,19.0,0.0,0.0,0.0,0.0,199.0,141.0,161.0,0.0,0.0,0.0,0.0,0.0,167.0,190.0,86.0,0.0,0.0,0.0,0.0,0.0,186.0,319.0,55.0,24.0,0.0,0.0,0.0,0.0,39.0,31.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,130.0,189.0,174.0,26.0,0.0,0.0,0.0,0.0,198.0,147.0,154.0,0.0,0.0,0.0,0.0,0.0,171.0,196.0,82.0,0.0,0.0,0.0,0.0,0.0,190.0,314.0,54.0,22.0,0.0,0.0,0.0,0.0,39.0,32.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,139.0,195.0,175.0,23.0,0.0,0.0,0.0,0.0,201.0,164.0,164.0,0.0,0.0,0.0,0.0,0.0,172.0,187.0,89.0,0.0,0.0,0.0,0.0,0.0,190.0,320.0,54.0,26.0,0.0,0.0,0.0,0.0,44.0,31.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,124.0,172.0,189.0,53.0,19.0,0.0,0.0,0.0,204.0,155.0,134.0,0.0,0.0,0.0,0.0,0.0,187.0,221.0,105.0,0.0,0.0,0.0,0.0,0.0,199.0,327.0,68.0,18.0,0.0,0.0,0.0,0.0,38.0,35.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,132.0,190.0,181.0,57.0,29.0,0.0,0.0,0.0,208.0,159.0,141.0,0.0,0.0,0.0,0.0,0.0,179.0,218.0,94.0,0.0,0.0,0.0,0.0,0.0,202.0,323.0,62.0,16.0,0.0,0.0,0.0,0.0,43.0,32.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,139.0,196.0,184.0,46.0,17.0,0.0,0.0,0.0,207.0,150.0,147.0,0.0,0.0,0.0,0.0,0.0,176.0,218.0,101.0,0.0,0.0,0.0,0.0,0.0,204.0,320.0,66.0,26.0,0.0,0.0,0.0,0.0,45.0,31.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,187.0,182.0,42.0,19.0,0.0,0.0,0.0,206.0,159.0,156.0,0.0,0.0,0.0,0.0,0.0,185.0,223.0,102.0,0.0,0.0,0.0,0.0,0.0,195.0,316.0,62.0,26.0,0.0,0.0,0.0,0.0,44.0,37.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,140.0,185.0,186.0,44.0,0.0,0.0,0.0,0.0,211.0,162.0,154.0,0.0,0.0,0.0,0.0,0.0,180.0,221.0,114.0,0.0,0.0,0.0,0.0,0.0,211.0,314.0,58.0,25.0,0.0,0.0,0.0,0.0,45.0,35.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,188.0,190.0,46.0,18.0,0.0,0.0,0.0,211.0,158.0,133.0,0.0,0.0,0.0,0.0,0.0,174.0,227.0,113.0,0.0,0.0,0.0,0.0,0.0,199.0,306.0,63.0,28.0,0.0,0.0,0.0,0.0,29.0,32.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,182.0,190.0,50.0,17.0,0.0,0.0,0.0,212.0,163.0,116.0,0.0,0.0,0.0,0.0,0.0,189.0,238.0,113.0,0.0,0.0,0.0,0.0,0.0,202.0,306.0,63.0,24.0,0.0,0.0,0.0,0.0,31.0,36.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,185.0,192.0,64.0,21.0,0.0,0.0,0.0,205.0,164.0,90.0,0.0,0.0,0.0,0.0,0.0,184.0,238.0,113.0,0.0,0.0,0.0,0.0,0.0,198.0,311.0,60.0,21.0,0.0,0.0,0.0,0.0,38.0,36.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,151.0,190.0,64.0,28.0,0.0,0.0,0.0,178.0,182.0,176.0,0.0,0.0,0.0,0.0,0.0,144.0,242.0,62.0,0.0,0.0,0.0,0.0,0.0,156.0,296.0,61.0,31.0,0.0,0.0,0.0,0.0,31.0,21.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,117.0,165.0,192.0,68.0,22.0,0.0,0.0,0.0,190.0,174.0,143.0,0.0,0.0,0.0,0.0,0.0,164.0,232.0,90.0,0.0,0.0,0.0,0.0,0.0,174.0,311.0,64.0,23.0,0.0,0.0,0.0,0.0,37.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,116.0,168.0,201.0,62.0,25.0,0.0,0.0,0.0,200.0,169.0,149.0,0.0,0.0,0.0,0.0,0.0,172.0,233.0,96.0,0.0,0.0,0.0,0.0,0.0,180.0,303.0,58.0,23.0,0.0,0.0,0.0,0.0,40.0,33.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,117.0,176.0,198.0,67.0,22.0,0.0,0.0,0.0,204.0,161.0,154.0,0.0,0.0,0.0,0.0,0.0,172.0,233.0,91.0,0.0,0.0,0.0,0.0,0.0,182.0,312.0,71.0,21.0,0.0,0.0,0.0,0.0,43.0,32.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,121.0,177.0,200.0,67.0,0.0,0.0,0.0,0.0,202.0,172.0,152.0,0.0,0.0,0.0,0.0,0.0,170.0,232.0,92.0,0.0,0.0,0.0,0.0,0.0,180.0,312.0,58.0,17.0,0.0,0.0,0.0,0.0,40.0,34.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,0.0,0.0,0.0,0.0,0.0,125.0,180.0,196.0,60.0,0.0,0.0,0.0,0.0,209.0,170.0,161.0,0.0,0.0,0.0,0.0,0.0,176.0,217.0,94.0,0.0,0.0,0.0,0.0,0.0,183.0,316.0,54.0,26.0,0.0,0.0,0.0,0.0,46.0,28.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,133.0,202.0,191.0,42.0,0.0,0.0,0.0,0.0,214.0,163.0,160.0,0.0,0.0,0.0,0.0,0.0,179.0,219.0,97.0,0.0,0.0,0.0,0.0,0.0,192.0,317.0,56.0,23.0,0.0,0.0,0.0,0.0,43.0,33.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,202.0,190.0,49.0,0.0,0.0,0.0,0.0,216.0,159.0,157.0,0.0,0.0,0.0,0.0,0.0,180.0,215.0,101.0,0.0,0.0,0.0,0.0,0.0,195.0,313.0,48.0,24.0,0.0,0.0,0.0,0.0,44.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,139.0,198.0,188.0,50.0,16.0,0.0,0.0,0.0,220.0,165.0,167.0,0.0,0.0,0.0,0.0,0.0,184.0,215.0,96.0,0.0,0.0,0.0,0.0,0.0,190.0,316.0,54.0,21.0,0.0,0.0,0.0,0.0,43.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,146.0,193.0,193.0,40.0,17.0,0.0,0.0,0.0,220.0,172.0,162.0,0.0,0.0,0.0,0.0,0.0,184.0,218.0,97.0,0.0,0.0,0.0,0.0,0.0,191.0,316.0,54.0,21.0,0.0,0.0,0.0,0.0,44.0,31.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,137.0,199.0,192.0,50.0,18.0,0.0,0.0,0.0,213.0,170.0,152.0,0.0,0.0,0.0,0.0,0.0,198.0,228.0,93.0,0.0,0.0,0.0,0.0,0.0,196.0,313.0,64.0,24.0,0.0,0.0,0.0,0.0,37.0,36.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,135.0,195.0,187.0,52.0,0.0,0.0,0.0,0.0,222.0,167.0,115.0,0.0,0.0,0.0,0.0,0.0,188.0,230.0,107.0,0.0,0.0,0.0,0.0,0.0,199.0,309.0,64.0,27.0,0.0,0.0,0.0,0.0,39.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,148.0,203.0,190.0,47.0,21.0,0.0,0.0,0.0,217.0,171.0,142.0,0.0,0.0,0.0,0.0,0.0,191.0,232.0,98.0,0.0,0.0,0.0,0.0,0.0,200.0,321.0,72.0,0.0,0.0,0.0,0.0,0.0,36.0,37.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,25.0,0.0,0.0,0.0,0.0,0.0,152.0,202.0,195.0,52.0,0.0,0.0,0.0,0.0,221.0,169.0,140.0,0.0,0.0,0.0,0.0,0.0,185.0,219.0,107.0,0.0,0.0,0.0,0.0,0.0,200.0,321.0,63.0,21.0,0.0,0.0,0.0,0.0,40.0,31.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,153.0,203.0,191.0,57.0,0.0,0.0,0.0,0.0,218.0,172.0,139.0,0.0,0.0,0.0,0.0,0.0,195.0,231.0,109.0,0.0,0.0,0.0,0.0,0.0,197.0,325.0,67.0,28.0,0.0,0.0,0.0,0.0,46.0,33.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,155.0,204.0,181.0,46.0,16.0,0.0,0.0,0.0,223.0,167.0,137.0,0.0,0.0,0.0,0.0,0.0,187.0,228.0,102.0,0.0,0.0,0.0,0.0,0.0,199.0,326.0,71.0,22.0,0.0,0.0,0.0,0.0,40.0,29.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,159.0,204.0,192.0,47.0,0.0,0.0,0.0,0.0,227.0,167.0,140.0,0.0,0.0,0.0,0.0,0.0,190.0,229.0,98.0,0.0,0.0,0.0,0.0,0.0,200.0,320.0,67.0,24.0,0.0,0.0,0.0,0.0,44.0,38.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
