FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,44.0,23.0,0.0,0.0,0.0,0.0,77.0,111.0,89.0,47.0,0.0,0.0,0.0,0.0,157.0,235.0,57.0,0.0,0.0,0.0,0.0,0.0,165.0,169.0,102.0,26.0,0.0,0.0,0.0,0.0,31.0,0.0,69.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,45.0,19.0,0.0,0.0,0.0,0.0,83.0,116.0,84.0,49.0,0.0,0.0,0.0,0.0,186.0,244.0,43.0,0.0,0.0,0.0,0.0,0.0,167.0,171.0,102.0,22.0,0.0,0.0,0.0,0.0,32.0,0.0,54.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,34.0,25.0,0.0,0.0,0.0,0.0,82.0,116.0,87.0,47.0,0.0,0.0,0.0,0.0,188.0,245.0,53.0,0.0,0.0,0.0,0.0,0.0,169.0,160.0,104.0,22.0,0.0,0.0,0.0,0.0,35.0,0.0,59.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,42.0,27.0,0.0,0.0,0.0,0.0,86.0,111.0,85.0,53.0,0.0,0.0,0.0,0.0,186.0,233.0,53.0,0.0,0.0,0.0,0.0,0.0,175.0,157.0,100.0,21.0,0.0,0.0,0.0,0.0,33.0,0.0,48.0,47.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,45.0,32.0,0.0,0.0,0.0,0.0,87.0,122.0,86.0,47.0,0.0,0.0,0.0,0.0,194.0,258.0,59.0,0.0,0.0,0.0,0.0,0.0,173.0,174.0,97.0,23.0,0.0,0.0,0.0,0.0,29.0,0.0,52.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,32.0,48.0,23.0,0.0,0.0,0.0,0.0,78.0,121.0,91.0,51.0,0.0,0.0,0.0,0.0,195.0,250.0,46.0,0.0,0.0,0.0,0.0,0.0,176.0,169.0,103.0,22.0,0.0,0.0,0.0,0.0,32.0,0.0,50.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,46.0,32.0,0.0,0.0,0.0,0.0,88.0,125.0,93.0,54.0,0.0,0.0,0.0,0.0,208.0,260.0,41.0,0.0,0.0,0.0,0.0,0.0,180.0,172.0,95.0,17.0,0.0,0.0,0.0,0.0,31.0,0.0,60.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,41.0,31.0,0.0,0.0,0.0,0.0,94.0,126.0,95.0,51.0,0.0,0.0,0.0,0.0,204.0,244.0,53.0,0.0,0.0,0.0,0.0,0.0,175.0,167.0,103.0,22.0,0.0,0.0,0.0,0.0,32.0,0.0,47.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,39.0,29.0,0.0,0.0,0.0,0.0,97.0,120.0,99.0,54.0,0.0,0.0,0.0,0.0,213.0,244.0,49.0,0.0,0.0,0.0,0.0,0.0,178.0,170.0,95.0,22.0,0.0,0.0,0.0,0.0,31.0,0.0,54.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,37.0,48.0,31.0,0.0,0.0,0.0,0.0,95.0,127.0,94.0,58.0,0.0,0.0,0.0,0.0,212.0,246.0,53.0,0.0,0.0,0.0,0.0,0.0,176.0,162.0,100.0,21.0,0.0,0.0,0.0,0.0,28.0,0.0,44.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
