FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,183.0,192.0,141.0,33.0,27.0,0.0,0.0,17.0,331.0,186.0,55.0,0.0,0.0,0.0,0.0,23.0,264.0,197.0,0.0,0.0,0.0,0.0,0.0,16.0,209.0,335.0,28.0,0.0,21.0,0.0,0.0,0.0,18.0,30.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,185.0,198.0,142.0,27.0,32.0,0.0,0.0,22.0,322.0,186.0,52.0,0.0,0.0,0.0,0.0,23.0,261.0,204.0,16.0,0.0,0.0,0.0,0.0,0.0,208.0,358.0,22.0,20.0,16.0,0.0,0.0,0.0,17.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,182.0,195.0,135.0,22.0,23.0,0.0,0.0,21.0,330.0,186.0,55.0,0.0,0.0,0.0,0.0,28.0,263.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,350.0,28.0,17.0,0.0,0.0,0.0,0.0,25.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,181.0,196.0,140.0,27.0,30.0,0.0,0.0,16.0,334.0,183.0,44.0,0.0,0.0,0.0,0.0,28.0,263.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,344.0,30.0,0.0,20.0,0.0,0.0,0.0,20.0,34.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,188.0,197.0,142.0,33.0,29.0,0.0,0.0,19.0,334.0,183.0,54.0,0.0,0.0,0.0,0.0,22.0,255.0,204.0,0.0,0.0,16.0,0.0,0.0,0.0,212.0,350.0,27.0,0.0,0.0,0.0,0.0,0.0,18.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,184.0,195.0,139.0,31.0,30.0,0.0,0.0,23.0,335.0,176.0,44.0,0.0,18.0,0.0,0.0,25.0,258.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,336.0,27.0,19.0,19.0,0.0,0.0,0.0,25.0,32.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,187.0,193.0,142.0,26.0,33.0,0.0,0.0,24.0,326.0,186.0,50.0,0.0,0.0,0.0,0.0,28.0,266.0,204.0,0.0,0.0,0.0,0.0,0.0,17.0,207.0,355.0,24.0,16.0,17.0,0.0,0.0,0.0,23.0,33.0,22.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,0.0,0.0,0.0,0.0,0.0,176.0,189.0,141.0,30.0,31.0,0.0,0.0,30.0,328.0,185.0,47.0,0.0,0.0,0.0,0.0,23.0,267.0,205.0,16.0,0.0,0.0,0.0,0.0,20.0,207.0,350.0,31.0,17.0,16.0,0.0,0.0,0.0,23.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,184.0,194.0,141.0,22.0,21.0,0.0,0.0,26.0,326.0,185.0,51.0,0.0,0.0,0.0,0.0,26.0,270.0,206.0,0.0,0.0,0.0,0.0,0.0,18.0,215.0,342.0,27.0,18.0,0.0,0.0,0.0,0.0,26.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,188.0,200.0,140.0,28.0,32.0,0.0,0.0,26.0,335.0,178.0,51.0,0.0,19.0,0.0,0.0,31.0,270.0,205.0,0.0,0.0,0.0,0.0,0.0,18.0,210.0,347.0,27.0,0.0,20.0,0.0,0.0,0.0,25.0,32.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,179.0,194.0,145.0,33.0,29.0,0.0,0.0,24.0,330.0,182.0,44.0,0.0,0.0,0.0,0.0,32.0,268.0,205.0,0.0,0.0,0.0,0.0,0.0,17.0,214.0,351.0,26.0,19.0,0.0,0.0,0.0,0.0,25.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,29.0,0.0,0.0,0.0,0.0,0.0,188.0,195.0,134.0,33.0,30.0,0.0,0.0,0.0,328.0,183.0,53.0,0.0,0.0,0.0,0.0,29.0,258.0,206.0,0.0,0.0,23.0,0.0,0.0,0.0,219.0,348.0,32.0,17.0,19.0,0.0,0.0,0.0,23.0,26.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,195.0,129.0,30.0,30.0,0.0,0.0,21.0,326.0,180.0,49.0,0.0,0.0,0.0,0.0,27.0,261.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,349.0,30.0,0.0,20.0,0.0,0.0,0.0,24.0,31.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,177.0,194.0,138.0,35.0,27.0,0.0,0.0,20.0,331.0,183.0,49.0,0.0,0.0,0.0,0.0,31.0,255.0,206.0,0.0,0.0,0.0,0.0,0.0,17.0,217.0,347.0,27.0,19.0,17.0,19.0,0.0,0.0,21.0,29.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,182.0,196.0,138.0,29.0,30.0,0.0,0.0,23.0,330.0,180.0,48.0,0.0,19.0,0.0,0.0,22.0,265.0,200.0,0.0,0.0,0.0,0.0,0.0,21.0,216.0,342.0,31.0,18.0,19.0,19.0,0.0,0.0,25.0,23.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,195.0,141.0,35.0,31.0,0.0,0.0,26.0,326.0,186.0,50.0,0.0,0.0,0.0,0.0,34.0,265.0,201.0,0.0,0.0,0.0,0.0,0.0,23.0,219.0,350.0,28.0,21.0,19.0,18.0,0.0,0.0,26.0,34.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,195.0,139.0,35.0,31.0,0.0,0.0,23.0,327.0,178.0,47.0,0.0,17.0,0.0,0.0,29.0,264.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,343.0,31.0,0.0,21.0,0.0,0.0,0.0,24.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,0.0,0.0,0.0,0.0,0.0,191.0,201.0,141.0,28.0,32.0,0.0,0.0,22.0,326.0,183.0,57.0,0.0,18.0,0.0,0.0,22.0,266.0,213.0,0.0,0.0,0.0,0.0,0.0,18.0,219.0,348.0,25.0,20.0,0.0,0.0,0.0,0.0,26.0,32.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,0.0,0.0,0.0,0.0,0.0,185.0,188.0,138.0,32.0,27.0,0.0,0.0,0.0,324.0,178.0,56.0,0.0,20.0,0.0,0.0,29.0,254.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,350.0,30.0,17.0,0.0,0.0,0.0,0.0,26.0,33.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,0.0,0.0,0.0,0.0,0.0,181.0,195.0,143.0,37.0,28.0,0.0,0.0,18.0,338.0,184.0,55.0,0.0,0.0,0.0,0.0,26.0,259.0,208.0,17.0,0.0,0.0,0.0,0.0,0.0,216.0,341.0,31.0,0.0,17.0,0.0,0.0,0.0,25.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,34.0,0.0,0.0,0.0,0.0,0.0,180.0,192.0,142.0,27.0,28.0,0.0,0.0,22.0,322.0,186.0,56.0,0.0,19.0,0.0,0.0,27.0,254.0,206.0,16.0,0.0,0.0,0.0,0.0,0.0,213.0,349.0,30.0,16.0,20.0,16.0,0.0,0.0,26.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,185.0,189.0,144.0,36.0,30.0,0.0,0.0,21.0,315.0,179.0,57.0,0.0,0.0,0.0,0.0,31.0,254.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,348.0,26.0,18.0,19.0,17.0,0.0,0.0,16.0,27.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,186.0,197.0,145.0,36.0,30.0,0.0,0.0,24.0,322.0,181.0,54.0,0.0,16.0,0.0,0.0,25.0,262.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,353.0,28.0,0.0,18.0,0.0,0.0,0.0,26.0,32.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,191.0,195.0,140.0,32.0,30.0,0.0,0.0,24.0,325.0,176.0,55.0,0.0,0.0,0.0,0.0,31.0,255.0,207.0,16.0,0.0,16.0,0.0,0.0,0.0,217.0,357.0,33.0,0.0,0.0,0.0,0.0,0.0,22.0,29.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,189.0,198.0,143.0,32.0,32.0,0.0,0.0,24.0,330.0,187.0,54.0,0.0,0.0,0.0,0.0,35.0,264.0,203.0,0.0,0.0,0.0,0.0,0.0,18.0,214.0,351.0,31.0,0.0,0.0,16.0,0.0,0.0,23.0,32.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,0.0,0.0,0.0,0.0,0.0,183.0,194.0,142.0,38.0,31.0,0.0,0.0,24.0,321.0,175.0,48.0,0.0,19.0,0.0,0.0,29.0,253.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,347.0,29.0,16.0,0.0,16.0,0.0,0.0,17.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.0,0.0,0.0,0.0,0.0,0.0,182.0,198.0,140.0,34.0,24.0,0.0,0.0,19.0,326.0,187.0,55.0,0.0,0.0,0.0,0.0,26.0,259.0,205.0,0.0,0.0,0.0,0.0,0.0,19.0,214.0,352.0,34.0,20.0,20.0,0.0,0.0,0.0,24.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,179.0,194.0,146.0,28.0,35.0,0.0,0.0,20.0,326.0,185.0,56.0,0.0,20.0,0.0,0.0,32.0,263.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,343.0,35.0,18.0,19.0,19.0,0.0,0.0,23.0,32.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,0.0,0.0,0.0,0.0,0.0,178.0,197.0,140.0,36.0,30.0,0.0,0.0,20.0,328.0,184.0,54.0,0.0,18.0,0.0,0.0,29.0,261.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,354.0,31.0,16.0,20.0,0.0,0.0,0.0,24.0,25.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,184.0,196.0,142.0,29.0,34.0,0.0,0.0,20.0,327.0,181.0,57.0,0.0,21.0,0.0,0.0,30.0,264.0,201.0,0.0,0.0,0.0,0.0,0.0,18.0,208.0,346.0,28.0,16.0,0.0,20.0,0.0,0.0,17.0,30.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,0.0,0.0,0.0,0.0,0.0,183.0,197.0,142.0,34.0,32.0,0.0,0.0,25.0,328.0,173.0,46.0,0.0,17.0,0.0,0.0,22.0,264.0,201.0,17.0,0.0,0.0,0.0,0.0,16.0,216.0,349.0,26.0,17.0,22.0,0.0,0.0,0.0,0.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,183.0,198.0,144.0,27.0,33.0,0.0,0.0,21.0,332.0,180.0,54.0,0.0,0.0,0.0,0.0,29.0,259.0,203.0,0.0,0.0,0.0,0.0,0.0,18.0,210.0,357.0,29.0,18.0,21.0,0.0,0.0,0.0,25.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,0.0,0.0,0.0,0.0,0.0,191.0,195.0,141.0,49.0,29.0,0.0,0.0,27.0,333.0,180.0,52.0,0.0,0.0,0.0,0.0,29.0,264.0,202.0,17.0,0.0,0.0,0.0,0.0,19.0,213.0,350.0,33.0,18.0,0.0,0.0,0.0,0.0,23.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,25.0,0.0,0.0,0.0,0.0,0.0,193.0,202.0,143.0,36.0,34.0,0.0,0.0,27.0,330.0,185.0,55.0,0.0,22.0,0.0,0.0,28.0,261.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,346.0,30.0,20.0,21.0,16.0,0.0,0.0,22.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,185.0,199.0,139.0,37.0,33.0,0.0,0.0,27.0,330.0,183.0,56.0,0.0,21.0,0.0,0.0,29.0,263.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,350.0,34.0,16.0,23.0,17.0,0.0,0.0,24.0,27.0,26.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,22.0,0.0,0.0,0.0,0.0,0.0,183.0,197.0,145.0,34.0,24.0,0.0,0.0,19.0,332.0,181.0,49.0,0.0,16.0,0.0,0.0,31.0,260.0,201.0,18.0,0.0,0.0,0.0,0.0,17.0,213.0,352.0,35.0,0.0,19.0,20.0,0.0,0.0,25.0,29.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,186.0,199.0,147.0,39.0,32.0,0.0,0.0,18.0,325.0,187.0,57.0,0.0,18.0,0.0,0.0,33.0,264.0,203.0,0.0,0.0,0.0,0.0,0.0,16.0,204.0,346.0,32.0,19.0,23.0,23.0,0.0,0.0,19.0,32.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,0.0,0.0,0.0,0.0,0.0,190.0,203.0,141.0,36.0,25.0,0.0,0.0,22.0,328.0,183.0,53.0,0.0,21.0,0.0,0.0,32.0,249.0,204.0,17.0,0.0,0.0,0.0,0.0,0.0,214.0,352.0,30.0,0.0,17.0,0.0,0.0,0.0,23.0,30.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,184.0,199.0,148.0,34.0,24.0,0.0,0.0,24.0,329.0,179.0,53.0,0.0,0.0,0.0,0.0,27.0,262.0,200.0,0.0,0.0,0.0,0.0,0.0,19.0,213.0,353.0,30.0,0.0,0.0,20.0,0.0,0.0,22.0,29.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,186.0,202.0,148.0,36.0,31.0,0.0,0.0,0.0,331.0,183.0,46.0,0.0,17.0,0.0,0.0,26.0,253.0,198.0,0.0,0.0,0.0,0.0,0.0,17.0,204.0,347.0,33.0,0.0,0.0,0.0,0.0,0.0,19.0,32.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
