FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,67.0,88.0,60.0,0.0,0.0,0.0,0.0,0.0,70.0,80.0,74.0,26.0,38.0,0.0,0.0,0.0,78.0,112.0,48.0,16.0,0.0,0.0,0.0,0.0,0.0,122.0,78.0,62.0,49.0,0.0,0.0,0.0,0.0,58.0,18.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,17.0,73.0,88.0,66.0,0.0,0.0,0.0,0.0,16.0,77.0,83.0,83.0,17.0,37.0,0.0,0.0,0.0,86.0,105.0,40.0,28.0,0.0,0.0,0.0,0.0,0.0,130.0,85.0,56.0,52.0,0.0,0.0,0.0,19.0,56.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,16.0,61.0,84.0,70.0,0.0,17.0,0.0,0.0,0.0,70.0,81.0,84.0,21.0,29.0,0.0,0.0,0.0,88.0,106.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,87.0,55.0,51.0,0.0,0.0,0.0,19.0,49.0,28.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,23.0,75.0,75.0,68.0,0.0,21.0,0.0,0.0,17.0,73.0,81.0,85.0,28.0,34.0,0.0,0.0,0.0,82.0,101.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,86.0,65.0,50.0,0.0,0.0,0.0,0.0,56.0,27.0,24.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,21.0,67.0,89.0,67.0,0.0,0.0,0.0,0.0,0.0,75.0,80.0,86.0,27.0,33.0,0.0,0.0,0.0,85.0,114.0,51.0,16.0,0.0,0.0,0.0,0.0,0.0,120.0,82.0,59.0,45.0,0.0,0.0,0.0,19.0,45.0,29.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,21.0,76.0,85.0,70.0,0.0,0.0,0.0,0.0,16.0,74.0,83.0,88.0,39.0,31.0,0.0,0.0,0.0,84.0,110.0,49.0,17.0,0.0,0.0,0.0,0.0,0.0,129.0,84.0,66.0,49.0,0.0,0.0,0.0,16.0,46.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,19.0,73.0,78.0,62.0,0.0,17.0,0.0,0.0,0.0,76.0,80.0,80.0,28.0,29.0,0.0,0.0,0.0,86.0,115.0,46.0,18.0,0.0,0.0,0.0,0.0,0.0,129.0,84.0,61.0,47.0,0.0,0.0,0.0,18.0,51.0,18.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,61.0,84.0,63.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,77.0,29.0,27.0,0.0,0.0,0.0,85.0,113.0,48.0,18.0,0.0,0.0,0.0,0.0,0.0,129.0,86.0,61.0,42.0,0.0,0.0,0.0,16.0,49.0,27.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,16.0,72.0,85.0,69.0,0.0,18.0,0.0,0.0,0.0,75.0,82.0,83.0,27.0,35.0,0.0,0.0,0.0,86.0,114.0,52.0,17.0,0.0,0.0,0.0,0.0,0.0,133.0,84.0,65.0,44.0,0.0,0.0,0.0,18.0,45.0,30.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,20.0,75.0,85.0,68.0,0.0,17.0,0.0,0.0,0.0,78.0,83.0,87.0,29.0,35.0,0.0,0.0,0.0,82.0,112.0,49.0,20.0,0.0,0.0,0.0,0.0,0.0,119.0,86.0,55.0,49.0,0.0,0.0,0.0,18.0,51.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,24.0,75.0,84.0,68.0,0.0,18.0,0.0,0.0,0.0,79.0,85.0,88.0,31.0,29.0,0.0,0.0,0.0,83.0,110.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,81.0,59.0,47.0,0.0,0.0,0.0,0.0,48.0,25.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,18.0,73.0,89.0,64.0,0.0,17.0,0.0,0.0,0.0,78.0,80.0,83.0,31.0,24.0,0.0,0.0,0.0,84.0,116.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,82.0,65.0,47.0,0.0,0.0,0.0,18.0,45.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,18.0,79.0,79.0,63.0,0.0,0.0,0.0,0.0,17.0,72.0,85.0,77.0,30.0,23.0,0.0,0.0,0.0,80.0,112.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,85.0,62.0,47.0,0.0,0.0,0.0,19.0,49.0,24.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,22.0,70.0,90.0,73.0,0.0,17.0,0.0,0.0,0.0,74.0,75.0,88.0,32.0,32.0,0.0,0.0,0.0,86.0,112.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,78.0,60.0,48.0,0.0,0.0,0.0,18.0,46.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,23.0,76.0,87.0,62.0,0.0,0.0,0.0,0.0,0.0,78.0,86.0,83.0,23.0,35.0,0.0,0.0,0.0,88.0,114.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,75.0,63.0,46.0,0.0,0.0,0.0,19.0,51.0,26.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,23.0,80.0,87.0,67.0,0.0,19.0,0.0,0.0,19.0,68.0,80.0,80.0,26.0,34.0,0.0,0.0,0.0,89.0,112.0,49.0,20.0,0.0,0.0,0.0,0.0,0.0,126.0,80.0,62.0,43.0,0.0,0.0,0.0,0.0,41.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,20.0,78.0,88.0,67.0,0.0,20.0,0.0,0.0,16.0,80.0,84.0,88.0,23.0,36.0,0.0,0.0,0.0,89.0,107.0,47.0,16.0,0.0,0.0,0.0,0.0,0.0,124.0,84.0,53.0,48.0,0.0,0.0,0.0,0.0,46.0,18.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,20.0,75.0,85.0,69.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,85.0,27.0,38.0,0.0,0.0,0.0,84.0,104.0,47.0,22.0,0.0,0.0,0.0,0.0,0.0,123.0,81.0,63.0,42.0,0.0,0.0,0.0,19.0,45.0,29.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,24.0,74.0,90.0,64.0,0.0,0.0,0.0,0.0,0.0,75.0,84.0,85.0,28.0,33.0,0.0,0.0,0.0,90.0,103.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,81.0,58.0,44.0,0.0,0.0,0.0,0.0,50.0,19.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,86.0,73.0,0.0,0.0,0.0,0.0,0.0,76.0,84.0,77.0,33.0,28.0,0.0,0.0,0.0,84.0,105.0,40.0,18.0,0.0,0.0,0.0,0.0,0.0,122.0,82.0,60.0,37.0,0.0,0.0,0.0,18.0,52.0,24.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,22.0,77.0,85.0,75.0,0.0,22.0,0.0,0.0,0.0,72.0,82.0,89.0,30.0,33.0,0.0,0.0,0.0,82.0,98.0,49.0,19.0,0.0,0.0,0.0,0.0,0.0,126.0,81.0,63.0,42.0,0.0,0.0,0.0,16.0,53.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,16.0,74.0,87.0,65.0,0.0,23.0,0.0,0.0,0.0,76.0,84.0,75.0,27.0,35.0,0.0,0.0,0.0,89.0,107.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,80.0,59.0,43.0,0.0,0.0,0.0,19.0,50.0,26.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,18.0,77.0,92.0,74.0,0.0,0.0,0.0,0.0,17.0,82.0,81.0,78.0,19.0,34.0,0.0,0.0,0.0,89.0,111.0,51.0,19.0,0.0,0.0,0.0,0.0,0.0,128.0,83.0,63.0,36.0,0.0,0.0,0.0,17.0,50.0,30.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,88.0,71.0,0.0,0.0,0.0,0.0,17.0,77.0,84.0,85.0,31.0,34.0,0.0,0.0,0.0,88.0,111.0,51.0,17.0,0.0,0.0,0.0,0.0,0.0,123.0,83.0,63.0,38.0,0.0,0.0,0.0,16.0,54.0,28.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,88.0,71.0,0.0,19.0,0.0,0.0,0.0,80.0,79.0,89.0,27.0,34.0,0.0,0.0,0.0,82.0,110.0,51.0,17.0,0.0,0.0,0.0,0.0,0.0,129.0,81.0,57.0,36.0,0.0,0.0,0.0,19.0,46.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,26.0,79.0,87.0,65.0,0.0,20.0,0.0,0.0,0.0,77.0,84.0,76.0,30.0,31.0,0.0,0.0,0.0,91.0,108.0,47.0,19.0,0.0,0.0,0.0,0.0,0.0,130.0,85.0,57.0,43.0,0.0,0.0,0.0,16.0,47.0,27.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,21.0,82.0,92.0,74.0,0.0,0.0,0.0,0.0,16.0,83.0,79.0,89.0,25.0,30.0,0.0,0.0,0.0,87.0,111.0,47.0,17.0,0.0,0.0,0.0,0.0,0.0,127.0,81.0,57.0,44.0,0.0,0.0,0.0,17.0,35.0,19.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,23.0,80.0,90.0,76.0,0.0,0.0,0.0,0.0,17.0,80.0,81.0,90.0,32.0,31.0,0.0,0.0,0.0,83.0,106.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,84.0,58.0,36.0,0.0,0.0,0.0,16.0,36.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,93.0,76.0,0.0,19.0,0.0,0.0,0.0,76.0,82.0,83.0,32.0,29.0,0.0,0.0,0.0,83.0,110.0,40.0,18.0,0.0,0.0,0.0,0.0,0.0,125.0,74.0,56.0,42.0,0.0,0.0,0.0,19.0,47.0,26.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,21.0,77.0,93.0,77.0,0.0,0.0,0.0,0.0,0.0,83.0,82.0,83.0,30.0,32.0,0.0,0.0,0.0,85.0,110.0,41.0,19.0,0.0,0.0,0.0,0.0,0.0,126.0,82.0,51.0,36.0,0.0,0.0,0.0,20.0,44.0,21.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,19.0,79.0,88.0,80.0,0.0,18.0,0.0,0.0,17.0,84.0,84.0,89.0,28.0,37.0,0.0,0.0,0.0,77.0,112.0,45.0,16.0,0.0,0.0,0.0,0.0,0.0,127.0,82.0,52.0,45.0,0.0,0.0,0.0,21.0,48.0,23.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,22.0,82.0,94.0,75.0,0.0,0.0,0.0,0.0,0.0,81.0,88.0,85.0,31.0,30.0,0.0,0.0,0.0,84.0,106.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,80.0,56.0,42.0,0.0,0.0,0.0,0.0,39.0,29.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,22.0,79.0,91.0,78.0,0.0,22.0,0.0,0.0,16.0,81.0,82.0,81.0,32.0,26.0,0.0,0.0,0.0,85.0,111.0,53.0,17.0,0.0,0.0,0.0,0.0,0.0,127.0,80.0,60.0,42.0,0.0,0.0,0.0,0.0,45.0,29.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,28.0,80.0,88.0,70.0,0.0,0.0,0.0,0.0,16.0,76.0,87.0,87.0,29.0,33.0,0.0,0.0,0.0,84.0,107.0,46.0,16.0,0.0,0.0,0.0,0.0,0.0,125.0,86.0,48.0,36.0,0.0,0.0,0.0,19.0,46.0,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,83.0,76.0,0.0,19.0,0.0,0.0,17.0,82.0,83.0,87.0,41.0,27.0,0.0,0.0,0.0,82.0,111.0,47.0,17.0,0.0,0.0,0.0,0.0,0.0,123.0,83.0,57.0,38.0,0.0,0.0,0.0,0.0,39.0,28.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,24.0,88.0,99.0,77.0,0.0,20.0,0.0,0.0,0.0,80.0,80.0,81.0,22.0,28.0,0.0,0.0,0.0,83.0,113.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,76.0,55.0,42.0,0.0,0.0,0.0,17.0,47.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,21.0,84.0,82.0,77.0,0.0,0.0,0.0,0.0,17.0,83.0,87.0,85.0,24.0,30.0,0.0,0.0,0.0,81.0,113.0,49.0,20.0,0.0,0.0,0.0,0.0,0.0,116.0,84.0,56.0,48.0,0.0,0.0,0.0,18.0,46.0,26.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,25.0,82.0,91.0,80.0,0.0,19.0,0.0,0.0,0.0,86.0,90.0,87.0,20.0,31.0,0.0,0.0,0.0,83.0,104.0,48.0,20.0,0.0,0.0,0.0,0.0,0.0,121.0,83.0,51.0,43.0,0.0,0.0,0.0,0.0,44.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,16.0,83.0,88.0,77.0,0.0,0.0,0.0,0.0,0.0,83.0,78.0,86.0,29.0,26.0,0.0,0.0,0.0,78.0,110.0,52.0,19.0,0.0,0.0,0.0,0.0,0.0,128.0,78.0,61.0,46.0,0.0,0.0,0.0,0.0,49.0,18.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,27.0,84.0,86.0,76.0,0.0,0.0,0.0,0.0,17.0,84.0,87.0,80.0,22.0,36.0,0.0,0.0,0.0,85.0,110.0,42.0,20.0,0.0,0.0,0.0,0.0,0.0,125.0,84.0,58.0,43.0,0.0,0.0,0.0,16.0,44.0,17.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
