FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,71.0,29.0,17.0,0.0,0.0,0.0,145.0,183.0,195.0,61.0,30.0,0.0,0.0,0.0,226.0,380.0,136.0,32.0,0.0,0.0,0.0,0.0,217.0,479.0,116.0,35.0,0.0,0.0,0.0,0.0,145.0,257.0,93.0,79.0,19.0,0.0,0.0,0.0,0.0,45.0,28.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,74.0,31.0,0.0,0.0,0.0,0.0,147.0,187.0,178.0,64.0,22.0,0.0,0.0,0.0,225.0,377.0,140.0,21.0,0.0,0.0,0.0,0.0,201.0,471.0,106.0,30.0,0.0,0.0,0.0,0.0,150.0,252.0,87.0,75.0,28.0,0.0,0.0,0.0,0.0,47.0,26.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,65.0,32.0,0.0,0.0,0.0,0.0,153.0,189.0,185.0,68.0,29.0,0.0,0.0,0.0,229.0,380.0,143.0,31.0,0.0,0.0,0.0,0.0,205.0,481.0,107.0,32.0,0.0,0.0,0.0,0.0,154.0,246.0,74.0,83.0,41.0,0.0,0.0,0.0,0.0,42.0,25.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,76.0,36.0,0.0,0.0,0.0,0.0,154.0,197.0,186.0,66.0,29.0,0.0,0.0,0.0,228.0,383.0,140.0,32.0,0.0,0.0,0.0,0.0,201.0,476.0,106.0,31.0,0.0,0.0,0.0,0.0,153.0,254.0,83.0,84.0,27.0,0.0,0.0,0.0,0.0,51.0,21.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,77.0,33.0,0.0,0.0,0.0,0.0,147.0,196.0,186.0,69.0,28.0,0.0,0.0,0.0,229.0,385.0,140.0,30.0,0.0,0.0,0.0,0.0,214.0,481.0,107.0,38.0,0.0,0.0,0.0,0.0,154.0,253.0,95.0,88.0,28.0,0.0,0.0,0.0,0.0,55.0,26.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,77.0,32.0,0.0,0.0,0.0,0.0,154.0,194.0,190.0,57.0,32.0,0.0,0.0,0.0,221.0,390.0,141.0,32.0,0.0,0.0,0.0,0.0,217.0,481.0,115.0,37.0,0.0,0.0,0.0,0.0,152.0,247.0,97.0,90.0,31.0,0.0,0.0,0.0,0.0,49.0,30.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,81.0,37.0,0.0,0.0,0.0,0.0,152.0,202.0,183.0,69.0,31.0,0.0,0.0,0.0,231.0,390.0,142.0,29.0,0.0,0.0,0.0,0.0,219.0,483.0,109.0,32.0,0.0,0.0,0.0,0.0,145.0,252.0,91.0,80.0,31.0,0.0,0.0,0.0,0.0,55.0,28.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,84.0,34.0,0.0,0.0,0.0,0.0,158.0,203.0,181.0,69.0,32.0,0.0,0.0,0.0,239.0,387.0,143.0,32.0,0.0,0.0,0.0,0.0,217.0,477.0,113.0,37.0,0.0,0.0,0.0,0.0,148.0,254.0,94.0,91.0,18.0,0.0,0.0,0.0,0.0,49.0,31.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,79.0,26.0,0.0,0.0,0.0,0.0,156.0,200.0,187.0,67.0,32.0,0.0,0.0,0.0,238.0,387.0,138.0,29.0,0.0,0.0,0.0,0.0,222.0,480.0,116.0,29.0,0.0,0.0,0.0,0.0,151.0,247.0,99.0,94.0,29.0,0.0,0.0,0.0,0.0,60.0,30.0,51.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,78.0,28.0,0.0,0.0,0.0,0.0,156.0,203.0,199.0,67.0,32.0,0.0,0.0,0.0,228.0,394.0,144.0,32.0,0.0,0.0,0.0,0.0,210.0,480.0,114.0,39.0,0.0,0.0,0.0,0.0,156.0,252.0,91.0,92.0,32.0,0.0,0.0,0.0,0.0,51.0,27.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,79.0,28.0,0.0,0.0,0.0,0.0,159.0,200.0,190.0,63.0,34.0,0.0,0.0,0.0,241.0,383.0,136.0,32.0,0.0,0.0,0.0,0.0,221.0,486.0,119.0,35.0,0.0,0.0,0.0,0.0,156.0,254.0,87.0,93.0,30.0,0.0,0.0,0.0,0.0,47.0,32.0,52.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,73.0,38.0,23.0,0.0,0.0,0.0,163.0,200.0,195.0,69.0,31.0,0.0,0.0,0.0,242.0,383.0,148.0,29.0,0.0,0.0,0.0,0.0,224.0,489.0,121.0,38.0,0.0,0.0,0.0,0.0,162.0,256.0,94.0,92.0,29.0,0.0,0.0,0.0,0.0,53.0,30.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,76.0,37.0,17.0,0.0,0.0,0.0,171.0,202.0,204.0,69.0,38.0,0.0,0.0,0.0,242.0,379.0,146.0,24.0,0.0,0.0,0.0,0.0,219.0,479.0,119.0,40.0,0.0,0.0,0.0,0.0,156.0,259.0,92.0,90.0,21.0,0.0,0.0,0.0,0.0,51.0,28.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,82.0,38.0,0.0,0.0,0.0,0.0,165.0,201.0,201.0,64.0,24.0,0.0,0.0,0.0,241.0,389.0,146.0,26.0,0.0,0.0,0.0,0.0,221.0,486.0,112.0,40.0,0.0,0.0,0.0,0.0,157.0,252.0,85.0,95.0,32.0,0.0,0.0,0.0,0.0,46.0,34.0,49.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,87.0,41.0,0.0,0.0,0.0,0.0,160.0,204.0,204.0,60.0,31.0,0.0,0.0,0.0,248.0,392.0,143.0,29.0,0.0,0.0,0.0,0.0,216.0,488.0,121.0,39.0,0.0,0.0,0.0,0.0,154.0,260.0,93.0,93.0,20.0,0.0,0.0,0.0,0.0,51.0,31.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,90.0,29.0,0.0,0.0,0.0,0.0,166.0,210.0,204.0,66.0,37.0,0.0,0.0,0.0,249.0,384.0,139.0,33.0,0.0,0.0,0.0,0.0,232.0,490.0,119.0,38.0,0.0,0.0,0.0,0.0,159.0,259.0,81.0,89.0,31.0,0.0,0.0,0.0,0.0,57.0,29.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,85.0,39.0,0.0,0.0,0.0,0.0,169.0,198.0,206.0,68.0,35.0,0.0,0.0,0.0,251.0,389.0,142.0,23.0,0.0,0.0,0.0,0.0,230.0,493.0,117.0,35.0,0.0,0.0,0.0,0.0,159.0,259.0,78.0,92.0,32.0,0.0,0.0,0.0,0.0,48.0,24.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,79.0,36.0,0.0,0.0,0.0,0.0,168.0,200.0,208.0,71.0,32.0,0.0,0.0,0.0,251.0,389.0,144.0,30.0,0.0,0.0,0.0,0.0,227.0,481.0,122.0,36.0,0.0,0.0,0.0,0.0,153.0,257.0,85.0,92.0,27.0,0.0,0.0,0.0,0.0,41.0,29.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,81.0,32.0,0.0,0.0,0.0,0.0,163.0,207.0,200.0,69.0,34.0,0.0,0.0,0.0,254.0,394.0,143.0,31.0,0.0,0.0,0.0,0.0,238.0,488.0,112.0,39.0,0.0,0.0,0.0,0.0,151.0,254.0,82.0,85.0,32.0,0.0,0.0,0.0,0.0,50.0,26.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
