FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,29.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,105.0,75.0,0.0,0.0,0.0,0.0,0.0,32.0,139.0,93.0,0.0,0.0,0.0,0.0,0.0,36.0,114.0,19.0,0.0,0.0,0.0,0.0,26.0,46.0,220.0,165.0,0.0,0.0,37.0,22.0,0.0,19.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,51.0,0.0,0.0,0.0,0.0,0.0,16.0,47.0,102.0,83.0,0.0,0.0,0.0,0.0,0.0,48.0,150.0,106.0,0.0,0.0,0.0,0.0,0.0,32.0,123.0,24.0,0.0,0.0,0.0,16.0,31.0,52.0,217.0,139.0,0.0,0.0,66.0,24.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,36.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,98.0,88.0,0.0,0.0,0.0,0.0,0.0,39.0,138.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,21.0,0.0,0.0,0.0,0.0,16.0,22.0,201.0,160.0,0.0,0.0,0.0,0.0,0.0,43.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,93.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,23.0,0.0,0.0,0.0,0.0,0.0,38.0,209.0,119.0,0.0,0.0,56.0,21.0,16.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,23.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,105.0,98.0,0.0,0.0,0.0,0.0,0.0,33.0,147.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,31.0,0.0,0.0,0.0,0.0,16.0,47.0,223.0,134.0,0.0,0.0,49.0,19.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,34.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,81.0,102.0,0.0,0.0,0.0,0.0,0.0,38.0,123.0,97.0,0.0,0.0,0.0,0.0,0.0,20.0,114.0,19.0,0.0,0.0,0.0,0.0,18.0,50.0,216.0,139.0,0.0,0.0,51.0,26.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,34.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,104.0,103.0,0.0,0.0,0.0,0.0,0.0,38.0,136.0,114.0,0.0,0.0,0.0,0.0,0.0,16.0,86.0,18.0,0.0,0.0,0.0,0.0,25.0,45.0,231.0,123.0,0.0,0.0,40.0,25.0,0.0,17.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,114.0,98.0,0.0,0.0,0.0,0.0,0.0,35.0,128.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,27.0,59.0,271.0,104.0,0.0,0.0,45.0,45.0,0.0,28.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.0,49.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,111.0,88.0,0.0,0.0,0.0,0.0,0.0,26.0,140.0,104.0,0.0,0.0,0.0,0.0,0.0,29.0,116.0,25.0,0.0,0.0,0.0,0.0,21.0,54.0,222.0,125.0,0.0,0.0,35.0,31.0,0.0,23.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,47.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,109.0,87.0,0.0,0.0,0.0,0.0,0.0,27.0,149.0,100.0,0.0,0.0,0.0,0.0,0.0,34.0,120.0,23.0,0.0,0.0,0.0,0.0,19.0,62.0,231.0,135.0,0.0,0.0,35.0,24.0,0.0,19.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
