FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,44.0,27.0,0.0,0.0,0.0,0.0,90.0,424.0,284.0,51.0,0.0,21.0,0.0,0.0,140.0,166.0,30.0,0.0,0.0,0.0,0.0,0.0,137.0,169.0,81.0,0.0,0.0,0.0,0.0,0.0,61.0,295.0,211.0,0.0,0.0,17.0,0.0,0.0,0.0,43.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,47.0,24.0,0.0,0.0,0.0,0.0,95.0,428.0,289.0,48.0,0.0,19.0,0.0,0.0,146.0,170.0,29.0,0.0,0.0,0.0,0.0,0.0,149.0,170.0,78.0,0.0,0.0,0.0,0.0,0.0,75.0,290.0,208.0,0.0,29.0,0.0,0.0,0.0,0.0,44.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,52.0,27.0,0.0,0.0,0.0,0.0,106.0,433.0,299.0,46.0,0.0,23.0,0.0,0.0,149.0,172.0,30.0,0.0,0.0,0.0,0.0,0.0,152.0,178.0,76.0,0.0,0.0,0.0,0.0,0.0,70.0,294.0,210.0,0.0,0.0,16.0,0.0,0.0,0.0,39.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,49.0,30.0,0.0,0.0,0.0,0.0,97.0,434.0,300.0,49.0,0.0,0.0,0.0,0.0,148.0,171.0,41.0,0.0,0.0,0.0,0.0,0.0,151.0,182.0,77.0,0.0,0.0,0.0,0.0,0.0,68.0,299.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,49.0,23.0,0.0,0.0,0.0,0.0,93.0,429.0,292.0,45.0,0.0,27.0,0.0,0.0,146.0,170.0,39.0,0.0,0.0,0.0,0.0,0.0,145.0,177.0,81.0,0.0,0.0,16.0,0.0,0.0,65.0,294.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,53.0,24.0,0.0,0.0,0.0,0.0,96.0,435.0,286.0,48.0,0.0,22.0,0.0,0.0,150.0,171.0,42.0,0.0,0.0,0.0,0.0,0.0,141.0,173.0,80.0,0.0,0.0,0.0,0.0,0.0,63.0,295.0,195.0,0.0,18.0,0.0,0.0,0.0,0.0,42.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,52.0,30.0,0.0,0.0,0.0,0.0,96.0,436.0,284.0,49.0,0.0,21.0,0.0,0.0,146.0,176.0,36.0,0.0,0.0,0.0,0.0,0.0,144.0,173.0,83.0,0.0,0.0,0.0,0.0,0.0,69.0,293.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,50.0,30.0,0.0,0.0,0.0,0.0,97.0,427.0,294.0,49.0,0.0,23.0,0.0,0.0,148.0,178.0,34.0,0.0,0.0,0.0,0.0,0.0,145.0,176.0,82.0,0.0,0.0,0.0,0.0,0.0,67.0,299.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,28.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,48.0,32.0,0.0,0.0,0.0,0.0,96.0,432.0,285.0,52.0,0.0,25.0,0.0,0.0,146.0,167.0,38.0,0.0,0.0,0.0,0.0,0.0,149.0,173.0,82.0,0.0,0.0,0.0,0.0,0.0,65.0,289.0,199.0,0.0,0.0,16.0,0.0,0.0,0.0,43.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,55.0,31.0,17.0,0.0,0.0,0.0,98.0,430.0,286.0,45.0,0.0,21.0,0.0,0.0,144.0,168.0,45.0,0.0,0.0,0.0,0.0,0.0,141.0,177.0,81.0,0.0,0.0,18.0,0.0,0.0,66.0,285.0,202.0,0.0,18.0,0.0,0.0,0.0,0.0,41.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,51.0,32.0,0.0,0.0,0.0,0.0,97.0,426.0,291.0,53.0,0.0,17.0,0.0,0.0,153.0,170.0,33.0,0.0,0.0,0.0,0.0,0.0,145.0,174.0,83.0,0.0,0.0,0.0,0.0,0.0,57.0,297.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,55.0,30.0,0.0,0.0,0.0,0.0,87.0,416.0,279.0,49.0,0.0,26.0,0.0,0.0,142.0,173.0,41.0,0.0,0.0,0.0,0.0,0.0,135.0,175.0,75.0,0.0,0.0,16.0,0.0,0.0,68.0,286.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,48.0,20.0,0.0,0.0,0.0,0.0,91.0,429.0,300.0,48.0,0.0,0.0,0.0,0.0,142.0,165.0,37.0,0.0,0.0,0.0,0.0,0.0,142.0,179.0,80.0,0.0,0.0,0.0,0.0,0.0,64.0,295.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,58.0,30.0,0.0,0.0,0.0,0.0,102.0,430.0,287.0,54.0,0.0,25.0,0.0,0.0,158.0,180.0,47.0,0.0,0.0,0.0,0.0,0.0,147.0,185.0,85.0,0.0,0.0,0.0,0.0,0.0,65.0,290.0,225.0,0.0,16.0,0.0,0.0,0.0,0.0,40.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,56.0,27.0,0.0,0.0,0.0,0.0,100.0,436.0,289.0,46.0,0.0,25.0,0.0,0.0,137.0,158.0,36.0,0.0,0.0,0.0,0.0,0.0,140.0,198.0,86.0,0.0,0.0,0.0,0.0,0.0,60.0,295.0,226.0,0.0,16.0,0.0,0.0,0.0,0.0,40.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,51.0,32.0,0.0,0.0,0.0,0.0,108.0,440.0,279.0,48.0,0.0,18.0,0.0,0.0,158.0,176.0,39.0,0.0,0.0,0.0,0.0,0.0,134.0,171.0,79.0,0.0,0.0,0.0,0.0,0.0,66.0,296.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,50.0,28.0,0.0,0.0,0.0,0.0,85.0,411.0,285.0,51.0,0.0,17.0,0.0,0.0,127.0,146.0,28.0,0.0,0.0,0.0,0.0,0.0,135.0,181.0,82.0,0.0,0.0,0.0,0.0,0.0,62.0,288.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,55.0,26.0,0.0,0.0,0.0,0.0,84.0,427.0,297.0,55.0,0.0,25.0,0.0,0.0,138.0,165.0,38.0,0.0,0.0,0.0,0.0,0.0,140.0,170.0,76.0,0.0,0.0,0.0,0.0,0.0,65.0,283.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,49.0,28.0,0.0,0.0,0.0,0.0,95.0,440.0,297.0,53.0,0.0,19.0,0.0,0.0,137.0,166.0,37.0,0.0,0.0,0.0,0.0,0.0,147.0,172.0,84.0,0.0,0.0,0.0,0.0,0.0,71.0,291.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,51.0,27.0,0.0,0.0,0.0,0.0,91.0,427.0,301.0,49.0,0.0,22.0,0.0,0.0,144.0,164.0,40.0,0.0,0.0,0.0,0.0,0.0,140.0,172.0,83.0,0.0,0.0,0.0,0.0,0.0,68.0,295.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,55.0,29.0,0.0,0.0,0.0,0.0,94.0,418.0,293.0,49.0,0.0,19.0,0.0,0.0,133.0,160.0,39.0,0.0,0.0,0.0,0.0,0.0,138.0,171.0,79.0,0.0,0.0,0.0,0.0,0.0,60.0,300.0,204.0,0.0,17.0,0.0,0.0,0.0,0.0,39.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,55.0,27.0,0.0,0.0,0.0,0.0,94.0,431.0,299.0,53.0,0.0,22.0,0.0,0.0,141.0,156.0,38.0,0.0,0.0,0.0,0.0,0.0,142.0,170.0,79.0,0.0,0.0,0.0,0.0,0.0,61.0,309.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,40.0,22.0,0.0,0.0,0.0,0.0,88.0,422.0,299.0,49.0,0.0,21.0,0.0,0.0,142.0,162.0,38.0,0.0,0.0,0.0,0.0,0.0,131.0,168.0,72.0,0.0,0.0,0.0,0.0,0.0,70.0,304.0,227.0,0.0,24.0,0.0,0.0,0.0,0.0,42.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,40.0,29.0,0.0,0.0,0.0,0.0,94.0,440.0,305.0,53.0,0.0,18.0,0.0,0.0,138.0,156.0,38.0,0.0,0.0,0.0,0.0,0.0,137.0,172.0,75.0,0.0,0.0,0.0,0.0,0.0,66.0,294.0,228.0,0.0,18.0,0.0,0.0,0.0,0.0,40.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,51.0,28.0,0.0,0.0,0.0,0.0,85.0,429.0,295.0,51.0,0.0,22.0,0.0,0.0,131.0,141.0,29.0,0.0,0.0,0.0,0.0,0.0,123.0,160.0,80.0,0.0,0.0,0.0,0.0,0.0,63.0,297.0,217.0,0.0,17.0,0.0,0.0,0.0,0.0,41.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,55.0,18.0,0.0,0.0,0.0,0.0,80.0,414.0,310.0,41.0,0.0,22.0,0.0,0.0,123.0,154.0,36.0,0.0,0.0,0.0,0.0,0.0,124.0,162.0,96.0,0.0,0.0,0.0,0.0,0.0,62.0,306.0,183.0,0.0,0.0,16.0,0.0,0.0,0.0,36.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,46.0,25.0,0.0,0.0,0.0,0.0,85.0,430.0,293.0,52.0,0.0,0.0,0.0,0.0,119.0,151.0,37.0,0.0,0.0,0.0,0.0,0.0,128.0,167.0,82.0,0.0,0.0,0.0,0.0,0.0,67.0,303.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,50.0,30.0,0.0,0.0,0.0,0.0,94.0,433.0,304.0,51.0,0.0,0.0,0.0,0.0,137.0,151.0,42.0,0.0,0.0,0.0,0.0,0.0,131.0,168.0,84.0,0.0,0.0,0.0,0.0,0.0,68.0,305.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,26.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,45.0,21.0,0.0,0.0,0.0,0.0,93.0,444.0,304.0,53.0,0.0,18.0,0.0,0.0,133.0,146.0,39.0,0.0,0.0,0.0,0.0,0.0,125.0,163.0,81.0,0.0,0.0,0.0,0.0,0.0,62.0,306.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,29.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,53.0,19.0,0.0,0.0,0.0,0.0,101.0,445.0,307.0,53.0,0.0,22.0,0.0,0.0,135.0,155.0,42.0,0.0,0.0,0.0,0.0,0.0,132.0,174.0,83.0,0.0,0.0,0.0,0.0,0.0,68.0,314.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,52.0,27.0,0.0,0.0,0.0,0.0,100.0,446.0,286.0,44.0,0.0,20.0,0.0,0.0,133.0,154.0,30.0,0.0,0.0,0.0,0.0,0.0,136.0,172.0,81.0,0.0,0.0,0.0,0.0,0.0,61.0,324.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,55.0,31.0,0.0,0.0,0.0,0.0,94.0,441.0,286.0,44.0,0.0,31.0,0.0,0.0,150.0,154.0,44.0,0.0,0.0,0.0,0.0,0.0,141.0,171.0,75.0,0.0,0.0,0.0,0.0,0.0,67.0,326.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,50.0,23.0,0.0,0.0,0.0,0.0,93.0,445.0,281.0,52.0,0.0,0.0,0.0,0.0,130.0,155.0,32.0,0.0,0.0,0.0,0.0,0.0,133.0,168.0,75.0,0.0,0.0,0.0,0.0,0.0,67.0,325.0,218.0,0.0,16.0,0.0,0.0,0.0,0.0,45.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,42.0,42.0,0.0,0.0,0.0,0.0,94.0,442.0,301.0,49.0,0.0,20.0,0.0,0.0,130.0,146.0,43.0,0.0,0.0,0.0,0.0,0.0,137.0,170.0,83.0,0.0,0.0,0.0,0.0,0.0,66.0,317.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,50.0,28.0,0.0,0.0,0.0,0.0,96.0,443.0,288.0,54.0,0.0,25.0,0.0,0.0,140.0,162.0,40.0,0.0,0.0,0.0,0.0,0.0,138.0,174.0,83.0,0.0,0.0,0.0,0.0,0.0,61.0,320.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
