FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0,0.0,24.0,35.0,0.0,27.0,52.0,0.0,0.0,0.0,0.0,21.0,0.0,34.0,32.0,31.0,0.0,0.0,88.0,114.0,149.0,399.0,311.0,91.0,0.0,0.0,93.0,170.0,129.0,136.0,166.0,25.0,0.0,0.0,34.0,43.0,23.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,22.0,38.0,0.0,24.0,42.0,0.0,0.0,0.0,0.0,17.0,0.0,27.0,37.0,32.0,0.0,0.0,90.0,111.0,156.0,387.0,309.0,76.0,0.0,0.0,98.0,176.0,127.0,133.0,168.0,24.0,0.0,0.0,47.0,54.0,22.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,0.0,20.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,39.0,32.0,0.0,0.0,95.0,120.0,167.0,382.0,304.0,77.0,0.0,0.0,88.0,178.0,131.0,128.0,175.0,22.0,0.0,0.0,46.0,52.0,18.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,33.0,0.0,22.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34.0,40.0,0.0,0.0,89.0,121.0,170.0,384.0,308.0,84.0,0.0,0.0,92.0,179.0,136.0,135.0,161.0,23.0,0.0,0.0,36.0,49.0,24.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,18.0,39.0,0.0,28.0,46.0,0.0,0.0,0.0,0.0,21.0,0.0,32.0,39.0,33.0,0.0,0.0,86.0,116.0,161.0,388.0,311.0,85.0,0.0,0.0,86.0,170.0,129.0,128.0,161.0,0.0,0.0,0.0,40.0,55.0,18.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,16.0,27.0,0.0,18.0,47.0,0.0,0.0,0.0,0.0,19.0,0.0,31.0,40.0,38.0,0.0,0.0,91.0,110.0,160.0,394.0,316.0,86.0,0.0,0.0,95.0,167.0,134.0,135.0,165.0,22.0,0.0,0.0,32.0,48.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,21.0,42.0,0.0,25.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,41.0,32.0,0.0,0.0,87.0,115.0,157.0,389.0,312.0,98.0,0.0,0.0,95.0,172.0,129.0,129.0,167.0,18.0,0.0,0.0,45.0,49.0,16.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,19.0,31.0,0.0,24.0,51.0,0.0,0.0,0.0,0.0,21.0,0.0,32.0,28.0,31.0,0.0,0.0,89.0,119.0,155.0,386.0,314.0,96.0,0.0,0.0,90.0,168.0,122.0,138.0,171.0,18.0,0.0,0.0,38.0,48.0,22.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,37.0,0.0,22.0,40.0,0.0,0.0,0.0,0.0,21.0,0.0,34.0,40.0,42.0,0.0,0.0,88.0,119.0,164.0,378.0,309.0,93.0,0.0,0.0,93.0,173.0,125.0,136.0,168.0,19.0,0.0,0.0,39.0,48.0,18.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,21.0,37.0,0.0,25.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.0,42.0,0.0,0.0,86.0,123.0,171.0,382.0,300.0,93.0,0.0,0.0,98.0,180.0,131.0,129.0,168.0,0.0,0.0,0.0,40.0,50.0,19.0,38.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
