FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,116.0,37.0,0.0,0.0,0.0,0.0,0.0,39.0,92.0,59.0,0.0,0.0,32.0,0.0,0.0,16.0,150.0,27.0,0.0,211.0,54.0,0.0,0.0,0.0,97.0,62.0,51.0,341.0,18.0,0.0,0.0,0.0,19.0,54.0,64.0,159.0,0.0,0.0,19.0,0.0,106.0,140.0,116.0,0.0,0.0,0.0,0.0,58.0,190.0,192.0,36.0,0.0,0.0,0.0,0.0,18.0,122.0,96.0,0.0
0,0.0,0.0,0.0,0.0,100.0,22.0,0.0,0.0,0.0,0.0,0.0,37.0,93.0,65.0,0.0,0.0,0.0,0.0,0.0,21.0,159.0,29.0,0.0,176.0,48.0,0.0,0.0,0.0,113.0,72.0,55.0,337.0,33.0,0.0,0.0,0.0,17.0,56.0,73.0,116.0,0.0,0.0,17.0,0.0,108.0,146.0,127.0,0.0,0.0,0.0,0.0,62.0,190.0,193.0,54.0,0.0,0.0,0.0,0.0,0.0,111.0,111.0,0.0
0,0.0,0.0,0.0,0.0,99.0,27.0,0.0,0.0,0.0,0.0,0.0,35.0,97.0,73.0,0.0,0.0,0.0,0.0,0.0,18.0,154.0,27.0,0.0,151.0,57.0,0.0,0.0,0.0,116.0,84.0,52.0,338.0,48.0,0.0,0.0,0.0,16.0,71.0,85.0,118.0,16.0,0.0,23.0,0.0,104.0,161.0,139.0,0.0,0.0,0.0,0.0,50.0,180.0,196.0,58.0,0.0,0.0,0.0,0.0,0.0,116.0,93.0,0.0
0,0.0,0.0,0.0,0.0,103.0,30.0,0.0,0.0,0.0,0.0,0.0,29.0,95.0,65.0,0.0,0.0,0.0,0.0,0.0,16.0,150.0,35.0,17.0,177.0,54.0,0.0,0.0,0.0,107.0,71.0,60.0,334.0,42.0,0.0,0.0,0.0,20.0,76.0,110.0,92.0,16.0,0.0,22.0,0.0,98.0,165.0,159.0,0.0,0.0,0.0,0.0,44.0,162.0,207.0,60.0,0.0,0.0,0.0,0.0,0.0,113.0,98.0,0.0
0,0.0,0.0,0.0,0.0,105.0,23.0,0.0,0.0,0.0,0.0,0.0,32.0,90.0,70.0,20.0,0.0,0.0,0.0,0.0,0.0,152.0,34.0,0.0,144.0,42.0,0.0,0.0,0.0,117.0,82.0,75.0,333.0,48.0,0.0,0.0,0.0,0.0,73.0,105.0,113.0,0.0,0.0,23.0,0.0,97.0,172.0,155.0,0.0,0.0,0.0,0.0,47.0,166.0,200.0,58.0,0.0,0.0,0.0,0.0,0.0,105.0,109.0,0.0
0,0.0,0.0,0.0,0.0,113.0,33.0,0.0,0.0,0.0,0.0,0.0,33.0,96.0,69.0,20.0,0.0,0.0,0.0,0.0,0.0,159.0,32.0,0.0,159.0,33.0,0.0,0.0,0.0,119.0,75.0,61.0,334.0,20.0,0.0,0.0,0.0,17.0,64.0,84.0,158.0,20.0,0.0,18.0,0.0,100.0,161.0,145.0,0.0,0.0,0.0,0.0,47.0,167.0,200.0,56.0,0.0,0.0,0.0,0.0,0.0,120.0,107.0,0.0
0,0.0,0.0,0.0,0.0,111.0,33.0,0.0,0.0,0.0,0.0,0.0,33.0,91.0,74.0,21.0,0.0,0.0,0.0,0.0,17.0,154.0,30.0,0.0,156.0,61.0,0.0,0.0,0.0,116.0,70.0,74.0,335.0,48.0,0.0,0.0,0.0,18.0,77.0,102.0,130.0,18.0,0.0,24.0,0.0,98.0,172.0,148.0,0.0,0.0,0.0,0.0,46.0,176.0,205.0,58.0,0.0,0.0,0.0,0.0,0.0,123.0,109.0,0.0
0,0.0,0.0,0.0,0.0,119.0,43.0,0.0,0.0,0.0,0.0,0.0,35.0,108.0,55.0,21.0,0.0,17.0,0.0,0.0,0.0,150.0,34.0,0.0,155.0,54.0,0.0,0.0,0.0,102.0,79.0,66.0,330.0,52.0,0.0,0.0,0.0,16.0,78.0,109.0,117.0,18.0,0.0,23.0,0.0,104.0,188.0,165.0,0.0,0.0,0.0,0.0,44.0,172.0,208.0,59.0,0.0,0.0,0.0,0.0,0.0,121.0,109.0,0.0
0,0.0,0.0,0.0,0.0,111.0,33.0,0.0,0.0,0.0,0.0,0.0,23.0,82.0,71.0,24.0,0.0,25.0,0.0,0.0,17.0,155.0,21.0,0.0,145.0,44.0,0.0,0.0,0.0,102.0,79.0,72.0,329.0,37.0,0.0,0.0,0.0,18.0,72.0,106.0,122.0,17.0,0.0,26.0,0.0,106.0,162.0,151.0,0.0,0.0,0.0,0.0,43.0,173.0,215.0,61.0,0.0,0.0,0.0,0.0,0.0,115.0,106.0,0.0
0,0.0,0.0,0.0,0.0,111.0,25.0,0.0,0.0,0.0,0.0,0.0,30.0,86.0,70.0,21.0,0.0,22.0,0.0,0.0,0.0,149.0,27.0,0.0,154.0,50.0,0.0,0.0,0.0,112.0,73.0,73.0,330.0,44.0,0.0,0.0,0.0,16.0,73.0,103.0,134.0,0.0,0.0,18.0,0.0,101.0,184.0,149.0,0.0,0.0,0.0,0.0,44.0,162.0,207.0,60.0,0.0,0.0,0.0,0.0,0.0,124.0,104.0,0.0
0,0.0,0.0,0.0,0.0,115.0,34.0,0.0,0.0,0.0,0.0,0.0,36.0,91.0,72.0,25.0,0.0,19.0,0.0,0.0,0.0,151.0,36.0,0.0,168.0,63.0,0.0,0.0,0.0,115.0,73.0,74.0,335.0,48.0,0.0,0.0,0.0,0.0,62.0,113.0,129.0,20.0,0.0,25.0,0.0,103.0,180.0,158.0,0.0,0.0,0.0,0.0,42.0,165.0,208.0,59.0,0.0,0.0,0.0,0.0,0.0,114.0,109.0,0.0
0,0.0,0.0,0.0,0.0,112.0,37.0,0.0,0.0,0.0,0.0,0.0,30.0,95.0,69.0,21.0,0.0,22.0,0.0,0.0,0.0,153.0,29.0,17.0,162.0,66.0,0.0,0.0,0.0,108.0,77.0,76.0,336.0,45.0,0.0,0.0,0.0,18.0,73.0,114.0,150.0,16.0,0.0,22.0,0.0,91.0,176.0,159.0,0.0,0.0,0.0,0.0,30.0,156.0,210.0,60.0,0.0,0.0,0.0,0.0,0.0,122.0,112.0,0.0
0,0.0,0.0,0.0,0.0,118.0,34.0,0.0,0.0,0.0,0.0,0.0,32.0,96.0,72.0,22.0,0.0,22.0,0.0,0.0,16.0,153.0,42.0,0.0,167.0,41.0,0.0,0.0,0.0,120.0,79.0,56.0,322.0,20.0,0.0,0.0,0.0,16.0,65.0,87.0,156.0,18.0,0.0,26.0,0.0,101.0,181.0,149.0,0.0,0.0,0.0,0.0,45.0,172.0,210.0,55.0,0.0,0.0,0.0,0.0,0.0,123.0,112.0,0.0
0,0.0,0.0,0.0,0.0,118.0,34.0,0.0,0.0,0.0,0.0,0.0,28.0,95.0,60.0,16.0,0.0,0.0,0.0,0.0,0.0,143.0,31.0,0.0,146.0,55.0,0.0,0.0,0.0,112.0,78.0,77.0,334.0,44.0,0.0,0.0,0.0,0.0,76.0,118.0,129.0,21.0,0.0,26.0,0.0,89.0,193.0,157.0,0.0,0.0,0.0,0.0,40.0,162.0,205.0,60.0,0.0,0.0,0.0,0.0,0.0,124.0,107.0,0.0
0,0.0,0.0,0.0,0.0,116.0,38.0,0.0,0.0,0.0,0.0,0.0,26.0,96.0,68.0,28.0,0.0,0.0,0.0,0.0,0.0,143.0,36.0,0.0,165.0,45.0,0.0,0.0,0.0,111.0,72.0,69.0,327.0,40.0,0.0,0.0,0.0,20.0,73.0,115.0,148.0,17.0,0.0,23.0,0.0,100.0,191.0,154.0,0.0,0.0,0.0,0.0,35.0,163.0,198.0,63.0,0.0,0.0,0.0,0.0,0.0,123.0,109.0,0.0
0,0.0,0.0,0.0,0.0,118.0,34.0,0.0,0.0,0.0,0.0,0.0,33.0,97.0,67.0,26.0,0.0,0.0,0.0,0.0,0.0,154.0,35.0,18.0,156.0,59.0,0.0,0.0,0.0,117.0,85.0,76.0,332.0,45.0,0.0,0.0,0.0,20.0,73.0,112.0,140.0,16.0,0.0,18.0,0.0,95.0,183.0,153.0,0.0,0.0,0.0,0.0,28.0,158.0,202.0,62.0,0.0,0.0,0.0,0.0,0.0,122.0,110.0,0.0
0,0.0,0.0,0.0,0.0,115.0,32.0,0.0,0.0,0.0,0.0,0.0,35.0,99.0,66.0,27.0,0.0,18.0,0.0,0.0,0.0,151.0,35.0,0.0,161.0,56.0,0.0,0.0,0.0,108.0,81.0,70.0,332.0,49.0,0.0,0.0,0.0,0.0,68.0,110.0,137.0,20.0,0.0,24.0,0.0,93.0,187.0,167.0,0.0,0.0,0.0,0.0,34.0,152.0,198.0,58.0,0.0,0.0,0.0,0.0,0.0,118.0,102.0,0.0
0,0.0,0.0,0.0,0.0,116.0,37.0,0.0,0.0,0.0,0.0,0.0,31.0,92.0,74.0,29.0,0.0,24.0,0.0,0.0,0.0,133.0,24.0,21.0,142.0,73.0,0.0,0.0,0.0,89.0,86.0,85.0,318.0,71.0,0.0,0.0,0.0,17.0,69.0,115.0,151.0,31.0,0.0,24.0,0.0,82.0,183.0,162.0,0.0,0.0,0.0,0.0,33.0,152.0,194.0,67.0,0.0,0.0,0.0,0.0,0.0,121.0,105.0,0.0
0,0.0,0.0,0.0,0.0,120.0,40.0,0.0,0.0,0.0,0.0,0.0,29.0,85.0,65.0,32.0,0.0,40.0,0.0,0.0,0.0,137.0,39.0,0.0,159.0,70.0,0.0,0.0,0.0,72.0,68.0,69.0,334.0,60.0,0.0,0.0,0.0,0.0,64.0,101.0,137.0,21.0,0.0,18.0,0.0,85.0,187.0,161.0,0.0,0.0,0.0,0.0,43.0,163.0,193.0,62.0,0.0,0.0,0.0,0.0,0.0,120.0,104.0,0.0
0,0.0,0.0,0.0,0.0,107.0,35.0,0.0,0.0,0.0,0.0,0.0,36.0,92.0,71.0,28.0,0.0,21.0,0.0,0.0,0.0,134.0,34.0,0.0,167.0,21.0,0.0,0.0,0.0,81.0,71.0,62.0,347.0,57.0,0.0,0.0,0.0,19.0,60.0,82.0,124.0,25.0,0.0,26.0,0.0,92.0,168.0,135.0,0.0,0.0,0.0,0.0,51.0,183.0,201.0,51.0,0.0,0.0,0.0,0.0,18.0,118.0,108.0,0.0
0,0.0,0.0,0.0,0.0,129.0,34.0,0.0,0.0,0.0,0.0,0.0,39.0,102.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,17.0,0.0,169.0,25.0,0.0,0.0,0.0,109.0,66.0,47.0,341.0,65.0,0.0,0.0,0.0,0.0,61.0,54.0,109.0,33.0,0.0,21.0,0.0,107.0,136.0,105.0,0.0,0.0,0.0,0.0,61.0,213.0,195.0,34.0,0.0,0.0,0.0,0.0,17.0,115.0,94.0,0.0
0,0.0,0.0,0.0,0.0,115.0,31.0,0.0,0.0,0.0,0.0,0.0,39.0,109.0,71.0,0.0,0.0,0.0,0.0,0.0,16.0,163.0,16.0,0.0,164.0,38.0,0.0,0.0,0.0,117.0,72.0,51.0,329.0,65.0,0.0,0.0,0.0,23.0,66.0,64.0,145.0,22.0,0.0,23.0,0.0,117.0,124.0,108.0,0.0,0.0,0.0,0.0,61.0,203.0,196.0,40.0,0.0,0.0,0.0,0.0,16.0,127.0,100.0,0.0
0,0.0,0.0,0.0,0.0,120.0,32.0,0.0,0.0,0.0,0.0,0.0,47.0,99.0,67.0,17.0,0.0,23.0,0.0,0.0,18.0,148.0,19.0,0.0,166.0,37.0,0.0,0.0,0.0,85.0,79.0,58.0,310.0,44.0,0.0,0.0,0.0,33.0,100.0,92.0,93.0,28.0,0.0,26.0,0.0,105.0,153.0,140.0,0.0,0.0,0.0,0.0,52.0,214.0,203.0,46.0,0.0,0.0,0.0,0.0,17.0,131.0,104.0,0.0
0,0.0,0.0,0.0,16.0,135.0,40.0,0.0,0.0,0.0,0.0,0.0,45.0,105.0,69.0,17.0,0.0,51.0,0.0,0.0,25.0,158.0,22.0,0.0,184.0,45.0,0.0,0.0,0.0,98.0,68.0,39.0,310.0,45.0,0.0,0.0,0.0,27.0,64.0,66.0,118.0,18.0,0.0,25.0,0.0,116.0,163.0,122.0,0.0,0.0,0.0,0.0,62.0,199.0,205.0,40.0,0.0,0.0,0.0,0.0,0.0,127.0,109.0,0.0
0,0.0,0.0,0.0,0.0,132.0,36.0,0.0,0.0,0.0,0.0,0.0,35.0,107.0,63.0,0.0,0.0,25.0,0.0,0.0,0.0,154.0,20.0,0.0,146.0,18.0,0.0,0.0,0.0,95.0,72.0,49.0,308.0,0.0,0.0,0.0,0.0,0.0,71.0,85.0,177.0,22.0,0.0,26.0,0.0,100.0,180.0,136.0,0.0,0.0,0.0,0.0,29.0,190.0,212.0,37.0,0.0,0.0,0.0,0.0,0.0,108.0,91.0,0.0
0,0.0,0.0,0.0,0.0,129.0,33.0,0.0,0.0,0.0,0.0,0.0,43.0,106.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,31.0,0.0,136.0,20.0,0.0,0.0,0.0,107.0,79.0,65.0,305.0,32.0,0.0,0.0,0.0,19.0,77.0,103.0,157.0,18.0,0.0,27.0,0.0,104.0,169.0,145.0,0.0,0.0,0.0,0.0,42.0,176.0,198.0,49.0,0.0,0.0,0.0,0.0,0.0,125.0,94.0,0.0
0,0.0,0.0,0.0,0.0,113.0,34.0,0.0,0.0,0.0,0.0,0.0,28.0,96.0,75.0,19.0,0.0,17.0,0.0,0.0,17.0,150.0,33.0,16.0,139.0,24.0,0.0,0.0,0.0,104.0,77.0,61.0,301.0,44.0,0.0,0.0,0.0,21.0,79.0,100.0,175.0,29.0,0.0,26.0,0.0,110.0,171.0,141.0,0.0,0.0,0.0,0.0,50.0,179.0,196.0,46.0,0.0,0.0,0.0,0.0,16.0,124.0,102.0,0.0
0,0.0,0.0,0.0,0.0,127.0,39.0,0.0,0.0,0.0,0.0,0.0,38.0,104.0,71.0,22.0,0.0,20.0,0.0,0.0,22.0,145.0,22.0,18.0,148.0,18.0,0.0,0.0,0.0,98.0,83.0,77.0,310.0,48.0,0.0,0.0,0.0,0.0,76.0,108.0,171.0,25.0,0.0,18.0,0.0,107.0,173.0,149.0,0.0,0.0,0.0,0.0,44.0,165.0,193.0,50.0,0.0,0.0,0.0,0.0,0.0,119.0,95.0,0.0
0,0.0,0.0,0.0,0.0,125.0,39.0,0.0,0.0,0.0,0.0,0.0,41.0,106.0,76.0,19.0,0.0,0.0,0.0,0.0,16.0,160.0,19.0,0.0,153.0,28.0,0.0,0.0,0.0,100.0,76.0,59.0,314.0,48.0,0.0,0.0,0.0,17.0,69.0,102.0,172.0,0.0,0.0,19.0,0.0,112.0,176.0,160.0,0.0,0.0,0.0,0.0,48.0,180.0,194.0,50.0,0.0,0.0,0.0,0.0,0.0,112.0,103.0,0.0
0,0.0,0.0,0.0,16.0,117.0,40.0,0.0,0.0,0.0,0.0,0.0,39.0,97.0,65.0,25.0,0.0,0.0,0.0,0.0,16.0,155.0,35.0,0.0,153.0,28.0,0.0,0.0,0.0,105.0,80.0,55.0,308.0,47.0,0.0,0.0,0.0,25.0,74.0,99.0,152.0,22.0,0.0,19.0,0.0,111.0,173.0,145.0,0.0,0.0,0.0,0.0,42.0,186.0,193.0,41.0,0.0,0.0,0.0,0.0,16.0,123.0,105.0,0.0
0,0.0,0.0,0.0,0.0,125.0,36.0,0.0,0.0,0.0,0.0,0.0,39.0,108.0,69.0,16.0,0.0,17.0,0.0,0.0,21.0,149.0,31.0,0.0,161.0,31.0,0.0,0.0,0.0,112.0,75.0,66.0,316.0,46.0,0.0,0.0,0.0,19.0,65.0,99.0,154.0,0.0,0.0,18.0,0.0,113.0,184.0,147.0,0.0,0.0,0.0,0.0,49.0,184.0,205.0,47.0,0.0,0.0,0.0,0.0,0.0,124.0,104.0,0.0
0,0.0,0.0,0.0,0.0,116.0,38.0,0.0,0.0,0.0,0.0,0.0,45.0,103.0,77.0,19.0,0.0,17.0,0.0,0.0,20.0,150.0,24.0,0.0,157.0,28.0,0.0,0.0,0.0,109.0,78.0,65.0,313.0,51.0,0.0,0.0,0.0,21.0,73.0,105.0,157.0,19.0,0.0,27.0,0.0,111.0,177.0,143.0,0.0,0.0,0.0,0.0,48.0,186.0,202.0,53.0,0.0,0.0,0.0,0.0,0.0,121.0,102.0,0.0
0,0.0,0.0,0.0,17.0,120.0,42.0,0.0,0.0,0.0,0.0,0.0,39.0,109.0,77.0,19.0,0.0,23.0,0.0,0.0,18.0,157.0,31.0,0.0,156.0,34.0,0.0,0.0,0.0,114.0,79.0,72.0,317.0,49.0,0.0,0.0,0.0,22.0,68.0,103.0,152.0,24.0,0.0,26.0,0.0,108.0,173.0,161.0,0.0,0.0,0.0,0.0,47.0,178.0,204.0,54.0,0.0,0.0,0.0,0.0,0.0,122.0,105.0,0.0
0,0.0,0.0,0.0,0.0,128.0,42.0,0.0,0.0,0.0,0.0,0.0,33.0,100.0,73.0,22.0,0.0,33.0,0.0,0.0,18.0,133.0,29.0,0.0,157.0,44.0,0.0,0.0,0.0,93.0,80.0,72.0,307.0,55.0,0.0,0.0,0.0,17.0,82.0,121.0,152.0,22.0,0.0,29.0,0.0,114.0,193.0,154.0,0.0,0.0,0.0,0.0,42.0,174.0,206.0,55.0,0.0,0.0,0.0,0.0,0.0,122.0,104.0,0.0
0,0.0,0.0,0.0,16.0,125.0,45.0,0.0,0.0,0.0,0.0,0.0,43.0,93.0,75.0,27.0,0.0,19.0,0.0,0.0,19.0,154.0,44.0,0.0,163.0,34.0,0.0,0.0,0.0,109.0,70.0,53.0,312.0,50.0,0.0,0.0,0.0,22.0,75.0,77.0,153.0,18.0,0.0,27.0,0.0,117.0,165.0,126.0,0.0,0.0,0.0,0.0,53.0,209.0,201.0,40.0,0.0,0.0,0.0,0.0,22.0,138.0,101.0,0.0
0,0.0,0.0,0.0,17.0,132.0,32.0,0.0,0.0,0.0,0.0,0.0,47.0,115.0,73.0,16.0,0.0,37.0,0.0,0.0,26.0,167.0,26.0,0.0,157.0,37.0,0.0,0.0,0.0,107.0,85.0,57.0,302.0,37.0,0.0,0.0,0.0,30.0,95.0,105.0,133.0,26.0,0.0,20.0,0.0,100.0,163.0,147.0,0.0,0.0,0.0,0.0,49.0,173.0,187.0,54.0,0.0,0.0,0.0,0.0,0.0,115.0,117.0,0.0
0,0.0,0.0,0.0,0.0,117.0,42.0,0.0,0.0,0.0,0.0,0.0,41.0,96.0,71.0,29.0,0.0,0.0,0.0,0.0,16.0,155.0,26.0,0.0,145.0,46.0,0.0,0.0,0.0,112.0,85.0,59.0,303.0,31.0,0.0,0.0,0.0,23.0,84.0,88.0,153.0,0.0,0.0,22.0,0.0,116.0,171.0,137.0,0.0,0.0,0.0,0.0,48.0,189.0,203.0,59.0,0.0,0.0,0.0,0.0,0.0,116.0,111.0,0.0
0,0.0,0.0,0.0,0.0,129.0,45.0,0.0,0.0,0.0,0.0,0.0,45.0,101.0,74.0,0.0,0.0,24.0,0.0,0.0,25.0,158.0,27.0,0.0,172.0,47.0,0.0,0.0,0.0,101.0,75.0,71.0,308.0,40.0,0.0,0.0,0.0,20.0,81.0,113.0,165.0,20.0,0.0,26.0,0.0,113.0,190.0,146.0,0.0,0.0,0.0,0.0,41.0,186.0,201.0,51.0,0.0,0.0,0.0,0.0,16.0,127.0,107.0,0.0
0,0.0,0.0,0.0,0.0,126.0,40.0,0.0,0.0,0.0,0.0,0.0,43.0,102.0,78.0,0.0,0.0,22.0,0.0,0.0,21.0,146.0,28.0,0.0,157.0,58.0,0.0,0.0,0.0,89.0,81.0,76.0,304.0,46.0,0.0,0.0,0.0,24.0,81.0,109.0,170.0,21.0,0.0,24.0,0.0,115.0,188.0,154.0,0.0,0.0,0.0,0.0,51.0,180.0,198.0,52.0,0.0,0.0,0.0,0.0,16.0,120.0,96.0,0.0
0,0.0,0.0,0.0,17.0,118.0,45.0,0.0,0.0,0.0,0.0,0.0,40.0,96.0,75.0,17.0,0.0,32.0,0.0,0.0,19.0,133.0,30.0,0.0,159.0,57.0,0.0,0.0,0.0,85.0,79.0,80.0,305.0,36.0,0.0,0.0,0.0,16.0,77.0,109.0,176.0,24.0,0.0,23.0,0.0,109.0,187.0,152.0,0.0,0.0,0.0,0.0,43.0,172.0,206.0,58.0,0.0,0.0,0.0,0.0,0.0,129.0,111.0,0.0
