FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,39.0,66.0,63.0,167.0,128.0,0.0,0.0,0.0,36.0,108.0,48.0,185.0,91.0,23.0,0.0,0.0,0.0,31.0,0.0,46.0,32.0,34.0,0.0,0.0,53.0,77.0,97.0,226.0,165.0,48.0,0.0,0.0,36.0,91.0,53.0,79.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,31.0,73.0,61.0,163.0,133.0,0.0,0.0,0.0,34.0,108.0,46.0,177.0,88.0,21.0,0.0,0.0,0.0,32.0,0.0,47.0,38.0,30.0,0.0,0.0,53.0,79.0,102.0,236.0,172.0,47.0,0.0,0.0,28.0,95.0,59.0,74.0,59.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,22.0,33.0,0.0,0.0,0.0,0.0,32.0,76.0,60.0,171.0,134.0,0.0,0.0,0.0,34.0,107.0,51.0,177.0,87.0,24.0,0.0,0.0,0.0,31.0,0.0,45.0,41.0,37.0,0.0,0.0,44.0,75.0,98.0,239.0,169.0,50.0,0.0,0.0,34.0,91.0,62.0,78.0,57.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,21.0,29.0,0.0,0.0,0.0,0.0,38.0,71.0,66.0,165.0,134.0,0.0,0.0,0.0,37.0,105.0,46.0,182.0,86.0,20.0,0.0,0.0,0.0,29.0,0.0,51.0,31.0,24.0,0.0,0.0,61.0,79.0,90.0,231.0,157.0,47.0,0.0,0.0,42.0,87.0,62.0,82.0,50.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,19.0,24.0,0.0,0.0,0.0,0.0,37.0,74.0,68.0,164.0,131.0,0.0,0.0,0.0,32.0,101.0,46.0,180.0,95.0,20.0,0.0,0.0,0.0,29.0,0.0,50.0,38.0,36.0,0.0,0.0,59.0,70.0,92.0,238.0,153.0,51.0,0.0,0.0,34.0,87.0,63.0,76.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,23.0,33.0,0.0,0.0,0.0,0.0,48.0,73.0,62.0,172.0,129.0,0.0,0.0,0.0,37.0,110.0,49.0,175.0,95.0,0.0,0.0,0.0,0.0,31.0,0.0,46.0,30.0,28.0,0.0,0.0,60.0,74.0,96.0,234.0,158.0,51.0,0.0,0.0,37.0,95.0,59.0,70.0,51.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,18.0,36.0,0.0,0.0,0.0,0.0,43.0,72.0,64.0,172.0,139.0,0.0,0.0,0.0,39.0,107.0,48.0,184.0,97.0,0.0,0.0,0.0,0.0,21.0,0.0,42.0,41.0,36.0,0.0,0.0,52.0,80.0,97.0,231.0,178.0,48.0,0.0,0.0,40.0,89.0,59.0,76.0,52.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,17.0,34.0,0.0,0.0,0.0,0.0,35.0,73.0,68.0,167.0,134.0,0.0,0.0,0.0,37.0,99.0,62.0,186.0,108.0,0.0,0.0,0.0,0.0,30.0,0.0,45.0,35.0,36.0,0.0,0.0,54.0,75.0,101.0,231.0,169.0,49.0,0.0,0.0,40.0,83.0,58.0,69.0,57.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,16.0,34.0,0.0,0.0,0.0,0.0,44.0,66.0,70.0,170.0,129.0,0.0,0.0,0.0,39.0,100.0,48.0,190.0,104.0,23.0,0.0,0.0,0.0,31.0,0.0,49.0,45.0,36.0,0.0,0.0,55.0,79.0,102.0,223.0,168.0,49.0,0.0,0.0,41.0,97.0,64.0,80.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,59.0,81.0,66.0,173.0,133.0,0.0,0.0,0.0,30.0,116.0,50.0,187.0,94.0,19.0,0.0,0.0,0.0,30.0,0.0,37.0,47.0,24.0,0.0,0.0,61.0,81.0,106.0,218.0,166.0,34.0,0.0,0.0,41.0,93.0,61.0,81.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,20.0,34.0,0.0,0.0,0.0,0.0,54.0,78.0,70.0,172.0,130.0,0.0,0.0,0.0,41.0,114.0,54.0,194.0,101.0,18.0,0.0,0.0,0.0,28.0,0.0,52.0,45.0,33.0,0.0,0.0,57.0,83.0,110.0,226.0,166.0,43.0,0.0,0.0,37.0,93.0,64.0,82.0,56.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,41.0,77.0,68.0,168.0,136.0,0.0,0.0,0.0,40.0,113.0,54.0,194.0,101.0,24.0,0.0,0.0,0.0,21.0,0.0,56.0,41.0,26.0,0.0,0.0,55.0,78.0,96.0,234.0,167.0,50.0,0.0,0.0,32.0,88.0,66.0,80.0,61.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,41.0,80.0,66.0,172.0,139.0,0.0,0.0,0.0,40.0,115.0,51.0,194.0,104.0,20.0,0.0,0.0,0.0,32.0,0.0,39.0,40.0,33.0,0.0,0.0,54.0,82.0,105.0,229.0,162.0,46.0,0.0,0.0,36.0,95.0,66.0,81.0,61.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,45.0,65.0,59.0,177.0,133.0,0.0,0.0,0.0,31.0,104.0,48.0,183.0,95.0,27.0,0.0,0.0,0.0,20.0,0.0,45.0,38.0,38.0,0.0,0.0,52.0,79.0,100.0,233.0,174.0,49.0,0.0,0.0,41.0,87.0,65.0,80.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,42.0,73.0,62.0,169.0,127.0,0.0,0.0,16.0,29.0,106.0,41.0,191.0,97.0,29.0,0.0,0.0,0.0,27.0,0.0,52.0,42.0,36.0,0.0,0.0,59.0,74.0,94.0,225.0,174.0,51.0,0.0,0.0,40.0,95.0,58.0,72.0,58.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,21.0,32.0,0.0,0.0,0.0,0.0,44.0,75.0,57.0,163.0,137.0,0.0,0.0,0.0,39.0,110.0,48.0,191.0,102.0,24.0,0.0,0.0,0.0,28.0,0.0,45.0,37.0,41.0,0.0,0.0,56.0,76.0,108.0,226.0,168.0,51.0,0.0,0.0,32.0,92.0,62.0,81.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,43.0,92.0,59.0,166.0,134.0,0.0,0.0,0.0,41.0,115.0,52.0,190.0,98.0,22.0,0.0,0.0,0.0,32.0,0.0,52.0,39.0,33.0,0.0,0.0,61.0,83.0,111.0,232.0,160.0,42.0,0.0,0.0,35.0,88.0,61.0,81.0,50.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,23.0,34.0,0.0,0.0,0.0,0.0,42.0,77.0,72.0,169.0,138.0,0.0,0.0,0.0,36.0,108.0,42.0,182.0,101.0,17.0,0.0,0.0,0.0,25.0,0.0,66.0,41.0,34.0,0.0,0.0,59.0,81.0,105.0,226.0,158.0,51.0,0.0,0.0,40.0,97.0,61.0,83.0,54.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,20.0,34.0,0.0,0.0,0.0,0.0,32.0,70.0,60.0,169.0,137.0,0.0,0.0,0.0,36.0,113.0,52.0,189.0,95.0,20.0,0.0,0.0,0.0,25.0,0.0,51.0,41.0,36.0,0.0,0.0,59.0,82.0,100.0,224.0,166.0,50.0,0.0,0.0,34.0,89.0,64.0,77.0,48.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,22.0,34.0,0.0,0.0,0.0,0.0,37.0,67.0,65.0,173.0,134.0,0.0,0.0,0.0,36.0,115.0,51.0,192.0,110.0,32.0,0.0,0.0,0.0,27.0,0.0,65.0,58.0,45.0,0.0,0.0,57.0,85.0,109.0,225.0,159.0,57.0,0.0,0.0,42.0,98.0,72.0,82.0,50.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,20.0,35.0,0.0,0.0,0.0,0.0,43.0,82.0,69.0,165.0,125.0,0.0,0.0,0.0,37.0,112.0,57.0,193.0,119.0,40.0,0.0,0.0,0.0,25.0,0.0,66.0,52.0,44.0,0.0,0.0,55.0,85.0,118.0,224.0,163.0,46.0,0.0,0.0,41.0,91.0,67.0,76.0,52.0,0.0,0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,18.0,33.0,0.0,0.0,0.0,0.0,42.0,89.0,73.0,175.0,126.0,0.0,0.0,0.0,39.0,118.0,57.0,195.0,109.0,0.0,0.0,0.0,0.0,31.0,0.0,52.0,31.0,23.0,0.0,0.0,61.0,83.0,117.0,236.0,170.0,49.0,0.0,0.0,43.0,100.0,70.0,79.0,58.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,16.0,27.0,0.0,0.0,0.0,0.0,48.0,80.0,71.0,177.0,124.0,0.0,0.0,0.0,40.0,106.0,49.0,192.0,106.0,23.0,0.0,0.0,0.0,38.0,0.0,54.0,35.0,31.0,0.0,0.0,59.0,84.0,113.0,237.0,168.0,49.0,0.0,0.0,44.0,93.0,75.0,83.0,58.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,19.0,24.0,0.0,0.0,0.0,0.0,41.0,84.0,74.0,169.0,120.0,0.0,0.0,0.0,36.0,108.0,56.0,194.0,105.0,25.0,0.0,0.0,0.0,35.0,0.0,45.0,31.0,34.0,0.0,0.0,64.0,77.0,106.0,227.0,169.0,45.0,0.0,0.0,45.0,97.0,68.0,86.0,48.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,23.0,35.0,0.0,0.0,0.0,0.0,41.0,80.0,75.0,168.0,137.0,0.0,0.0,0.0,38.0,118.0,44.0,185.0,97.0,23.0,0.0,0.0,0.0,34.0,0.0,50.0,30.0,32.0,0.0,0.0,58.0,82.0,120.0,238.0,177.0,48.0,0.0,0.0,39.0,92.0,66.0,83.0,60.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,22.0,28.0,0.0,0.0,0.0,0.0,42.0,79.0,67.0,176.0,133.0,0.0,0.0,0.0,48.0,110.0,44.0,186.0,99.0,21.0,0.0,0.0,0.0,32.0,21.0,49.0,38.0,27.0,0.0,0.0,63.0,78.0,105.0,225.0,171.0,52.0,0.0,0.0,45.0,92.0,63.0,83.0,60.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,19.0,30.0,0.0,0.0,0.0,0.0,44.0,88.0,74.0,173.0,132.0,0.0,0.0,0.0,44.0,113.0,57.0,199.0,105.0,17.0,0.0,0.0,0.0,24.0,0.0,51.0,38.0,37.0,0.0,0.0,63.0,88.0,117.0,233.0,165.0,42.0,0.0,0.0,44.0,102.0,62.0,81.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,22.0,24.0,0.0,0.0,0.0,0.0,32.0,85.0,63.0,171.0,133.0,0.0,0.0,0.0,33.0,118.0,48.0,193.0,98.0,22.0,0.0,0.0,0.0,28.0,0.0,51.0,41.0,26.0,0.0,0.0,57.0,79.0,110.0,239.0,167.0,53.0,0.0,0.0,37.0,93.0,71.0,81.0,60.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,38.0,87.0,70.0,178.0,136.0,0.0,0.0,0.0,42.0,129.0,53.0,195.0,102.0,17.0,0.0,0.0,0.0,31.0,17.0,49.0,41.0,31.0,0.0,0.0,66.0,82.0,108.0,237.0,168.0,53.0,0.0,0.0,41.0,99.0,62.0,84.0,53.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,24.0,33.0,0.0,0.0,0.0,0.0,43.0,82.0,71.0,174.0,143.0,0.0,0.0,0.0,39.0,131.0,45.0,196.0,100.0,19.0,0.0,0.0,0.0,33.0,0.0,52.0,41.0,32.0,0.0,0.0,67.0,89.0,117.0,227.0,165.0,51.0,0.0,0.0,48.0,92.0,70.0,83.0,63.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,39.0,86.0,74.0,172.0,133.0,0.0,0.0,0.0,38.0,125.0,57.0,184.0,95.0,21.0,0.0,0.0,0.0,23.0,0.0,55.0,37.0,24.0,0.0,0.0,62.0,82.0,119.0,230.0,173.0,52.0,0.0,0.0,46.0,96.0,71.0,85.0,54.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,19.0,35.0,0.0,0.0,0.0,0.0,44.0,77.0,78.0,173.0,125.0,0.0,0.0,0.0,41.0,122.0,53.0,185.0,97.0,22.0,0.0,0.0,0.0,28.0,0.0,53.0,34.0,23.0,0.0,0.0,67.0,90.0,113.0,242.0,166.0,49.0,0.0,0.0,35.0,103.0,69.0,79.0,61.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,25.0,33.0,0.0,0.0,0.0,0.0,45.0,88.0,78.0,173.0,127.0,0.0,0.0,0.0,46.0,125.0,55.0,188.0,90.0,0.0,0.0,0.0,0.0,29.0,0.0,56.0,29.0,32.0,0.0,0.0,60.0,87.0,109.0,230.0,169.0,47.0,0.0,0.0,36.0,96.0,60.0,81.0,59.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,17.0,32.0,0.0,0.0,0.0,0.0,48.0,82.0,70.0,170.0,128.0,0.0,0.0,0.0,44.0,128.0,49.0,192.0,95.0,0.0,0.0,0.0,0.0,29.0,0.0,58.0,29.0,31.0,0.0,0.0,69.0,86.0,114.0,234.0,161.0,44.0,0.0,0.0,42.0,97.0,68.0,88.0,61.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,21.0,26.0,0.0,0.0,0.0,0.0,45.0,82.0,74.0,176.0,127.0,0.0,0.0,0.0,44.0,121.0,44.0,185.0,98.0,16.0,0.0,0.0,0.0,28.0,0.0,56.0,32.0,33.0,0.0,0.0,68.0,78.0,102.0,241.0,167.0,49.0,0.0,0.0,47.0,98.0,71.0,85.0,57.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,51.0,87.0,78.0,182.0,131.0,0.0,0.0,0.0,37.0,126.0,57.0,195.0,93.0,0.0,0.0,0.0,0.0,25.0,0.0,53.0,43.0,27.0,0.0,0.0,62.0,88.0,112.0,235.0,172.0,52.0,0.0,0.0,48.0,87.0,71.0,84.0,61.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,43.0,82.0,68.0,177.0,131.0,0.0,0.0,0.0,44.0,122.0,51.0,188.0,96.0,0.0,0.0,0.0,0.0,27.0,0.0,54.0,39.0,25.0,0.0,0.0,64.0,83.0,112.0,242.0,156.0,49.0,0.0,0.0,48.0,98.0,69.0,82.0,52.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,17.0,21.0,0.0,0.0,0.0,0.0,37.0,88.0,77.0,166.0,134.0,0.0,0.0,0.0,34.0,117.0,53.0,190.0,99.0,18.0,0.0,0.0,0.0,30.0,0.0,53.0,44.0,34.0,0.0,0.0,58.0,85.0,109.0,237.0,165.0,48.0,0.0,0.0,45.0,100.0,60.0,81.0,62.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,17.0,29.0,0.0,0.0,0.0,0.0,43.0,85.0,74.0,170.0,134.0,0.0,0.0,0.0,39.0,117.0,51.0,186.0,97.0,21.0,0.0,0.0,0.0,32.0,16.0,55.0,44.0,36.0,0.0,0.0,64.0,86.0,105.0,244.0,166.0,50.0,0.0,0.0,48.0,94.0,60.0,82.0,62.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,23.0,32.0,0.0,0.0,0.0,0.0,41.0,72.0,76.0,170.0,132.0,0.0,0.0,0.0,43.0,125.0,57.0,190.0,96.0,19.0,0.0,0.0,0.0,35.0,0.0,52.0,41.0,32.0,0.0,0.0,64.0,74.0,107.0,226.0,161.0,52.0,0.0,0.0,47.0,90.0,55.0,80.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
