FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,20.0,31.0,58.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,75.0,0.0,0.0,21.0,21.0,56.0,182.0,273.0,210.0,0.0,0.0,81.0,44.0,82.0,246.0,329.0,194.0,0.0,0.0,17.0,0.0,23.0,155.0,189.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,19.0,30.0,57.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,73.0,0.0,0.0,16.0,0.0,54.0,186.0,282.0,209.0,0.0,0.0,80.0,49.0,83.0,250.0,337.0,198.0,0.0,0.0,0.0,0.0,25.0,155.0,183.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,69.0,0.0,28.0,57.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,75.0,0.0,0.0,17.0,17.0,55.0,187.0,283.0,217.0,0.0,0.0,81.0,46.0,80.0,244.0,332.0,185.0,0.0,0.0,0.0,0.0,26.0,154.0,186.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,69.0,0.0,31.0,59.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,68.0,0.0,0.0,0.0,22.0,49.0,187.0,286.0,214.0,0.0,0.0,76.0,51.0,94.0,250.0,340.0,185.0,0.0,0.0,0.0,0.0,27.0,142.0,186.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,60.0,18.0,23.0,54.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,72.0,0.0,0.0,0.0,21.0,63.0,185.0,281.0,199.0,0.0,0.0,78.0,50.0,78.0,255.0,340.0,197.0,0.0,0.0,19.0,0.0,31.0,162.0,198.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,19.0,34.0,61.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,71.0,0.0,0.0,16.0,17.0,51.0,188.0,277.0,209.0,0.0,0.0,76.0,48.0,79.0,255.0,341.0,195.0,0.0,0.0,16.0,0.0,30.0,161.0,190.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,61.0,20.0,32.0,60.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,89.0,69.0,0.0,0.0,0.0,23.0,54.0,181.0,275.0,207.0,0.0,0.0,74.0,47.0,78.0,257.0,344.0,189.0,0.0,0.0,0.0,0.0,31.0,159.0,192.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,63.0,16.0,26.0,57.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,74.0,0.0,0.0,0.0,18.0,55.0,184.0,279.0,209.0,0.0,0.0,74.0,48.0,78.0,248.0,336.0,185.0,0.0,0.0,0.0,0.0,35.0,157.0,187.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,28.0,47.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,71.0,0.0,0.0,18.0,17.0,51.0,185.0,283.0,208.0,0.0,0.0,76.0,52.0,85.0,250.0,343.0,191.0,0.0,0.0,0.0,0.0,32.0,160.0,194.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,67.0,19.0,29.0,57.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,78.0,0.0,0.0,0.0,16.0,51.0,185.0,279.0,207.0,0.0,0.0,72.0,44.0,72.0,260.0,346.0,194.0,0.0,0.0,0.0,16.0,28.0,161.0,200.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,31.0,54.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,66.0,0.0,0.0,18.0,19.0,48.0,182.0,285.0,202.0,0.0,0.0,69.0,41.0,77.0,243.0,340.0,199.0,0.0,0.0,20.0,0.0,22.0,161.0,197.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,19.0,26.0,56.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,70.0,0.0,0.0,0.0,0.0,52.0,176.0,284.0,209.0,0.0,0.0,69.0,45.0,81.0,258.0,351.0,192.0,0.0,0.0,0.0,0.0,22.0,163.0,196.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,28.0,46.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,71.0,0.0,0.0,20.0,16.0,50.0,175.0,286.0,209.0,0.0,0.0,77.0,47.0,79.0,255.0,349.0,191.0,0.0,0.0,0.0,0.0,28.0,166.0,198.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,18.0,29.0,56.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,75.0,0.0,0.0,20.0,21.0,51.0,177.0,289.0,209.0,0.0,0.0,75.0,40.0,76.0,257.0,347.0,195.0,0.0,0.0,21.0,0.0,27.0,166.0,208.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,65.0,0.0,30.0,56.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,76.0,0.0,0.0,0.0,0.0,50.0,179.0,290.0,210.0,0.0,0.0,72.0,46.0,80.0,255.0,349.0,194.0,0.0,0.0,20.0,0.0,28.0,162.0,205.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,19.0,33.0,59.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,72.0,0.0,0.0,18.0,21.0,55.0,179.0,288.0,209.0,0.0,0.0,78.0,46.0,82.0,245.0,348.0,199.0,0.0,0.0,17.0,17.0,23.0,154.0,198.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,25.0,63.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,16.0,17.0,52.0,174.0,296.0,217.0,0.0,0.0,73.0,45.0,71.0,239.0,356.0,203.0,0.0,0.0,0.0,0.0,32.0,151.0,188.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,27.0,58.0,79.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,67.0,0.0,0.0,19.0,16.0,46.0,182.0,289.0,213.0,0.0,0.0,70.0,56.0,79.0,247.0,349.0,198.0,0.0,0.0,20.0,0.0,24.0,148.0,203.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,21.0,31.0,58.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,71.0,0.0,0.0,0.0,22.0,46.0,172.0,290.0,211.0,0.0,0.0,78.0,43.0,73.0,252.0,350.0,193.0,0.0,0.0,0.0,16.0,36.0,156.0,209.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,21.0,30.0,59.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,65.0,0.0,0.0,0.0,0.0,53.0,175.0,290.0,209.0,0.0,0.0,74.0,47.0,79.0,253.0,353.0,205.0,0.0,0.0,19.0,0.0,30.0,143.0,206.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,29.0,59.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,77.0,0.0,0.0,21.0,23.0,51.0,178.0,291.0,212.0,0.0,0.0,75.0,47.0,82.0,239.0,353.0,202.0,0.0,0.0,19.0,0.0,30.0,143.0,191.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,30.0,62.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,66.0,0.0,0.0,0.0,20.0,48.0,195.0,292.0,206.0,0.0,0.0,71.0,45.0,78.0,232.0,353.0,191.0,0.0,0.0,0.0,0.0,24.0,142.0,187.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,18.0,29.0,58.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,64.0,0.0,0.0,0.0,22.0,57.0,176.0,284.0,206.0,0.0,0.0,76.0,51.0,80.0,243.0,348.0,199.0,0.0,0.0,16.0,0.0,29.0,144.0,194.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,68.0,18.0,22.0,58.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,64.0,0.0,0.0,18.0,25.0,55.0,186.0,293.0,216.0,0.0,0.0,77.0,50.0,77.0,242.0,351.0,189.0,0.0,0.0,18.0,0.0,25.0,141.0,186.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,72.0,0.0,32.0,59.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,61.0,0.0,0.0,19.0,16.0,64.0,180.0,285.0,215.0,0.0,0.0,77.0,53.0,80.0,243.0,359.0,199.0,0.0,0.0,19.0,0.0,34.0,147.0,189.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,19.0,29.0,58.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,60.0,0.0,0.0,17.0,19.0,50.0,175.0,280.0,208.0,0.0,0.0,75.0,53.0,82.0,251.0,350.0,201.0,0.0,0.0,0.0,0.0,32.0,157.0,198.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,20.0,28.0,53.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,70.0,0.0,0.0,0.0,0.0,56.0,184.0,285.0,211.0,0.0,0.0,78.0,52.0,86.0,245.0,356.0,194.0,0.0,0.0,20.0,0.0,34.0,150.0,201.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,16.0,20.0,52.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,58.0,0.0,0.0,21.0,24.0,57.0,183.0,291.0,214.0,0.0,0.0,84.0,58.0,83.0,252.0,355.0,196.0,0.0,0.0,0.0,0.0,30.0,150.0,200.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,21.0,27.0,49.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,59.0,0.0,0.0,16.0,19.0,52.0,183.0,290.0,220.0,0.0,0.0,68.0,50.0,80.0,245.0,359.0,207.0,0.0,0.0,17.0,0.0,33.0,152.0,192.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,28.0,53.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,68.0,0.0,0.0,23.0,23.0,53.0,183.0,296.0,218.0,0.0,0.0,66.0,48.0,76.0,246.0,350.0,204.0,0.0,0.0,0.0,0.0,30.0,139.0,198.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,17.0,18.0,55.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,60.0,0.0,0.0,21.0,0.0,43.0,178.0,297.0,214.0,0.0,0.0,70.0,38.0,67.0,223.0,362.0,208.0,0.0,0.0,16.0,0.0,30.0,134.0,196.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,19.0,28.0,50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,73.0,0.0,0.0,18.0,18.0,49.0,174.0,303.0,223.0,0.0,0.0,57.0,39.0,67.0,228.0,362.0,201.0,0.0,0.0,16.0,0.0,18.0,130.0,194.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,26.0,46.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,74.0,0.0,0.0,17.0,18.0,48.0,173.0,296.0,224.0,0.0,0.0,61.0,40.0,72.0,223.0,357.0,204.0,0.0,0.0,0.0,0.0,25.0,131.0,187.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,16.0,28.0,52.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,72.0,0.0,0.0,20.0,18.0,50.0,172.0,296.0,223.0,0.0,0.0,69.0,42.0,79.0,230.0,371.0,207.0,0.0,0.0,0.0,0.0,20.0,128.0,187.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,16.0,22.0,54.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,73.0,0.0,0.0,17.0,0.0,45.0,174.0,307.0,214.0,0.0,0.0,65.0,39.0,66.0,228.0,361.0,201.0,0.0,0.0,0.0,0.0,20.0,121.0,178.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,18.0,26.0,54.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,76.0,0.0,0.0,16.0,0.0,48.0,163.0,309.0,222.0,0.0,0.0,65.0,40.0,68.0,225.0,362.0,208.0,0.0,0.0,0.0,0.0,29.0,119.0,181.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,21.0,25.0,58.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,65.0,0.0,0.0,0.0,18.0,39.0,172.0,311.0,225.0,0.0,0.0,63.0,43.0,70.0,219.0,347.0,203.0,0.0,0.0,19.0,0.0,27.0,121.0,179.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,16.0,22.0,53.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,78.0,0.0,0.0,16.0,16.0,44.0,162.0,303.0,227.0,0.0,0.0,65.0,43.0,76.0,223.0,356.0,205.0,0.0,0.0,18.0,0.0,27.0,125.0,178.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,24.0,45.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,72.0,0.0,0.0,19.0,0.0,46.0,172.0,302.0,222.0,0.0,0.0,65.0,38.0,71.0,228.0,354.0,200.0,0.0,0.0,19.0,0.0,30.0,136.0,183.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,25.0,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,71.0,0.0,0.0,0.0,20.0,48.0,184.0,305.0,214.0,0.0,0.0,69.0,33.0,76.0,232.0,356.0,208.0,0.0,0.0,0.0,0.0,34.0,130.0,183.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
