FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,202.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,208.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,370.0,0.0,0.0,0.0,0.0,0.0,16.0,122.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,207.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,207.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,203.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,205.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,199.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,215.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,382.0,0.0,0.0,0.0,0.0,0.0,16.0,124.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,212.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,203.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,209.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,381.0,0.0,0.0,0.0,0.0,0.0,16.0,133.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,208.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,377.0,0.0,0.0,0.0,0.0,0.0,16.0,123.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,214.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,209.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,209.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,210.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,203.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,380.0,0.0,0.0,0.0,0.0,0.0,17.0,117.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,209.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,377.0,0.0,0.0,0.0,0.0,0.0,16.0,118.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,214.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,200.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,381.0,0.0,0.0,0.0,0.0,0.0,18.0,119.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,200.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,209.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,386.0,0.0,0.0,0.0,0.0,0.0,16.0,109.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,212.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,214.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,384.0,0.0,0.0,0.0,0.0,0.0,16.0,116.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,205.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,213.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,379.0,0.0,0.0,0.0,0.0,0.0,19.0,125.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,211.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,213.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,222.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,383.0,0.0,0.0,0.0,0.0,0.0,17.0,117.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,210.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,211.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,214.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,207.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,381.0,0.0,0.0,0.0,0.0,0.0,17.0,115.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,209.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,385.0,0.0,0.0,0.0,0.0,0.0,17.0,117.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,201.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,380.0,20.0,0.0,0.0,0.0,0.0,0.0,115.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,211.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,375.0,0.0,0.0,0.0,0.0,0.0,16.0,131.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,207.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,208.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,211.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,210.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
