FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,155.0,63.0,0.0,0.0,0.0,0.0,0.0,19.0,118.0,248.0,0.0,0.0,0.0,0.0,0.0,22.0,211.0,344.0,0.0,0.0,0.0,0.0,0.0,34.0,225.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,161.0,61.0,0.0,0.0,0.0,0.0,0.0,20.0,119.0,250.0,0.0,0.0,0.0,0.0,0.0,22.0,212.0,338.0,0.0,0.0,0.0,0.0,0.0,36.0,224.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,159.0,64.0,0.0,0.0,0.0,0.0,0.0,19.0,113.0,242.0,0.0,0.0,0.0,0.0,0.0,24.0,216.0,342.0,0.0,0.0,0.0,0.0,0.0,37.0,216.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,164.0,64.0,0.0,0.0,0.0,0.0,0.0,18.0,112.0,254.0,0.0,0.0,0.0,0.0,0.0,22.0,218.0,342.0,0.0,0.0,0.0,0.0,0.0,30.0,226.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,158.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,252.0,0.0,0.0,0.0,0.0,0.0,26.0,213.0,348.0,0.0,0.0,0.0,0.0,0.0,32.0,225.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,158.0,67.0,0.0,0.0,0.0,0.0,0.0,17.0,109.0,253.0,0.0,0.0,0.0,0.0,0.0,21.0,206.0,354.0,0.0,0.0,0.0,0.0,0.0,32.0,232.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,155.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,253.0,0.0,0.0,0.0,0.0,0.0,19.0,213.0,349.0,0.0,0.0,0.0,0.0,0.0,35.0,229.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,158.0,62.0,0.0,0.0,0.0,0.0,0.0,22.0,121.0,251.0,0.0,0.0,0.0,0.0,0.0,25.0,217.0,344.0,0.0,0.0,0.0,0.0,0.0,33.0,230.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,171.0,71.0,0.0,0.0,0.0,0.0,0.0,19.0,124.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,330.0,0.0,0.0,0.0,0.0,0.0,33.0,225.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,170.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,246.0,0.0,0.0,0.0,0.0,0.0,22.0,206.0,340.0,0.0,0.0,0.0,0.0,0.0,37.0,232.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,173.0,64.0,0.0,0.0,0.0,0.0,0.0,29.0,121.0,251.0,0.0,0.0,0.0,0.0,0.0,18.0,201.0,324.0,0.0,0.0,0.0,0.0,0.0,39.0,224.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,158.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,243.0,0.0,0.0,0.0,0.0,0.0,22.0,210.0,345.0,0.0,0.0,0.0,0.0,0.0,35.0,231.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,170.0,57.0,0.0,0.0,0.0,0.0,0.0,20.0,122.0,243.0,0.0,0.0,0.0,0.0,0.0,19.0,205.0,350.0,0.0,0.0,0.0,0.0,0.0,35.0,241.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,165.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,257.0,0.0,0.0,0.0,0.0,0.0,21.0,209.0,362.0,0.0,0.0,0.0,0.0,0.0,35.0,244.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,175.0,59.0,0.0,0.0,0.0,0.0,0.0,16.0,114.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,354.0,0.0,0.0,0.0,0.0,0.0,33.0,241.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,165.0,61.0,0.0,0.0,0.0,0.0,0.0,16.0,124.0,251.0,0.0,0.0,0.0,0.0,0.0,19.0,216.0,348.0,0.0,0.0,0.0,0.0,0.0,31.0,233.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,161.0,64.0,0.0,0.0,0.0,0.0,0.0,18.0,123.0,244.0,0.0,0.0,0.0,0.0,0.0,21.0,215.0,357.0,0.0,0.0,0.0,0.0,0.0,36.0,234.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,168.0,71.0,0.0,0.0,0.0,0.0,0.0,17.0,124.0,258.0,0.0,0.0,0.0,0.0,0.0,19.0,208.0,378.0,0.0,0.0,0.0,0.0,0.0,33.0,209.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,157.0,64.0,0.0,0.0,0.0,0.0,0.0,19.0,119.0,255.0,0.0,0.0,0.0,0.0,0.0,18.0,219.0,387.0,0.0,0.0,0.0,0.0,0.0,30.0,217.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,159.0,57.0,0.0,0.0,0.0,0.0,0.0,20.0,119.0,250.0,0.0,0.0,0.0,0.0,0.0,23.0,218.0,392.0,0.0,0.0,0.0,0.0,0.0,28.0,212.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,151.0,69.0,0.0,0.0,0.0,0.0,0.0,16.0,118.0,251.0,0.0,0.0,0.0,0.0,0.0,20.0,217.0,392.0,0.0,0.0,0.0,0.0,0.0,26.0,199.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,161.0,63.0,0.0,0.0,0.0,0.0,0.0,21.0,118.0,246.0,0.0,0.0,0.0,0.0,0.0,25.0,216.0,383.0,0.0,0.0,0.0,0.0,0.0,29.0,207.0,99.0,0.0,0.0,0.0,0.0,0.0,18.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,155.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,252.0,0.0,0.0,0.0,0.0,0.0,22.0,214.0,383.0,0.0,0.0,0.0,0.0,0.0,32.0,211.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,151.0,62.0,0.0,0.0,0.0,0.0,0.0,21.0,114.0,256.0,0.0,0.0,0.0,0.0,0.0,23.0,219.0,384.0,0.0,0.0,0.0,0.0,0.0,29.0,214.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,159.0,67.0,0.0,0.0,0.0,0.0,0.0,18.0,119.0,256.0,0.0,0.0,0.0,0.0,0.0,21.0,217.0,391.0,0.0,0.0,0.0,0.0,0.0,34.0,220.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,149.0,69.0,0.0,0.0,0.0,0.0,0.0,17.0,107.0,249.0,0.0,0.0,0.0,0.0,0.0,20.0,215.0,397.0,0.0,0.0,0.0,0.0,0.0,27.0,221.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,158.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,246.0,0.0,0.0,0.0,0.0,0.0,18.0,213.0,391.0,0.0,0.0,0.0,0.0,0.0,24.0,216.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,153.0,78.0,0.0,0.0,0.0,0.0,0.0,19.0,117.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,400.0,0.0,0.0,0.0,0.0,0.0,35.0,219.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,157.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,252.0,0.0,0.0,0.0,0.0,0.0,23.0,218.0,392.0,0.0,0.0,0.0,0.0,0.0,26.0,216.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,161.0,72.0,0.0,0.0,0.0,0.0,0.0,24.0,118.0,251.0,0.0,0.0,0.0,0.0,0.0,20.0,215.0,396.0,0.0,0.0,0.0,0.0,0.0,36.0,212.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,169.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,250.0,0.0,0.0,0.0,0.0,0.0,21.0,221.0,404.0,0.0,0.0,0.0,0.0,0.0,28.0,220.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,167.0,74.0,0.0,0.0,0.0,0.0,0.0,23.0,114.0,242.0,0.0,0.0,0.0,0.0,0.0,23.0,223.0,400.0,0.0,0.0,0.0,0.0,0.0,31.0,213.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,164.0,76.0,0.0,0.0,0.0,0.0,0.0,17.0,123.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,404.0,0.0,0.0,0.0,0.0,0.0,28.0,211.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,169.0,75.0,0.0,0.0,0.0,0.0,0.0,21.0,108.0,249.0,0.0,0.0,0.0,0.0,0.0,18.0,219.0,395.0,0.0,0.0,0.0,0.0,0.0,24.0,217.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,165.0,67.0,0.0,0.0,0.0,0.0,0.0,20.0,127.0,251.0,0.0,0.0,0.0,0.0,0.0,19.0,219.0,393.0,0.0,0.0,0.0,0.0,0.0,36.0,206.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,157.0,73.0,0.0,0.0,0.0,0.0,0.0,26.0,119.0,251.0,0.0,0.0,0.0,0.0,0.0,20.0,215.0,402.0,0.0,0.0,0.0,0.0,0.0,27.0,220.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,156.0,69.0,0.0,0.0,0.0,0.0,0.0,22.0,111.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,397.0,0.0,0.0,0.0,0.0,0.0,34.0,219.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,152.0,70.0,0.0,0.0,0.0,0.0,0.0,21.0,121.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,397.0,0.0,0.0,0.0,0.0,0.0,36.0,214.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,155.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,250.0,0.0,0.0,0.0,0.0,0.0,21.0,220.0,401.0,0.0,0.0,0.0,0.0,0.0,37.0,214.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,157.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,248.0,0.0,0.0,0.0,0.0,0.0,21.0,225.0,390.0,0.0,0.0,0.0,0.0,0.0,40.0,218.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
