FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,19.0,56.0,67.0,123.0,101.0,0.0,0.0,0.0,0.0,51.0,93.0,241.0,34.0,0.0,0.0,0.0,0.0,0.0,24.0,118.0,109.0,25.0,0.0,0.0,0.0,0.0,83.0,586.0,149.0,36.0,0.0,0.0,0.0,0.0,132.0,198.0,118.0,0.0,0.0,0.0,0.0,0.0,23.0,94.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,21.0,52.0,67.0,122.0,102.0,0.0,0.0,0.0,0.0,48.0,96.0,245.0,37.0,0.0,0.0,0.0,0.0,0.0,24.0,114.0,105.0,19.0,0.0,0.0,0.0,0.0,90.0,589.0,140.0,42.0,0.0,0.0,0.0,0.0,130.0,198.0,118.0,0.0,0.0,0.0,0.0,0.0,23.0,93.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,24.0,52.0,75.0,117.0,105.0,0.0,0.0,0.0,16.0,50.0,101.0,245.0,36.0,16.0,0.0,0.0,0.0,0.0,32.0,116.0,111.0,30.0,0.0,0.0,0.0,0.0,93.0,572.0,151.0,50.0,0.0,0.0,0.0,23.0,131.0,201.0,117.0,0.0,0.0,0.0,0.0,0.0,26.0,93.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,28.0,63.0,82.0,126.0,101.0,0.0,0.0,0.0,17.0,45.0,102.0,237.0,36.0,26.0,0.0,0.0,0.0,0.0,35.0,123.0,118.0,29.0,0.0,0.0,0.0,0.0,91.0,561.0,161.0,49.0,0.0,0.0,0.0,19.0,137.0,204.0,126.0,0.0,0.0,0.0,0.0,0.0,25.0,80.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,28.0,53.0,74.0,128.0,99.0,0.0,0.0,0.0,0.0,50.0,96.0,234.0,42.0,29.0,0.0,0.0,0.0,0.0,32.0,135.0,122.0,29.0,0.0,0.0,0.0,0.0,95.0,572.0,159.0,55.0,0.0,0.0,0.0,28.0,130.0,205.0,122.0,0.0,0.0,0.0,0.0,0.0,21.0,95.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,23.0,54.0,71.0,120.0,105.0,0.0,0.0,0.0,0.0,55.0,102.0,256.0,31.0,22.0,0.0,0.0,0.0,0.0,33.0,120.0,112.0,30.0,0.0,0.0,0.0,0.0,93.0,575.0,160.0,51.0,0.0,0.0,0.0,26.0,120.0,200.0,129.0,0.0,0.0,0.0,0.0,0.0,22.0,96.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,24.0,54.0,74.0,129.0,113.0,0.0,0.0,0.0,0.0,53.0,103.0,270.0,39.0,21.0,0.0,0.0,0.0,0.0,22.0,115.0,109.0,21.0,0.0,0.0,0.0,0.0,94.0,581.0,156.0,46.0,0.0,0.0,0.0,24.0,126.0,195.0,124.0,0.0,0.0,0.0,0.0,0.0,29.0,96.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,27.0,57.0,78.0,122.0,111.0,0.0,0.0,0.0,0.0,53.0,95.0,272.0,43.0,23.0,0.0,0.0,0.0,0.0,31.0,100.0,117.0,35.0,0.0,0.0,0.0,0.0,90.0,583.0,158.0,53.0,0.0,0.0,0.0,26.0,126.0,194.0,123.0,0.0,0.0,0.0,0.0,0.0,27.0,96.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,20.0,55.0,74.0,126.0,108.0,0.0,0.0,0.0,0.0,56.0,108.0,274.0,40.0,25.0,0.0,0.0,0.0,0.0,34.0,117.0,119.0,34.0,0.0,0.0,0.0,0.0,91.0,580.0,161.0,60.0,0.0,0.0,0.0,16.0,120.0,201.0,131.0,0.0,0.0,0.0,0.0,0.0,26.0,94.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,28.0,56.0,76.0,127.0,108.0,0.0,0.0,0.0,0.0,47.0,112.0,273.0,45.0,28.0,0.0,0.0,0.0,0.0,36.0,123.0,118.0,32.0,0.0,0.0,0.0,0.0,96.0,551.0,168.0,57.0,0.0,0.0,0.0,28.0,126.0,197.0,131.0,0.0,0.0,0.0,0.0,0.0,18.0,92.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,24.0,62.0,73.0,124.0,111.0,0.0,0.0,0.0,0.0,50.0,105.0,270.0,43.0,21.0,0.0,0.0,0.0,0.0,42.0,128.0,111.0,24.0,0.0,0.0,0.0,0.0,87.0,546.0,164.0,61.0,0.0,0.0,0.0,20.0,126.0,194.0,130.0,0.0,0.0,0.0,0.0,0.0,25.0,90.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,19.0,61.0,82.0,133.0,99.0,0.0,0.0,0.0,0.0,51.0,105.0,267.0,39.0,31.0,0.0,0.0,0.0,0.0,35.0,129.0,115.0,34.0,0.0,0.0,0.0,0.0,94.0,555.0,166.0,62.0,0.0,0.0,0.0,28.0,129.0,196.0,124.0,0.0,0.0,0.0,0.0,0.0,22.0,94.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,28.0,65.0,79.0,130.0,107.0,0.0,0.0,0.0,0.0,56.0,110.0,276.0,47.0,32.0,0.0,0.0,0.0,0.0,35.0,129.0,125.0,36.0,0.0,0.0,0.0,0.0,90.0,558.0,162.0,57.0,0.0,0.0,0.0,27.0,124.0,199.0,132.0,0.0,0.0,0.0,0.0,0.0,21.0,94.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,18.0,0.0,76.0,0.0,0.0,0.0,0.0,29.0,52.0,75.0,131.0,114.0,0.0,0.0,0.0,0.0,55.0,98.0,281.0,45.0,22.0,0.0,0.0,0.0,0.0,31.0,131.0,113.0,38.0,0.0,0.0,0.0,0.0,98.0,559.0,165.0,58.0,0.0,0.0,0.0,28.0,119.0,193.0,127.0,0.0,0.0,0.0,0.0,0.0,21.0,90.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,25.0,60.0,72.0,121.0,112.0,0.0,0.0,0.0,0.0,54.0,107.0,280.0,42.0,37.0,0.0,0.0,0.0,0.0,27.0,117.0,127.0,27.0,0.0,0.0,0.0,0.0,101.0,535.0,169.0,61.0,0.0,0.0,0.0,27.0,121.0,189.0,131.0,0.0,0.0,0.0,0.0,0.0,18.0,92.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,29.0,57.0,82.0,119.0,114.0,0.0,0.0,0.0,0.0,58.0,112.0,282.0,49.0,31.0,0.0,0.0,0.0,0.0,40.0,131.0,127.0,24.0,0.0,0.0,0.0,0.0,94.0,548.0,168.0,55.0,0.0,0.0,0.0,22.0,113.0,191.0,140.0,0.0,0.0,0.0,0.0,0.0,17.0,81.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
