FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,41.0,75.0,44.0,17.0,0.0,0.0,70.0,30.0,61.0,147.0,218.0,68.0,0.0,0.0,0.0,0.0,28.0,66.0,169.0,213.0,0.0,0.0,0.0,16.0,37.0,137.0,249.0,253.0,0.0,0.0,52.0,23.0,53.0,145.0,240.0,133.0,0.0,0.0,0.0,0.0,0.0,58.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,37.0,74.0,32.0,17.0,0.0,0.0,81.0,27.0,57.0,145.0,218.0,70.0,0.0,0.0,0.0,0.0,17.0,66.0,156.0,224.0,0.0,0.0,0.0,0.0,30.0,136.0,245.0,247.0,0.0,0.0,50.0,27.0,43.0,159.0,236.0,121.0,0.0,0.0,0.0,0.0,0.0,64.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,40.0,64.0,38.0,19.0,0.0,0.0,75.0,28.0,61.0,150.0,213.0,73.0,0.0,0.0,0.0,0.0,18.0,60.0,152.0,227.0,0.0,0.0,0.0,0.0,34.0,127.0,246.0,259.0,0.0,0.0,51.0,22.0,44.0,152.0,238.0,118.0,0.0,0.0,0.0,0.0,18.0,62.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,44.0,66.0,35.0,23.0,0.0,0.0,68.0,27.0,58.0,142.0,208.0,68.0,0.0,0.0,0.0,0.0,24.0,68.0,156.0,229.0,0.0,0.0,0.0,0.0,33.0,124.0,250.0,260.0,0.0,0.0,44.0,29.0,48.0,154.0,242.0,134.0,0.0,0.0,0.0,0.0,0.0,66.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,68.0,45.0,22.0,0.0,0.0,75.0,26.0,59.0,149.0,203.0,69.0,0.0,0.0,0.0,0.0,24.0,61.0,163.0,227.0,0.0,0.0,0.0,0.0,49.0,130.0,246.0,252.0,0.0,0.0,47.0,26.0,48.0,150.0,234.0,128.0,0.0,0.0,0.0,0.0,26.0,70.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,69.0,45.0,22.0,0.0,0.0,75.0,28.0,64.0,145.0,214.0,67.0,0.0,0.0,0.0,0.0,23.0,67.0,160.0,233.0,0.0,0.0,16.0,16.0,39.0,141.0,245.0,246.0,0.0,0.0,46.0,26.0,53.0,160.0,239.0,128.0,0.0,0.0,0.0,0.0,0.0,61.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,58.0,50.0,25.0,0.0,0.0,79.0,31.0,65.0,145.0,210.0,70.0,0.0,0.0,0.0,0.0,27.0,74.0,159.0,205.0,0.0,0.0,0.0,0.0,41.0,141.0,245.0,238.0,0.0,0.0,49.0,32.0,52.0,154.0,233.0,123.0,0.0,0.0,0.0,0.0,17.0,70.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,78.0,48.0,23.0,0.0,0.0,78.0,28.0,68.0,152.0,218.0,75.0,0.0,0.0,0.0,0.0,23.0,64.0,156.0,215.0,0.0,0.0,21.0,0.0,43.0,151.0,251.0,236.0,0.0,0.0,49.0,34.0,57.0,154.0,232.0,131.0,0.0,0.0,0.0,0.0,0.0,64.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.0,76.0,47.0,16.0,0.0,0.0,80.0,19.0,63.0,146.0,222.0,69.0,0.0,0.0,0.0,0.0,24.0,70.0,163.0,213.0,0.0,0.0,16.0,17.0,39.0,150.0,244.0,246.0,0.0,0.0,51.0,28.0,52.0,165.0,235.0,133.0,0.0,0.0,0.0,0.0,18.0,71.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,48.0,71.0,47.0,21.0,0.0,0.0,75.0,32.0,66.0,157.0,216.0,68.0,0.0,0.0,0.0,0.0,27.0,73.0,162.0,219.0,0.0,0.0,0.0,19.0,39.0,161.0,251.0,245.0,0.0,0.0,51.0,32.0,52.0,161.0,244.0,132.0,0.0,0.0,0.0,0.0,17.0,66.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,42.0,72.0,48.0,20.0,0.0,0.0,71.0,31.0,66.0,157.0,213.0,67.0,0.0,0.0,0.0,0.0,18.0,75.0,162.0,222.0,0.0,0.0,18.0,16.0,35.0,145.0,252.0,242.0,0.0,0.0,43.0,21.0,54.0,155.0,244.0,134.0,0.0,0.0,0.0,0.0,0.0,65.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,37.0,74.0,42.0,19.0,0.0,0.0,84.0,25.0,59.0,161.0,221.0,70.0,0.0,0.0,0.0,0.0,29.0,73.0,168.0,227.0,0.0,0.0,0.0,0.0,38.0,148.0,245.0,252.0,0.0,0.0,49.0,32.0,54.0,163.0,249.0,128.0,0.0,0.0,0.0,0.0,0.0,74.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,45.0,73.0,48.0,16.0,0.0,0.0,85.0,26.0,64.0,149.0,221.0,73.0,0.0,0.0,0.0,0.0,28.0,69.0,167.0,216.0,0.0,0.0,0.0,0.0,40.0,150.0,253.0,251.0,0.0,0.0,52.0,33.0,53.0,155.0,242.0,134.0,0.0,0.0,0.0,0.0,18.0,61.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,45.0,68.0,41.0,23.0,0.0,0.0,78.0,28.0,58.0,159.0,219.0,68.0,0.0,0.0,0.0,0.0,22.0,71.0,166.0,221.0,0.0,0.0,18.0,0.0,37.0,148.0,244.0,251.0,0.0,0.0,44.0,30.0,53.0,167.0,248.0,149.0,0.0,0.0,0.0,0.0,17.0,70.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,68.0,56.0,25.0,0.0,0.0,75.0,26.0,61.0,142.0,216.0,70.0,0.0,0.0,0.0,0.0,27.0,61.0,165.0,238.0,0.0,0.0,16.0,0.0,41.0,127.0,245.0,253.0,0.0,0.0,41.0,27.0,47.0,149.0,245.0,143.0,0.0,0.0,0.0,0.0,0.0,68.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,61.0,39.0,17.0,0.0,0.0,60.0,20.0,51.0,150.0,209.0,68.0,0.0,0.0,0.0,0.0,0.0,64.0,165.0,235.0,0.0,0.0,0.0,0.0,29.0,131.0,251.0,258.0,0.0,0.0,35.0,24.0,52.0,156.0,248.0,142.0,0.0,0.0,0.0,0.0,0.0,64.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,67.0,41.0,0.0,0.0,0.0,63.0,30.0,56.0,133.0,190.0,63.0,0.0,0.0,0.0,0.0,16.0,62.0,160.0,236.0,0.0,0.0,0.0,0.0,40.0,130.0,253.0,250.0,0.0,0.0,44.0,27.0,57.0,164.0,239.0,131.0,0.0,0.0,0.0,0.0,16.0,71.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,41.0,63.0,46.0,18.0,0.0,0.0,79.0,31.0,63.0,150.0,208.0,69.0,0.0,0.0,0.0,0.0,19.0,70.0,163.0,215.0,0.0,0.0,0.0,0.0,42.0,148.0,254.0,246.0,0.0,0.0,48.0,36.0,58.0,165.0,240.0,141.0,0.0,0.0,0.0,0.0,0.0,67.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,54.0,49.0,0.0,0.0,0.0,71.0,28.0,65.0,152.0,201.0,62.0,0.0,0.0,0.0,0.0,16.0,68.0,156.0,220.0,0.0,0.0,17.0,0.0,36.0,149.0,255.0,245.0,0.0,0.0,52.0,24.0,54.0,165.0,250.0,140.0,0.0,0.0,0.0,0.0,0.0,74.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,43.0,61.0,46.0,19.0,0.0,0.0,82.0,29.0,52.0,147.0,200.0,65.0,0.0,0.0,0.0,0.0,27.0,72.0,159.0,212.0,0.0,0.0,16.0,0.0,35.0,154.0,256.0,242.0,0.0,0.0,46.0,27.0,57.0,161.0,235.0,130.0,0.0,0.0,0.0,0.0,0.0,79.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,63.0,42.0,0.0,0.0,0.0,79.0,27.0,58.0,139.0,173.0,58.0,0.0,0.0,0.0,0.0,27.0,65.0,159.0,211.0,0.0,0.0,0.0,19.0,41.0,150.0,267.0,254.0,0.0,0.0,44.0,31.0,59.0,177.0,252.0,155.0,0.0,0.0,0.0,0.0,0.0,87.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,60.0,42.0,30.0,0.0,0.0,77.0,32.0,62.0,135.0,166.0,53.0,0.0,0.0,0.0,0.0,16.0,62.0,153.0,210.0,0.0,0.0,0.0,0.0,41.0,157.0,273.0,253.0,0.0,0.0,50.0,25.0,57.0,177.0,267.0,155.0,0.0,0.0,0.0,0.0,0.0,76.0,94.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,58.0,43.0,20.0,0.0,0.0,76.0,26.0,54.0,129.0,158.0,55.0,0.0,0.0,0.0,0.0,20.0,61.0,157.0,210.0,0.0,0.0,0.0,0.0,40.0,147.0,275.0,258.0,16.0,0.0,48.0,33.0,60.0,177.0,268.0,156.0,0.0,0.0,0.0,0.0,19.0,82.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,57.0,42.0,16.0,0.0,0.0,75.0,24.0,61.0,135.0,151.0,47.0,0.0,0.0,0.0,0.0,22.0,59.0,159.0,212.0,0.0,0.0,0.0,18.0,39.0,154.0,272.0,255.0,0.0,0.0,53.0,34.0,51.0,178.0,260.0,148.0,0.0,0.0,0.0,0.0,18.0,79.0,88.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,54.0,42.0,17.0,0.0,0.0,80.0,28.0,62.0,141.0,165.0,61.0,0.0,0.0,0.0,0.0,0.0,62.0,158.0,219.0,0.0,0.0,0.0,0.0,43.0,146.0,261.0,251.0,0.0,0.0,44.0,33.0,50.0,163.0,243.0,145.0,0.0,0.0,0.0,0.0,0.0,79.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,36.0,57.0,49.0,20.0,0.0,0.0,80.0,21.0,61.0,153.0,178.0,64.0,0.0,0.0,0.0,0.0,0.0,67.0,158.0,210.0,0.0,0.0,0.0,0.0,38.0,155.0,263.0,253.0,0.0,0.0,52.0,35.0,59.0,158.0,252.0,144.0,0.0,0.0,0.0,0.0,17.0,75.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,40.0,62.0,51.0,25.0,0.0,0.0,64.0,26.0,65.0,143.0,194.0,70.0,0.0,0.0,0.0,0.0,17.0,67.0,165.0,217.0,0.0,0.0,16.0,0.0,41.0,150.0,264.0,253.0,0.0,0.0,49.0,33.0,58.0,161.0,252.0,143.0,0.0,0.0,0.0,0.0,19.0,74.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,43.0,66.0,54.0,18.0,0.0,0.0,69.0,22.0,66.0,153.0,198.0,64.0,0.0,0.0,0.0,0.0,20.0,66.0,159.0,216.0,0.0,0.0,0.0,0.0,33.0,147.0,263.0,254.0,0.0,0.0,49.0,27.0,56.0,155.0,253.0,141.0,0.0,0.0,0.0,0.0,0.0,76.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,58.0,53.0,22.0,0.0,0.0,71.0,30.0,67.0,158.0,199.0,64.0,0.0,0.0,0.0,0.0,22.0,71.0,166.0,225.0,0.0,0.0,0.0,0.0,35.0,146.0,258.0,244.0,0.0,0.0,52.0,31.0,55.0,164.0,241.0,142.0,0.0,0.0,0.0,0.0,0.0,76.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,47.0,67.0,52.0,0.0,0.0,0.0,78.0,28.0,66.0,158.0,205.0,60.0,0.0,0.0,0.0,0.0,25.0,73.0,166.0,203.0,0.0,0.0,0.0,18.0,32.0,153.0,258.0,241.0,0.0,0.0,52.0,31.0,48.0,155.0,236.0,140.0,0.0,0.0,0.0,0.0,0.0,67.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,49.0,71.0,56.0,27.0,0.0,0.0,74.0,21.0,67.0,164.0,212.0,74.0,0.0,0.0,0.0,0.0,26.0,72.0,168.0,213.0,0.0,0.0,0.0,0.0,42.0,147.0,253.0,243.0,0.0,0.0,53.0,32.0,54.0,157.0,243.0,136.0,0.0,0.0,0.0,0.0,0.0,72.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,44.0,63.0,56.0,24.0,0.0,0.0,78.0,29.0,62.0,160.0,215.0,66.0,0.0,0.0,0.0,0.0,22.0,72.0,156.0,220.0,0.0,0.0,19.0,0.0,37.0,144.0,253.0,248.0,0.0,0.0,58.0,32.0,56.0,156.0,236.0,137.0,0.0,0.0,0.0,0.0,0.0,73.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,64.0,52.0,26.0,0.0,0.0,75.0,30.0,69.0,159.0,215.0,71.0,0.0,0.0,0.0,0.0,23.0,74.0,162.0,219.0,0.0,0.0,18.0,0.0,36.0,151.0,249.0,243.0,0.0,0.0,49.0,31.0,58.0,161.0,246.0,142.0,0.0,0.0,0.0,0.0,0.0,70.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,69.0,55.0,18.0,0.0,0.0,80.0,29.0,70.0,164.0,200.0,68.0,0.0,0.0,0.0,0.0,23.0,63.0,169.0,214.0,0.0,0.0,0.0,20.0,41.0,150.0,265.0,244.0,0.0,0.0,58.0,32.0,56.0,159.0,252.0,141.0,0.0,0.0,0.0,0.0,0.0,74.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,72.0,56.0,16.0,0.0,0.0,81.0,34.0,69.0,162.0,208.0,61.0,0.0,0.0,0.0,0.0,17.0,65.0,171.0,215.0,0.0,0.0,0.0,19.0,41.0,147.0,253.0,244.0,0.0,0.0,54.0,35.0,60.0,158.0,239.0,139.0,0.0,0.0,0.0,0.0,0.0,73.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,51.0,73.0,56.0,23.0,0.0,0.0,80.0,29.0,69.0,171.0,218.0,69.0,0.0,0.0,0.0,0.0,20.0,74.0,170.0,202.0,0.0,0.0,0.0,20.0,44.0,146.0,261.0,240.0,0.0,0.0,56.0,35.0,55.0,157.0,234.0,137.0,0.0,0.0,0.0,0.0,0.0,72.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,49.0,71.0,54.0,16.0,0.0,0.0,73.0,26.0,68.0,157.0,199.0,67.0,0.0,0.0,0.0,0.0,25.0,68.0,167.0,204.0,0.0,0.0,0.0,19.0,42.0,154.0,265.0,242.0,0.0,0.0,54.0,29.0,55.0,166.0,250.0,134.0,0.0,0.0,0.0,0.0,16.0,66.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,40.0,73.0,49.0,0.0,0.0,0.0,78.0,31.0,69.0,166.0,194.0,56.0,0.0,0.0,0.0,0.0,28.0,75.0,161.0,187.0,0.0,0.0,0.0,18.0,37.0,156.0,265.0,236.0,0.0,0.0,50.0,37.0,50.0,159.0,246.0,143.0,0.0,0.0,0.0,0.0,20.0,66.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,48.0,65.0,48.0,25.0,0.0,0.0,80.0,24.0,63.0,162.0,198.0,72.0,0.0,0.0,0.0,0.0,26.0,67.0,165.0,186.0,0.0,0.0,16.0,16.0,45.0,157.0,265.0,229.0,0.0,0.0,57.0,34.0,62.0,167.0,238.0,140.0,0.0,0.0,0.0,0.0,20.0,73.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,46.0,75.0,44.0,24.0,0.0,0.0,84.0,29.0,73.0,167.0,192.0,70.0,0.0,0.0,0.0,0.0,22.0,74.0,168.0,197.0,0.0,0.0,0.0,0.0,45.0,159.0,258.0,232.0,0.0,0.0,52.0,35.0,55.0,163.0,250.0,136.0,0.0,0.0,0.0,0.0,20.0,77.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
