FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,133.0,116.0,38.0,0.0,0.0,0.0,0.0,63.0,213.0,192.0,40.0,0.0,0.0,0.0,0.0,0.0,61.0,164.0,90.0,0.0,0.0,0.0,0.0,31.0,88.0,166.0,128.0,0.0,0.0,31.0,44.0,57.0,208.0,212.0,83.0,0.0,51.0,71.0,44.0,54.0,229.0,183.0,56.0,0.0,0.0,0.0,53.0,28.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,67.0,139.0,121.0,29.0,0.0,0.0,0.0,0.0,71.0,192.0,185.0,35.0,0.0,0.0,0.0,0.0,0.0,54.0,157.0,72.0,0.0,0.0,0.0,0.0,30.0,103.0,152.0,124.0,0.0,0.0,26.0,55.0,67.0,216.0,192.0,86.0,0.0,61.0,83.0,43.0,52.0,241.0,178.0,53.0,0.0,0.0,0.0,60.0,30.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,67.0,142.0,113.0,26.0,0.0,0.0,0.0,0.0,69.0,193.0,180.0,38.0,0.0,0.0,0.0,0.0,0.0,66.0,160.0,86.0,0.0,0.0,0.0,0.0,34.0,90.0,152.0,121.0,0.0,0.0,29.0,50.0,65.0,222.0,201.0,77.0,0.0,60.0,75.0,41.0,49.0,232.0,182.0,61.0,0.0,0.0,0.0,58.0,26.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,73.0,139.0,111.0,22.0,0.0,0.0,0.0,0.0,68.0,203.0,179.0,35.0,0.0,0.0,0.0,0.0,0.0,61.0,156.0,79.0,0.0,0.0,0.0,0.0,27.0,95.0,154.0,119.0,0.0,0.0,26.0,49.0,65.0,213.0,203.0,88.0,0.0,57.0,80.0,47.0,56.0,242.0,181.0,46.0,0.0,0.0,0.0,65.0,29.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,66.0,137.0,112.0,31.0,0.0,0.0,0.0,0.0,68.0,199.0,188.0,42.0,0.0,0.0,0.0,0.0,0.0,61.0,152.0,82.0,0.0,0.0,0.0,0.0,33.0,99.0,157.0,123.0,0.0,0.0,38.0,56.0,73.0,216.0,191.0,81.0,0.0,59.0,79.0,46.0,55.0,243.0,181.0,57.0,0.0,0.0,0.0,61.0,22.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,70.0,144.0,115.0,31.0,0.0,0.0,0.0,0.0,69.0,212.0,184.0,35.0,0.0,0.0,0.0,0.0,0.0,52.0,164.0,77.0,0.0,0.0,0.0,0.0,32.0,102.0,151.0,113.0,0.0,0.0,33.0,50.0,70.0,221.0,201.0,86.0,0.0,57.0,82.0,52.0,53.0,240.0,180.0,52.0,0.0,0.0,0.0,66.0,28.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,70.0,142.0,106.0,21.0,0.0,0.0,0.0,0.0,62.0,197.0,184.0,39.0,0.0,0.0,0.0,0.0,0.0,58.0,154.0,84.0,0.0,0.0,0.0,0.0,33.0,100.0,158.0,123.0,0.0,0.0,35.0,51.0,65.0,211.0,204.0,84.0,0.0,63.0,81.0,41.0,57.0,237.0,184.0,55.0,0.0,0.0,0.0,60.0,25.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,69.0,142.0,107.0,34.0,0.0,0.0,0.0,0.0,75.0,196.0,188.0,30.0,0.0,0.0,0.0,0.0,0.0,49.0,159.0,86.0,0.0,0.0,0.0,0.0,26.0,101.0,157.0,123.0,0.0,0.0,36.0,54.0,64.0,218.0,204.0,86.0,0.0,61.0,89.0,46.0,53.0,238.0,185.0,48.0,0.0,0.0,0.0,56.0,24.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,63.0,137.0,115.0,35.0,0.0,0.0,0.0,0.0,71.0,199.0,182.0,37.0,0.0,0.0,0.0,0.0,0.0,60.0,156.0,81.0,0.0,0.0,0.0,0.0,33.0,103.0,156.0,117.0,0.0,0.0,36.0,58.0,63.0,223.0,203.0,84.0,0.0,63.0,87.0,42.0,56.0,242.0,184.0,56.0,0.0,0.0,0.0,66.0,31.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,62.0,129.0,111.0,35.0,0.0,0.0,0.0,0.0,75.0,205.0,189.0,41.0,0.0,0.0,0.0,0.0,0.0,54.0,159.0,86.0,0.0,0.0,0.0,0.0,34.0,104.0,156.0,124.0,0.0,0.0,29.0,56.0,69.0,217.0,203.0,79.0,0.0,59.0,81.0,46.0,52.0,232.0,181.0,54.0,0.0,0.0,0.0,62.0,28.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,69.0,138.0,116.0,27.0,0.0,0.0,0.0,0.0,70.0,202.0,181.0,36.0,0.0,0.0,0.0,0.0,0.0,55.0,156.0,90.0,0.0,0.0,0.0,0.0,36.0,106.0,155.0,124.0,0.0,0.0,36.0,54.0,65.0,217.0,205.0,84.0,0.0,64.0,75.0,44.0,54.0,233.0,184.0,54.0,0.0,0.0,0.0,61.0,28.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,143.0,117.0,35.0,0.0,0.0,0.0,0.0,74.0,201.0,190.0,45.0,0.0,0.0,0.0,0.0,0.0,63.0,150.0,82.0,0.0,0.0,0.0,0.0,35.0,99.0,154.0,126.0,0.0,0.0,34.0,50.0,71.0,221.0,199.0,82.0,0.0,57.0,88.0,43.0,56.0,242.0,183.0,59.0,0.0,0.0,0.0,67.0,21.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,62.0,139.0,115.0,33.0,0.0,0.0,0.0,0.0,69.0,199.0,182.0,38.0,0.0,0.0,0.0,0.0,0.0,64.0,164.0,88.0,0.0,0.0,0.0,0.0,35.0,97.0,161.0,126.0,0.0,0.0,33.0,57.0,72.0,213.0,200.0,86.0,0.0,60.0,83.0,46.0,53.0,231.0,191.0,56.0,0.0,0.0,0.0,63.0,24.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,69.0,137.0,118.0,35.0,0.0,0.0,0.0,0.0,68.0,202.0,185.0,38.0,0.0,0.0,0.0,0.0,0.0,58.0,154.0,92.0,0.0,0.0,0.0,0.0,34.0,103.0,160.0,129.0,0.0,0.0,33.0,47.0,68.0,220.0,207.0,85.0,0.0,56.0,78.0,46.0,59.0,246.0,192.0,58.0,0.0,0.0,0.0,62.0,30.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,70.0,134.0,116.0,41.0,0.0,0.0,0.0,0.0,74.0,197.0,192.0,42.0,0.0,0.0,0.0,0.0,0.0,57.0,162.0,94.0,0.0,0.0,0.0,0.0,28.0,93.0,158.0,133.0,0.0,0.0,30.0,41.0,61.0,213.0,208.0,89.0,0.0,62.0,79.0,46.0,55.0,231.0,193.0,61.0,0.0,0.0,0.0,58.0,30.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,59.0,129.0,106.0,33.0,0.0,0.0,0.0,0.0,67.0,184.0,184.0,37.0,0.0,0.0,0.0,0.0,0.0,53.0,160.0,93.0,0.0,0.0,0.0,0.0,33.0,95.0,163.0,127.0,0.0,0.0,31.0,44.0,69.0,225.0,204.0,88.0,0.0,57.0,79.0,46.0,57.0,249.0,196.0,63.0,0.0,0.0,0.0,67.0,28.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,57.0,122.0,111.0,28.0,0.0,0.0,0.0,0.0,71.0,181.0,177.0,34.0,0.0,0.0,0.0,0.0,0.0,52.0,157.0,93.0,0.0,0.0,0.0,0.0,37.0,99.0,164.0,135.0,0.0,0.0,29.0,43.0,66.0,223.0,211.0,88.0,0.0,53.0,80.0,44.0,51.0,246.0,195.0,64.0,0.0,0.0,0.0,68.0,23.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,61.0,125.0,111.0,33.0,0.0,0.0,0.0,0.0,64.0,186.0,182.0,40.0,0.0,0.0,0.0,0.0,0.0,43.0,161.0,88.0,0.0,0.0,0.0,0.0,34.0,95.0,157.0,136.0,0.0,0.0,31.0,45.0,66.0,225.0,221.0,90.0,0.0,55.0,88.0,37.0,60.0,245.0,202.0,63.0,0.0,0.0,0.0,68.0,34.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,53.0,120.0,108.0,28.0,0.0,0.0,0.0,0.0,70.0,187.0,181.0,27.0,0.0,0.0,0.0,0.0,0.0,57.0,154.0,88.0,0.0,0.0,0.0,0.0,30.0,102.0,150.0,121.0,0.0,0.0,34.0,53.0,63.0,222.0,206.0,85.0,0.0,58.0,83.0,46.0,54.0,241.0,183.0,54.0,0.0,0.0,0.0,67.0,23.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,59.0,123.0,110.0,28.0,0.0,0.0,0.0,16.0,69.0,195.0,181.0,31.0,0.0,0.0,0.0,0.0,16.0,47.0,162.0,90.0,0.0,0.0,0.0,0.0,33.0,101.0,165.0,131.0,0.0,0.0,26.0,42.0,61.0,221.0,208.0,104.0,0.0,54.0,80.0,41.0,46.0,245.0,198.0,49.0,0.0,0.0,0.0,67.0,22.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,62.0,125.0,114.0,38.0,0.0,0.0,0.0,0.0,69.0,197.0,179.0,29.0,0.0,0.0,0.0,0.0,0.0,57.0,160.0,95.0,0.0,0.0,0.0,0.0,34.0,100.0,164.0,135.0,0.0,0.0,30.0,48.0,64.0,217.0,209.0,90.0,0.0,54.0,91.0,43.0,53.0,238.0,190.0,60.0,0.0,0.0,0.0,65.0,26.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,62.0,127.0,113.0,37.0,0.0,0.0,0.0,0.0,71.0,199.0,186.0,41.0,0.0,0.0,0.0,0.0,0.0,58.0,161.0,91.0,0.0,0.0,0.0,0.0,36.0,95.0,156.0,131.0,0.0,0.0,31.0,54.0,67.0,214.0,202.0,80.0,0.0,54.0,84.0,39.0,52.0,239.0,183.0,56.0,0.0,0.0,0.0,66.0,30.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,61.0,135.0,108.0,35.0,0.0,0.0,0.0,0.0,68.0,199.0,184.0,30.0,0.0,0.0,0.0,0.0,0.0,63.0,163.0,94.0,0.0,0.0,0.0,0.0,29.0,100.0,157.0,128.0,0.0,0.0,27.0,50.0,70.0,223.0,212.0,90.0,0.0,62.0,82.0,37.0,56.0,249.0,196.0,57.0,0.0,0.0,0.0,71.0,32.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,55.0,128.0,111.0,35.0,0.0,0.0,0.0,0.0,62.0,189.0,178.0,31.0,0.0,0.0,0.0,0.0,0.0,59.0,152.0,88.0,0.0,0.0,0.0,0.0,35.0,101.0,158.0,119.0,0.0,0.0,47.0,52.0,70.0,225.0,220.0,90.0,0.0,68.0,101.0,42.0,56.0,254.0,184.0,44.0,0.0,0.0,0.0,73.0,31.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,150.0,112.0,17.0,0.0,0.0,0.0,0.0,71.0,201.0,171.0,33.0,0.0,0.0,0.0,0.0,0.0,58.0,160.0,81.0,0.0,0.0,0.0,0.0,25.0,105.0,167.0,127.0,0.0,0.0,23.0,29.0,65.0,231.0,219.0,90.0,0.0,52.0,72.0,46.0,54.0,254.0,199.0,51.0,0.0,0.0,0.0,62.0,27.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,58.0,135.0,121.0,39.0,0.0,0.0,0.0,0.0,67.0,200.0,197.0,41.0,0.0,0.0,0.0,0.0,17.0,51.0,165.0,100.0,0.0,0.0,0.0,0.0,34.0,92.0,173.0,138.0,0.0,0.0,32.0,42.0,60.0,213.0,200.0,91.0,0.0,51.0,60.0,39.0,42.0,226.0,194.0,61.0,0.0,0.0,0.0,54.0,23.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,52.0,139.0,120.0,40.0,0.0,0.0,0.0,0.0,62.0,203.0,199.0,45.0,0.0,0.0,0.0,0.0,0.0,51.0,171.0,103.0,0.0,0.0,0.0,0.0,25.0,86.0,171.0,153.0,0.0,0.0,33.0,40.0,56.0,208.0,217.0,90.0,0.0,56.0,44.0,40.0,45.0,247.0,197.0,64.0,0.0,0.0,0.0,55.0,30.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,47.0,124.0,114.0,27.0,0.0,0.0,0.0,0.0,64.0,189.0,195.0,38.0,0.0,0.0,0.0,0.0,0.0,42.0,169.0,107.0,0.0,0.0,0.0,0.0,0.0,77.0,176.0,144.0,0.0,0.0,28.0,37.0,61.0,223.0,211.0,84.0,0.0,44.0,55.0,40.0,57.0,252.0,190.0,59.0,0.0,0.0,0.0,66.0,30.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,57.0,127.0,113.0,21.0,0.0,0.0,0.0,0.0,71.0,192.0,180.0,31.0,0.0,0.0,0.0,0.0,0.0,50.0,141.0,71.0,0.0,0.0,0.0,0.0,21.0,85.0,146.0,103.0,0.0,0.0,28.0,39.0,75.0,234.0,183.0,57.0,0.0,56.0,73.0,52.0,62.0,259.0,158.0,35.0,0.0,17.0,0.0,76.0,39.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,66.0,121.0,96.0,20.0,0.0,0.0,0.0,17.0,71.0,189.0,168.0,32.0,0.0,0.0,0.0,0.0,0.0,54.0,143.0,67.0,0.0,0.0,0.0,0.0,25.0,93.0,151.0,99.0,0.0,0.0,29.0,45.0,69.0,232.0,191.0,71.0,0.0,57.0,75.0,48.0,67.0,258.0,185.0,41.0,0.0,0.0,0.0,79.0,36.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,58.0,112.0,90.0,20.0,0.0,0.0,0.0,0.0,68.0,172.0,165.0,24.0,0.0,0.0,0.0,0.0,0.0,53.0,148.0,66.0,0.0,0.0,0.0,0.0,28.0,95.0,147.0,104.0,0.0,0.0,22.0,33.0,66.0,227.0,203.0,74.0,0.0,60.0,71.0,47.0,59.0,263.0,187.0,41.0,0.0,0.0,0.0,77.0,47.0,17.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,59.0,109.0,87.0,19.0,0.0,0.0,0.0,16.0,70.0,172.0,151.0,26.0,0.0,0.0,0.0,0.0,0.0,50.0,139.0,65.0,0.0,0.0,0.0,0.0,23.0,95.0,151.0,106.0,0.0,0.0,25.0,43.0,67.0,234.0,197.0,77.0,0.0,63.0,75.0,53.0,69.0,271.0,194.0,46.0,0.0,0.0,0.0,77.0,40.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,47.0,105.0,83.0,0.0,0.0,0.0,0.0,16.0,72.0,171.0,148.0,27.0,0.0,0.0,0.0,0.0,0.0,38.0,133.0,65.0,0.0,0.0,0.0,0.0,25.0,97.0,154.0,101.0,0.0,0.0,21.0,45.0,71.0,228.0,209.0,70.0,0.0,64.0,74.0,47.0,71.0,268.0,188.0,48.0,0.0,0.0,0.0,88.0,51.0,19.0,0.0,0.0,0.0
